user,date,activity
MOH0273,01/02/2010 16:23:38,file
NOB0181,01/02/2010 16:26:06,file
NOB0181,01/02/2010 16:28:43,file
HPH0075,01/02/2010 16:30:39,file
HPH0075,01/02/2010 16:32:22,file
HSB0196,01/02/2010 16:37:02,file
HSB0196,01/02/2010 16:41:41,file
HSB0196,01/02/2010 17:32:34,file
HSB0196,01/02/2010 17:34:48,file
AOK0844,01/02/2010 19:03:37,file
AOK0844,01/02/2010 19:04:41,file
AOK0844,01/02/2010 19:05:09,file
AOK0844,01/02/2010 19:05:12,file
AOK0844,01/02/2010 19:07:48,file
AOK0844,01/02/2010 19:08:14,file
AOK0844,01/02/2010 19:09:04,file
BSS0369,01/03/2010 01:10:24,file
BSS0369,01/03/2010 01:10:24,file
BSS0369,01/03/2010 01:10:25,file
BSS0369,01/03/2010 01:10:26,file
BSS0369,01/03/2010 01:10:26,file
LBH0942,01/03/2010 07:20:40,file
LBH0942,01/03/2010 07:21:08,file
DLM0051,01/03/2010 07:28:23,file
LBH0942,01/03/2010 07:52:56,file
DLM0051,01/03/2010 08:05:18,file
DLM0051,01/03/2010 08:06:07,file
LBH0942,01/03/2010 08:25:35,file
LBH0942,01/03/2010 08:27:08,file
HSB0196,01/03/2010 09:10:23,file
BDI0533,01/03/2010 09:11:44,file
BDI0533,01/03/2010 09:12:06,file
BDI0533,01/03/2010 09:15:12,file
HSB0196,01/03/2010 09:19:55,file
HAD0246,01/03/2010 09:27:45,file
HAD0246,01/03/2010 09:30:12,file
DLM0051,01/03/2010 09:33:19,file
DLM0051,01/03/2010 09:33:27,file
DLM0051,01/03/2010 09:34:20,file
DLM0051,01/03/2010 09:34:42,file
DLM0051,01/03/2010 09:36:18,file
DLM0051,01/03/2010 09:36:41,file
DLM0051,01/03/2010 09:36:50,file
DLM0051,01/03/2010 09:38:06,file
DLM0051,01/03/2010 09:38:10,file
BRB0355,01/03/2010 09:42:55,file
HSB0196,01/03/2010 09:50:19,file
HSB0196,01/03/2010 09:54:32,file
LBH0942,01/03/2010 09:58:44,file
LBH0942,01/03/2010 09:58:44,file
LBH0942,01/03/2010 09:58:44,file
BRB0355,01/03/2010 10:12:47,file
BSS0369,01/03/2010 10:23:42,file
BSS0369,01/03/2010 10:25:02,file
WIQ0567,01/03/2010 10:29:35,file
WIQ0567,01/03/2010 10:30:24,file
WIQ0567,01/03/2010 10:35:48,file
WIQ0567,01/03/2010 10:35:53,file
WIQ0567,01/03/2010 10:38:24,file
WIQ0567,01/03/2010 10:42:10,file
HSB0196,01/03/2010 10:45:29,file
DLM0051,01/03/2010 10:47:09,file
WIQ0567,01/03/2010 10:50:24,file
HSB0196,01/03/2010 10:51:11,file
WIQ0567,01/03/2010 10:52:58,file
BVC0790,01/03/2010 10:55:21,file
OBH0499,01/03/2010 10:56:16,file
BVC0790,01/03/2010 11:06:20,file
ESJ0670,01/03/2010 11:21:21,file
ESJ0670,01/03/2010 11:25:37,file
ESJ0670,01/03/2010 11:26:30,file
ESJ0670,01/03/2010 11:28:17,file
LBH0942,01/03/2010 11:29:17,file
LBH0942,01/03/2010 11:29:31,file
HSB0196,01/03/2010 11:29:46,file
ESJ0670,01/03/2010 11:30:32,file
LBH0942,01/03/2010 11:30:33,file
ESJ0670,01/03/2010 11:30:37,file
LBH0942,01/03/2010 11:33:02,file
ESJ0670,01/03/2010 11:33:21,file
LBH0942,01/03/2010 11:35:01,file
ESJ0670,01/03/2010 11:35:05,file
LBH0942,01/03/2010 11:35:18,file
LBH0942,01/03/2010 11:36:14,file
ESJ0670,01/03/2010 11:36:41,file
MLM0950,01/03/2010 11:39:08,file
MLM0950,01/03/2010 11:39:15,file
MLM0950,01/03/2010 11:39:30,file
MLM0950,01/03/2010 11:39:31,file
MLM0950,01/03/2010 11:39:40,file
MLM0950,01/03/2010 11:39:44,file
MLM0950,01/03/2010 11:39:50,file
MLM0950,01/03/2010 11:39:54,file
MLM0950,01/03/2010 11:39:58,file
MLM0950,01/03/2010 11:40:02,file
ESJ0670,01/03/2010 11:40:41,file
ESJ0670,01/03/2010 11:41:59,file
ESJ0670,01/03/2010 11:42:51,file
ESJ0670,01/03/2010 11:48:24,file
ESJ0670,01/03/2010 11:52:00,file
ESJ0670,01/03/2010 11:52:12,file
ESJ0670,01/03/2010 12:02:23,file
ESJ0670,01/03/2010 12:04:34,file
ESJ0670,01/03/2010 12:06:21,file
ESJ0670,01/03/2010 12:07:29,file
ESJ0670,01/03/2010 12:10:17,file
HSB0196,01/03/2010 12:14:46,file
ESJ0670,01/03/2010 12:14:58,file
HSB0196,01/03/2010 12:15:20,file
ESJ0670,01/03/2010 12:21:41,file
DLM0051,01/03/2010 12:41:57,file
DLM0051,01/03/2010 12:43:49,file
LBF0214,01/03/2010 12:48:22,file
LBF0214,01/03/2010 12:53:30,file
BSS0369,01/03/2010 13:03:21,file
ATE0869,01/03/2010 13:05:15,file
ATE0869,01/03/2010 13:07:37,file
ATE0869,01/03/2010 13:16:54,file
HSB0196,01/03/2010 13:19:02,file
DLM0051,01/03/2010 13:22:51,file
BSS0369,01/03/2010 13:36:47,file
IRM0931,01/03/2010 13:37:08,file
HSB0196,01/03/2010 13:41:55,file
LBH0942,01/03/2010 13:50:27,file
LBH0942,01/03/2010 13:53:31,file
IRM0931,01/03/2010 13:54:56,file
DLM0051,01/03/2010 14:02:55,file
IRM0931,01/03/2010 14:04:05,file
IRM0931,01/03/2010 14:04:38,file
LBH0942,01/03/2010 14:23:53,file
LBH0942,01/03/2010 14:26:37,file
DLM0051,01/03/2010 14:30:36,file
TDS0984,01/03/2010 14:32:04,file
TDS0984,01/03/2010 14:32:37,file
TDS0984,01/03/2010 14:33:22,file
TDS0984,01/03/2010 14:33:38,file
TDS0984,01/03/2010 14:33:50,file
TDS0984,01/03/2010 14:34:09,file
TDS0984,01/03/2010 14:34:14,file
TDS0984,01/03/2010 14:34:22,file
TDS0984,01/03/2010 14:34:43,file
TDS0984,01/03/2010 14:34:46,file
TDS0984,01/03/2010 14:35:39,file
TDS0984,01/03/2010 14:35:42,file
TDS0984,01/03/2010 14:36:16,file
TDS0984,01/03/2010 14:36:38,file
TDS0984,01/03/2010 14:36:50,file
TDS0984,01/03/2010 14:36:53,file
TDS0984,01/03/2010 14:36:55,file
TDS0984,01/03/2010 14:37:12,file
TDS0984,01/03/2010 14:37:22,file
TDS0984,01/03/2010 14:38:25,file
TDS0984,01/03/2010 14:38:33,file
TDS0984,01/03/2010 14:38:48,file
DLM0051,01/03/2010 14:42:15,file
HSB0196,01/03/2010 15:00:07,file
OBH0499,01/03/2010 15:01:58,file
MLM0950,01/03/2010 15:02:11,file
BSS0369,01/03/2010 15:04:54,file
MLM0950,01/03/2010 15:05:34,file
DLM0051,01/03/2010 15:24:09,file
NAF0326,01/03/2010 15:24:11,file
DLM0051,01/03/2010 15:44:58,file
LBF0214,01/03/2010 15:46:57,file
BRB0355,01/03/2010 16:00:58,file
LBH0942,01/03/2010 16:16:29,file
LBH0942,01/03/2010 16:18:02,file
LBH0942,01/03/2010 16:18:17,file
ATE0869,01/03/2010 16:44:16,file
HSB0196,01/03/2010 16:45:23,file
HSB0196,01/03/2010 16:45:52,file
ATE0869,01/03/2010 16:50:49,file
ATE0869,01/03/2010 16:52:54,file
ATE0869,01/03/2010 16:59:00,file
ATE0869,01/03/2010 16:59:33,file
ATE0869,01/03/2010 17:05:32,file
HSB0196,01/03/2010 17:35:05,file
HSB0196,01/03/2010 17:36:16,file
HSB0196,01/03/2010 17:36:52,file
HSB0196,01/03/2010 17:37:22,file
HSB0196,01/03/2010 17:37:54,file
HSB0196,01/03/2010 17:38:19,file
HSB0196,01/03/2010 17:39:39,file
HSB0196,01/03/2010 17:39:40,file
HSB0196,01/03/2010 17:39:58,file
HSB0196,01/03/2010 17:40:08,file
NMS0280,01/03/2010 17:43:52,file
NMS0280,01/03/2010 17:43:54,file
NMS0280,01/03/2010 17:44:16,file
NMS0280,01/03/2010 17:44:28,file
NMS0280,01/03/2010 17:44:40,file
NMS0280,01/03/2010 17:44:59,file
NMS0280,01/03/2010 17:45:38,file
NMS0280,01/03/2010 17:45:38,file
NMS0280,01/03/2010 17:45:42,file
NMS0280,01/03/2010 17:45:44,file
MOS0047,01/04/2010 00:20:23,file
MOS0047,01/04/2010 00:20:27,file
MOS0047,01/04/2010 00:20:28,file
MOS0047,01/04/2010 00:20:29,file
MOS0047,01/04/2010 00:20:36,file
MOS0047,01/04/2010 00:20:43,file
MOS0047,01/04/2010 00:20:49,file
EIS0041,01/04/2010 02:37:40,file
EIS0041,01/04/2010 02:37:59,file
EIS0041,01/04/2010 02:37:59,file
EIS0041,01/04/2010 02:38:08,file
EIS0041,01/04/2010 02:38:48,file
EIS0041,01/04/2010 02:39:11,file
EIS0041,01/04/2010 02:39:20,file
MOS0047,01/04/2010 02:50:35,file
GTD0219,01/04/2010 03:39:53,file
GTD0219,01/04/2010 03:39:54,file
GTD0219,01/04/2010 03:39:57,file
GTD0219,01/04/2010 03:40:00,file
GTD0219,01/04/2010 03:40:00,file
GTD0219,01/04/2010 03:40:08,file
BAL0044,01/04/2010 05:08:27,file
CCA0046,01/04/2010 06:01:48,file
AJF0370,01/04/2010 06:26:14,file
AVM0947,01/04/2010 07:08:41,file
AVM0947,01/04/2010 07:14:45,file
AVM0947,01/04/2010 07:16:58,file
LBH0942,01/04/2010 07:22:48,file
LBH0942,01/04/2010 07:23:15,file
LBH0942,01/04/2010 07:23:53,file
LBH0942,01/04/2010 07:24:20,file
LRR0148,01/04/2010 07:26:07,file
LBH0942,01/04/2010 07:27:43,file
LBH0942,01/04/2010 07:29:29,file
LBH0942,01/04/2010 07:29:40,file
LBH0942,01/04/2010 07:29:59,file
LBH0942,01/04/2010 07:30:08,file
LBH0942,01/04/2010 07:31:12,file
DLM0051,01/04/2010 07:45:51,file
DLM0051,01/04/2010 07:46:39,file
KKW0879,01/04/2010 07:48:20,file
DRR0162,01/04/2010 07:48:50,file
AJF0370,01/04/2010 07:52:52,file
AJF0370,01/04/2010 07:53:34,file
AJF0370,01/04/2010 07:53:49,file
AJF0370,01/04/2010 07:54:04,file
AJF0370,01/04/2010 07:54:24,file
DIW0118,01/04/2010 07:56:36,file
DIW0118,01/04/2010 07:59:24,file
DLM0051,01/04/2010 08:08:31,file
RNP0211,01/04/2010 08:08:55,file
RAR0725,01/04/2010 08:09:40,file
RAR0725,01/04/2010 08:09:43,file
DBB0384,01/04/2010 08:11:02,file
LBH0942,01/04/2010 08:12:55,file
RNP0211,01/04/2010 08:13:07,file
LBH0942,01/04/2010 08:13:17,file
DLM0051,01/04/2010 08:13:39,file
DLM0051,01/04/2010 08:14:25,file
DLM0051,01/04/2010 08:14:46,file
DLM0051,01/04/2010 08:16:00,file
DMK0257,01/04/2010 08:16:24,file
DMK0257,01/04/2010 08:16:29,file
DMK0257,01/04/2010 08:16:51,file
DMK0257,01/04/2010 08:16:59,file
DMK0257,01/04/2010 08:17:04,file
RNP0211,01/04/2010 08:17:06,file
DBB0384,01/04/2010 08:17:43,file
DMK0257,01/04/2010 08:17:43,file
DMK0257,01/04/2010 08:18:03,file
RNP0211,01/04/2010 08:19:06,file
DLM0051,01/04/2010 08:20:02,file
RNP0211,01/04/2010 08:21:47,file
RAR0725,01/04/2010 08:22:50,file
NWT0098,01/04/2010 08:25:10,file
NWT0098,01/04/2010 08:25:12,file
DLM0051,01/04/2010 08:27:42,file
JDB0169,01/04/2010 08:29:44,file
JDB0169,01/04/2010 08:29:53,file
JDB0169,01/04/2010 08:30:00,file
JDB0169,01/04/2010 08:30:10,file
JDB0169,01/04/2010 08:30:27,file
JDB0169,01/04/2010 08:30:44,file
JDB0169,01/04/2010 08:31:01,file
JDB0169,01/04/2010 08:31:11,file
JDB0169,01/04/2010 08:31:12,file
THR0873,01/04/2010 08:33:20,file
RAR0725,01/04/2010 08:33:36,file
DLM0051,01/04/2010 08:35:51,file
VIA0063,01/04/2010 08:36:45,file
VIA0063,01/04/2010 08:36:53,file
VIA0063,01/04/2010 08:38:21,file
VIA0063,01/04/2010 08:38:30,file
VIA0063,01/04/2010 08:39:23,file
VIA0063,01/04/2010 08:39:34,file
THR0873,01/04/2010 08:39:36,file
VIA0063,01/04/2010 08:39:42,file
VIA0063,01/04/2010 08:39:44,file
MDM0625,01/04/2010 08:40:13,file
MDM0625,01/04/2010 08:40:56,file
MDM0625,01/04/2010 08:41:47,file
VIA0063,01/04/2010 08:41:50,file
VIA0063,01/04/2010 08:42:09,file
LJT0817,01/04/2010 08:42:22,file
VIA0063,01/04/2010 08:42:37,file
MDM0625,01/04/2010 08:42:51,file
VIA0063,01/04/2010 08:42:55,file
MDM0625,01/04/2010 08:43:01,file
VIA0063,01/04/2010 08:43:01,file
DLM0051,01/04/2010 08:43:38,file
DBB0384,01/04/2010 08:44:21,file
LJT0817,01/04/2010 08:44:23,file
LJT0817,01/04/2010 08:44:40,file
LJT0817,01/04/2010 08:44:49,file
LJT0817,01/04/2010 08:45:03,file
MDM0625,01/04/2010 08:45:46,file
MDM0625,01/04/2010 08:46:03,file
MDM0625,01/04/2010 08:46:27,file
LJT0817,01/04/2010 08:46:35,file
MDM0625,01/04/2010 08:46:35,file
JBD0616,01/04/2010 08:47:44,file
VIA0063,01/04/2010 08:47:44,file
VIA0063,01/04/2010 08:47:59,file
VIA0063,01/04/2010 08:48:12,file
VIA0063,01/04/2010 08:48:45,file
BSS0369,01/04/2010 08:50:26,file
IBB0359,01/04/2010 08:50:28,file
BRS0734,01/04/2010 08:50:57,file
BSS0369,01/04/2010 08:51:36,file
BSS0369,01/04/2010 08:51:53,file
HSB0196,01/04/2010 08:53:10,file
VIA0063,01/04/2010 08:53:43,file
VIA0063,01/04/2010 08:53:50,file
VIA0063,01/04/2010 08:54:16,file
JFC0557,01/04/2010 08:55:01,file
JFC0557,01/04/2010 08:55:35,file
BSS0369,01/04/2010 08:56:33,file
BRS0734,01/04/2010 08:56:54,file
BSS0369,01/04/2010 08:57:46,file
BRS0734,01/04/2010 08:58:18,file
BMG0917,01/04/2010 09:00:58,file
VIA0063,01/04/2010 09:01:16,file
VIA0063,01/04/2010 09:01:29,file
HSB0196,01/04/2010 09:01:47,file
DBB0384,01/04/2010 09:01:57,file
VIA0063,01/04/2010 09:02:24,file
VIA0063,01/04/2010 09:02:43,file
GHH0288,01/04/2010 09:04:50,file
GHH0288,01/04/2010 09:05:08,file
HSB0196,01/04/2010 09:06:22,file
GHH0288,01/04/2010 09:08:02,file
GHH0288,01/04/2010 09:09:27,file
BRS0734,01/04/2010 09:10:27,file
GHH0288,01/04/2010 09:10:53,file
HSB0196,01/04/2010 09:12:41,file
AJF0370,01/04/2010 09:12:43,file
AJF0370,01/04/2010 09:12:45,file
BRS0734,01/04/2010 09:13:10,file
MDM0625,01/04/2010 09:13:54,file
JMD0520,01/04/2010 09:14:06,file
JMD0520,01/04/2010 09:14:32,file
JMD0520,01/04/2010 09:14:41,file
JMD0520,01/04/2010 09:14:41,file
KMB0922,01/04/2010 09:14:45,file
KMB0922,01/04/2010 09:14:46,file
KMB0922,01/04/2010 09:14:50,file
JMD0520,01/04/2010 09:14:51,file
HWW0436,01/04/2010 09:15:06,file
JMD0520,01/04/2010 09:15:17,file
AJF0370,01/04/2010 09:15:18,file
JFC0557,01/04/2010 09:15:23,file
AVM0947,01/04/2010 09:15:28,file
MDM0625,01/04/2010 09:15:30,file
DLM0051,01/04/2010 09:15:31,file
BRS0734,01/04/2010 09:15:52,file
KMB0922,01/04/2010 09:15:57,file
AJF0370,01/04/2010 09:16:20,file
WXH0872,01/04/2010 09:16:28,file
HAH0760,01/04/2010 09:16:34,file
AJF0370,01/04/2010 09:16:37,file
AJF0370,01/04/2010 09:16:41,file
BJP0134,01/04/2010 09:16:41,file
HWW0436,01/04/2010 09:16:51,file
AJF0370,01/04/2010 09:17:19,file
AVM0947,01/04/2010 09:18:12,file
AJF0370,01/04/2010 09:18:19,file
LOM0086,01/04/2010 09:18:31,file
MDM0625,01/04/2010 09:18:31,file
LOM0086,01/04/2010 09:19:25,file
AJF0370,01/04/2010 09:19:44,file
HWW0436,01/04/2010 09:19:47,file
BJP0134,01/04/2010 09:20:11,file
BRS0734,01/04/2010 09:21:54,file
JFC0557,01/04/2010 09:22:09,file
HXL0968,01/04/2010 09:22:13,file
BRS0734,01/04/2010 09:22:21,file
JMK0099,01/04/2010 09:22:39,file
HWW0436,01/04/2010 09:23:21,file
GHH0288,01/04/2010 09:23:59,file
ZKS0899,01/04/2010 09:24:28,file
JFC0557,01/04/2010 09:25:43,file
BRS0734,01/04/2010 09:26:07,file
AVM0947,01/04/2010 09:26:26,file
VSA0230,01/04/2010 09:26:49,file
ZKS0899,01/04/2010 09:27:14,file
JFC0557,01/04/2010 09:27:17,file
VSA0230,01/04/2010 09:27:39,file
JNJ0556,01/04/2010 09:27:40,file
ZKS0899,01/04/2010 09:28:26,file
ZKS0899,01/04/2010 09:29:30,file
BRS0734,01/04/2010 09:30:02,file
OCS0865,01/04/2010 09:31:13,file
OCS0865,01/04/2010 09:31:47,file
ZKS0899,01/04/2010 09:31:51,file
JJH0613,01/04/2010 09:31:59,file
ZKS0899,01/04/2010 09:32:12,file
GTD0219,01/04/2010 09:33:01,file
HWW0436,01/04/2010 09:33:04,file
BMG0917,01/04/2010 09:33:33,file
HXL0968,01/04/2010 09:33:50,file
IBB0359,01/04/2010 09:33:59,file
DLM0051,01/04/2010 09:34:20,file
DLM0051,01/04/2010 09:34:59,file
HCS0003,01/04/2010 09:35:07,file
BRS0734,01/04/2010 09:35:15,file
DLM0051,01/04/2010 09:35:33,file
GTD0219,01/04/2010 09:35:45,file
BRS0734,01/04/2010 09:36:02,file
GTD0219,01/04/2010 09:36:25,file
HWW0436,01/04/2010 09:37:23,file
DLM0051,01/04/2010 09:37:45,file
DLM0051,01/04/2010 09:37:58,file
JJH0613,01/04/2010 09:39:31,file
DLM0051,01/04/2010 09:39:33,file
UAD0771,01/04/2010 09:40:09,file
BRM0995,01/04/2010 09:40:19,file
HDH0928,01/04/2010 09:40:30,file
BRS0734,01/04/2010 09:41:04,file
JJM0203,01/04/2010 09:41:13,file
DLM0051,01/04/2010 09:41:22,file
BRM0995,01/04/2010 09:41:41,file
DLM0051,01/04/2010 09:41:47,file
DLM0051,01/04/2010 09:41:53,file
JHP0583,01/04/2010 09:41:55,file
AJF0370,01/04/2010 09:42:00,file
JJM0203,01/04/2010 09:42:26,file
HCS0003,01/04/2010 09:43:46,file
BRS0734,01/04/2010 09:43:47,file
CHM0821,01/04/2010 09:44:09,file
JHP0583,01/04/2010 09:44:32,file
AJF0370,01/04/2010 09:45:10,file
UAD0771,01/04/2010 09:45:26,file
JJM0203,01/04/2010 09:45:33,file
CHM0821,01/04/2010 09:45:39,file
CHM0821,01/04/2010 09:45:55,file
CHM0821,01/04/2010 09:45:59,file
CHM0821,01/04/2010 09:46:24,file
CHM0821,01/04/2010 09:47:03,file
HSB0196,01/04/2010 09:47:27,file
BRS0734,01/04/2010 09:47:51,file
JHP0583,01/04/2010 09:48:49,file
CHM0821,01/04/2010 09:48:55,file
JHP0583,01/04/2010 09:49:49,file
IBS0836,01/04/2010 09:50:04,file
JHP0583,01/04/2010 09:50:54,file
WIF0691,01/04/2010 09:51:02,file
BRS0734,01/04/2010 09:51:05,file
DLM0051,01/04/2010 09:51:36,file
HPH0075,01/04/2010 09:53:06,file
LBH0942,01/04/2010 09:53:37,file
BRS0734,01/04/2010 09:55:40,file
BRS0734,01/04/2010 09:56:04,file
CWR0502,01/04/2010 09:56:49,file
IBB0359,01/04/2010 09:56:57,file
SAA0999,01/04/2010 09:57:17,file
BRS0734,01/04/2010 09:57:46,file
CIM0271,01/04/2010 09:57:46,file
WIF0691,01/04/2010 09:57:59,file
BRS0734,01/04/2010 09:58:13,file
CIM0271,01/04/2010 09:58:23,file
MOH0273,01/04/2010 09:58:52,file
CIM0271,01/04/2010 10:00:29,file
CIM0271,01/04/2010 10:00:48,file
SAA0999,01/04/2010 10:00:49,file
BRS0734,01/04/2010 10:01:04,file
JBD0616,01/04/2010 10:01:08,file
JHP0583,01/04/2010 10:01:23,file
HCS0003,01/04/2010 10:01:28,file
ZKS0899,01/04/2010 10:01:49,file
SAA0999,01/04/2010 10:01:55,file
HCS0003,01/04/2010 10:05:59,file
MDM0625,01/04/2010 10:06:41,file
MDM0625,01/04/2010 10:06:47,file
MDM0625,01/04/2010 10:06:51,file
CIM0271,01/04/2010 10:07:11,file
BJP0134,01/04/2010 10:07:23,file
WIF0691,01/04/2010 10:07:34,file
ZKS0899,01/04/2010 10:07:52,file
HPH0075,01/04/2010 10:08:11,file
VCC0396,01/04/2010 10:08:30,file
JHP0583,01/04/2010 10:09:34,file
AJF0370,01/04/2010 10:11:10,file
JNJ0556,01/04/2010 10:12:01,file
ZKS0899,01/04/2010 10:17:55,file
LBH0942,01/04/2010 10:18:06,file
BJP0134,01/04/2010 10:18:50,file
SBN0971,01/04/2010 10:19:22,file
KKW0879,01/04/2010 10:19:39,file
JNJ0556,01/04/2010 10:20:10,file
JDB0169,01/04/2010 10:20:19,file
JDB0169,01/04/2010 10:20:32,file
CWR0502,01/04/2010 10:20:35,file
LBH0942,01/04/2010 10:20:43,file
KKW0879,01/04/2010 10:21:45,file
BJP0134,01/04/2010 10:22:37,file
DBB0384,01/04/2010 10:22:42,file
ESJ0670,01/04/2010 10:22:56,file
CWR0502,01/04/2010 10:23:00,file
JNJ0556,01/04/2010 10:23:00,file
ESJ0670,01/04/2010 10:23:40,file
DBB0384,01/04/2010 10:23:55,file
ESJ0670,01/04/2010 10:24:43,file
WXH0872,01/04/2010 10:24:49,file
JDB0169,01/04/2010 10:24:50,file
JDB0169,01/04/2010 10:27:11,file
ESJ0670,01/04/2010 10:27:26,file
NAF0326,01/04/2010 10:28:11,file
VCC0396,01/04/2010 10:28:38,file
BDI0533,01/04/2010 10:29:21,file
DBB0384,01/04/2010 10:30:10,file
WIQ0567,01/04/2010 10:30:39,file
ESJ0670,01/04/2010 10:30:47,file
VCC0396,01/04/2010 10:30:57,file
ESJ0670,01/04/2010 10:31:02,file
NDM0417,01/04/2010 10:31:48,file
ZKS0899,01/04/2010 10:32:06,file
NAF0326,01/04/2010 10:32:11,file
SBN0971,01/04/2010 10:32:45,file
NDM0417,01/04/2010 10:35:26,file
NDM0417,01/04/2010 10:37:26,file
NAF0326,01/04/2010 10:39:30,file
ESJ0670,01/04/2010 10:39:46,file
NDM0417,01/04/2010 10:40:13,file
ESJ0670,01/04/2010 10:41:08,file
ESJ0670,01/04/2010 10:41:53,file
USH0199,01/04/2010 10:41:58,file
WIQ0567,01/04/2010 10:42:58,file
SBN0971,01/04/2010 10:43:30,file
SBN0866,01/04/2010 10:44:05,file
DIB0285,01/04/2010 10:44:34,file
NAF0326,01/04/2010 10:45:22,file
USH0199,01/04/2010 10:45:32,file
ESJ0670,01/04/2010 10:45:48,file
USH0199,01/04/2010 10:46:48,file
ABC0174,01/04/2010 10:47:05,file
