user,date,activity
CMB0912,01/03/2010 13:10:43,http
CMB0912,01/03/2010 13:14:32,http
CMB0912,01/03/2010 13:16:38,http
CMB0912,01/03/2010 13:16:50,http
CMB0912,01/03/2010 13:16:58,http
CMB0912,01/03/2010 13:17:56,http
CMB0912,01/03/2010 13:19:50,http
CMB0912,01/03/2010 13:20:38,http
CMB0912,01/03/2010 13:20:40,http
CMB0912,01/03/2010 13:21:14,http
CMB0912,01/03/2010 13:21:15,http
CMB0912,01/03/2010 13:21:38,http
CMB0912,01/03/2010 13:22:31,http
CMB0912,01/03/2010 13:23:17,http
CMB0912,01/03/2010 13:24:05,http
CMB0912,01/03/2010 13:24:43,http
CMB0912,01/03/2010 13:57:17,http
CMB0912,01/03/2010 14:00:33,http
CMB0912,01/03/2010 14:01:27,http
CMB0912,01/03/2010 14:01:44,http
CMB0912,01/03/2010 14:03:11,http
CMB0912,01/03/2010 14:05:56,http
CMB0912,01/03/2010 14:07:39,http
CMB0912,01/03/2010 14:07:47,http
CMB0912,01/03/2010 14:10:05,http
CMB0912,01/03/2010 14:10:35,http
CMB0912,01/03/2010 14:10:42,http
CMB0912,01/03/2010 14:12:02,http
CMB0912,01/03/2010 14:12:28,http
CMB0912,01/03/2010 14:13:58,http
CMB0912,01/03/2010 14:14:33,http
CMB0912,01/03/2010 14:15:24,http
CMB0912,01/03/2010 14:15:33,http
CMB0912,01/03/2010 14:19:12,http
CMB0912,01/03/2010 14:19:59,http
CMB0912,01/03/2010 14:23:52,http
CMB0912,01/03/2010 14:26:50,http
CMB0912,01/03/2010 14:30:31,http
CMB0912,01/03/2010 14:34:30,http
CMB0912,01/03/2010 15:06:50,http
CMB0912,01/03/2010 15:55:00,http
CMB0912,01/03/2010 16:02:34,http
CMB0912,01/03/2010 16:02:52,http
CMB0912,01/03/2010 16:05:16,http
CMB0912,01/03/2010 16:05:52,http
CMB0912,01/03/2010 16:07:13,http
CMB0912,01/03/2010 16:11:39,http
CMB0912,01/03/2010 16:12:32,http
CMB0912,01/03/2010 16:13:31,http
CMB0912,01/03/2010 16:16:11,http
CMB0912,01/03/2010 16:16:54,http
CMB0912,01/03/2010 16:17:08,http
CMB0912,01/03/2010 16:21:51,http
CMB0912,01/04/2010 07:47:41,http
CMB0912,01/03/2010 07:06:00,Logon
CMB0912,01/03/2010 12:05:12,Logon
CMB0912,01/03/2010 16:29:00,Logoff
CMB0912,01/04/2010 07:17:00,Logon
CMB0912,01/04/2010 12:36:50,Logon
CMB0912,01/04/2010 16:13:00,Logoff
CMB0912,01/05/2010 07:14:00,Logon
CMB0912,01/05/2010 07:20:30,Logon
CMB0912,01/05/2010 07:34:44,Logoff
CMB0912,01/05/2010 09:17:28,Logon
CMB0912,01/05/2010 09:28:51,Logoff
CMB0912,01/05/2010 16:12:00,Logoff
CMB0912,01/06/2010 07:18:00,Logon
CMB0912,01/06/2010 11:29:46,Logon
CMB0912,01/06/2010 16:13:00,Logoff
CMB0912,01/07/2010 07:15:00,Logon
CMB0912,01/07/2010 09:56:06,Logon
CMB0912,01/07/2010 16:26:00,Logoff
CMB0912,01/08/2010 07:02:00,Logon
CMB0912,01/08/2010 14:23:50,Logon
CMB0912,01/08/2010 14:37:35,Logoff
CMB0912,01/08/2010 16:27:00,Logoff
CMB0912,01/09/2010 07:06:00,Logon
CMB0912,01/09/2010 12:53:13,Logon
CMB0912,01/09/2010 16:20:00,Logoff
CMB0912,01/10/2010 07:18:00,Logon
CMB0912,01/10/2010 11:36:26,Logon
CMB0912,01/10/2010 16:15:00,Logoff
CMB0912,01/11/2010 07:18:00,Logon
CMB0912,01/11/2010 07:40:25,Logon
CMB0912,01/11/2010 07:55:50,Logoff
CMB0912,01/11/2010 12:40:17,Logon
CMB0912,01/11/2010 15:50:40,Logon
CMB0912,01/11/2010 15:51:43,Logoff
CMB0912,01/11/2010 16:16:00,Logoff
CMB0912,01/12/2010 07:17:00,Logon
CMB0912,01/12/2010 11:35:53,Logon
CMB0912,01/12/2010 16:15:00,Logoff
CMB0912,01/13/2010 07:16:00,Logon
CMB0912,01/13/2010 07:37:25,Logon
CMB0912,01/13/2010 07:44:56,Logoff
