user,date,activity
MAD0496,01/03/2010 10:16:25,http
MAD0496,01/03/2010 10:24:47,http
MAD0496,01/03/2010 10:26:04,http
MAD0496,01/03/2010 10:29:01,http
MAD0496,01/03/2010 10:36:03,http
MAD0496,01/03/2010 10:36:28,http
MAD0496,01/03/2010 10:38:18,http
MAD0496,01/03/2010 10:53:24,http
MAD0496,01/03/2010 11:01:17,http
MAD0496,01/03/2010 11:06:30,http
MAD0496,01/03/2010 11:07:41,http
MAD0496,01/03/2010 11:07:49,http
MAD0496,01/03/2010 11:08:52,http
MAD0496,01/03/2010 11:09:21,http
MAD0496,01/03/2010 11:42:39,http
MAD0496,01/03/2010 11:44:04,http
MAD0496,01/03/2010 11:45:59,http
MAD0496,01/03/2010 11:46:00,http
MAD0496,01/03/2010 11:47:44,http
MAD0496,01/03/2010 11:50:09,http
MAD0496,01/03/2010 11:53:21,http
MAD0496,01/03/2010 11:54:24,http
MAD0496,01/03/2010 11:54:52,http
MAD0496,01/03/2010 11:56:04,http
MAD0496,01/03/2010 11:58:42,http
MAD0496,01/03/2010 12:02:10,http
MAD0496,01/03/2010 12:04:52,http
MAD0496,01/03/2010 12:10:18,http
MAD0496,01/03/2010 12:21:43,http
MAD0496,01/03/2010 12:21:51,http
MAD0496,01/03/2010 12:25:39,http
MAD0496,01/03/2010 12:27:08,http
MAD0496,01/03/2010 12:30:34,http
MAD0496,01/03/2010 12:49:13,http
MAD0496,01/03/2010 12:51:20,http
MAD0496,01/03/2010 12:53:21,http
MAD0496,01/03/2010 13:01:02,http
MAD0496,01/03/2010 13:04:19,http
MAD0496,01/03/2010 13:06:44,http
MAD0496,01/03/2010 13:07:34,http
MAD0496,01/03/2010 13:13:19,http
MAD0496,01/03/2010 13:22:31,http
MAD0496,01/03/2010 13:28:20,http
MAD0496,01/03/2010 13:32:40,http
MAD0496,01/03/2010 13:35:24,http
MAD0496,01/03/2010 13:36:39,http
MAD0496,01/03/2010 13:36:39,http
MAD0496,01/03/2010 13:39:40,http
MAD0496,01/03/2010 13:43:38,http
MAD0496,01/03/2010 13:44:32,http
MAD0496,01/03/2010 13:49:17,http
MAD0496,01/03/2010 13:50:27,http
MAD0496,01/03/2010 13:50:48,http
MAD0496,01/03/2010 13:59:37,http
MAD0496,01/03/2010 14:03:55,http
MAD0496,01/03/2010 14:05:00,http
MAD0496,01/03/2010 14:05:10,http
MAD0496,01/03/2010 14:06:19,http
MAD0496,01/03/2010 14:08:21,http
MAD0496,01/03/2010 14:09:28,http
MAD0496,01/03/2010 14:11:21,http
MAD0496,01/03/2010 14:11:34,http
MAD0496,01/03/2010 14:11:43,http
MAD0496,01/03/2010 14:20:11,http
MAD0496,01/03/2010 14:23:02,http
MAD0496,01/03/2010 14:32:26,http
MAD0496,01/03/2010 14:57:41,http
MAD0496,01/03/2010 14:58:12,http
MAD0496,01/03/2010 14:59:11,http
MAD0496,01/03/2010 15:03:27,http
MAD0496,01/03/2010 15:04:47,http
MAD0496,01/03/2010 15:04:50,http
MAD0496,01/03/2010 15:07:19,http
MAD0496,01/03/2010 15:09:39,http
MAD0496,01/03/2010 15:10:55,http
MAD0496,01/03/2010 15:11:03,http
MAD0496,01/03/2010 15:11:06,http
MAD0496,01/03/2010 15:17:13,http
MAD0496,01/03/2010 15:18:44,http
MAD0496,01/03/2010 15:22:00,http
MAD0496,01/03/2010 15:34:30,http
MAD0496,01/03/2010 15:38:15,http
MAD0496,01/03/2010 15:40:37,http
MAD0496,01/03/2010 15:41:33,http
MAD0496,01/03/2010 15:42:24,http
MAD0496,01/03/2010 15:43:08,http
MAD0496,01/03/2010 15:45:31,http
MAD0496,01/03/2010 15:46:00,http
MAD0496,01/03/2010 15:46:43,http
MAD0496,01/03/2010 15:46:57,http
MAD0496,01/03/2010 15:48:11,http
MAD0496,01/03/2010 15:49:07,http
MAD0496,01/03/2010 15:52:18,http
MAD0496,01/03/2010 15:53:22,http
MAD0496,01/03/2010 15:56:55,http
MAD0496,01/03/2010 15:59:21,http
MAD0496,01/03/2010 16:04:01,http
MAD0496,01/03/2010 16:09:11,http
MAD0496,01/03/2010 16:13:58,http
MAD0496,01/03/2010 16:15:56,http
MAD0496,01/03/2010 16:19:40,http
MAD0496,01/03/2010 16:19:50,http
MAD0496,01/03/2010 16:20:48,http
MAD0496,01/03/2010 16:21:00,http
MAD0496,01/03/2010 16:26:22,http
MAD0496,01/03/2010 16:28:14,http
MAD0496,01/03/2010 16:30:23,http
MAD0496,01/03/2010 16:35:55,http
MAD0496,01/03/2010 16:36:13,http
MAD0496,01/03/2010 16:42:06,http
MAD0496,01/03/2010 16:51:10,http
MAD0496,01/03/2010 17:03:42,http
MAD0496,01/03/2010 17:04:01,http
MAD0496,01/03/2010 17:04:13,http
MAD0496,01/03/2010 17:04:58,http
MAD0496,01/03/2010 17:05:39,http
MAD0496,01/03/2010 17:05:45,http
MAD0496,01/03/2010 17:05:57,http
MAD0496,01/03/2010 17:08:52,http
MAD0496,01/03/2010 17:09:45,http
MAD0496,01/03/2010 17:15:43,http
MAD0496,01/03/2010 17:16:15,http
MAD0496,01/03/2010 08:05:00,Logon
MAD0496,01/03/2010 17:20:00,Logoff
MAD0496,01/04/2010 08:15:00,Logon
MAD0496,01/04/2010 17:08:00,Logoff
MAD0496,01/05/2010 08:15:00,Logon
MAD0496,01/05/2010 17:26:00,Logoff
MAD0496,01/06/2010 08:23:00,Logon
MAD0496,01/06/2010 17:09:00,Logoff
MAD0496,01/07/2010 08:11:00,Logon
MAD0496,01/07/2010 17:15:00,Logoff
MAD0496,01/08/2010 08:02:00,Logon
MAD0496,01/08/2010 17:30:00,Logoff
MAD0496,01/09/2010 08:04:00,Logon
MAD0496,01/09/2010 17:10:00,Logoff
MAD0496,01/10/2010 08:23:00,Logon
MAD0496,01/10/2010 17:13:00,Logoff
MAD0496,01/11/2010 08:12:00,Logon
MAD0496,01/11/2010 17:27:00,Logoff
MAD0496,01/12/2010 08:16:00,Logon
MAD0496,01/12/2010 17:10:00,Logoff
MAD0496,01/13/2010 08:16:00,Logon
