user,date,activity
NAH0503,01/02/2010 10:49:58,http
NAH0503,01/02/2010 10:50:45,http
NAH0503,01/02/2010 10:51:24,http
NAH0503,01/02/2010 10:52:56,http
NAH0503,01/02/2010 10:55:29,http
NAH0503,01/02/2010 10:55:31,http
NAH0503,01/02/2010 11:08:58,http
NAH0503,01/02/2010 11:15:20,http
NAH0503,01/02/2010 11:16:45,http
NAH0503,01/02/2010 11:17:13,http
NAH0503,01/02/2010 11:17:58,http
NAH0503,01/02/2010 11:18:00,http
NAH0503,01/02/2010 11:18:05,http
NAH0503,01/02/2010 11:18:08,http
NAH0503,01/02/2010 11:18:14,http
NAH0503,01/02/2010 11:18:15,http
NAH0503,01/02/2010 11:18:34,http
NAH0503,01/02/2010 11:18:48,http
NAH0503,01/02/2010 11:19:00,http
NAH0503,01/02/2010 11:19:05,http
NAH0503,01/02/2010 11:34:23,http
NAH0503,01/02/2010 11:41:07,http
NAH0503,01/02/2010 11:42:24,http
NAH0503,01/02/2010 11:42:45,http
NAH0503,01/02/2010 11:42:50,http
NAH0503,01/02/2010 11:42:55,http
NAH0503,01/02/2010 11:43:01,http
NAH0503,01/02/2010 11:43:27,http
NAH0503,01/02/2010 11:43:27,http
NAH0503,01/02/2010 11:43:30,http
NAH0503,01/02/2010 11:43:48,http
NAH0503,01/02/2010 11:43:48,http
NAH0503,01/02/2010 11:44:15,http
NAH0503,01/02/2010 11:46:01,http
NAH0503,01/02/2010 11:55:29,http
NAH0503,01/02/2010 11:58:17,http
NAH0503,01/02/2010 12:00:55,http
NAH0503,01/02/2010 12:08:07,http
NAH0503,01/02/2010 12:18:30,http
NAH0503,01/02/2010 12:20:47,http
NAH0503,01/02/2010 12:22:55,http
NAH0503,01/02/2010 12:24:18,http
NAH0503,01/02/2010 12:25:51,http
NAH0503,01/02/2010 12:26:37,http
NAH0503,01/02/2010 12:37:01,http
NAH0503,01/02/2010 12:38:04,http
NAH0503,01/02/2010 12:38:19,http
NAH0503,01/02/2010 12:39:10,http
NAH0503,01/02/2010 12:40:02,http
NAH0503,01/02/2010 12:40:17,http
NAH0503,01/02/2010 12:41:59,http
NAH0503,01/02/2010 12:43:22,http
NAH0503,01/02/2010 12:44:04,http
NAH0503,01/02/2010 12:46:04,http
NAH0503,01/02/2010 12:46:37,http
NAH0503,01/02/2010 12:48:26,http
NAH0503,01/02/2010 12:51:15,http
NAH0503,01/02/2010 13:07:01,http
NAH0503,01/02/2010 13:07:23,http
NAH0503,01/02/2010 13:07:32,http
NAH0503,01/02/2010 13:07:56,http
NAH0503,01/02/2010 13:10:26,http
NAH0503,01/02/2010 13:19:28,http
NAH0503,01/02/2010 13:20:21,http
NAH0503,01/02/2010 13:21:37,http
NAH0503,01/02/2010 13:25:21,http
NAH0503,01/02/2010 14:13:48,http
NAH0503,01/02/2010 14:14:13,http
NAH0503,01/02/2010 14:14:15,http
NAH0503,01/02/2010 14:14:24,http
NAH0503,01/02/2010 14:15:12,http
NAH0503,01/02/2010 14:15:35,http
NAH0503,01/02/2010 14:16:05,http
NAH0503,01/02/2010 14:17:31,http
NAH0503,01/02/2010 14:29:48,http
NAH0503,01/02/2010 14:34:42,http
NAH0503,01/02/2010 14:36:10,http
NAH0503,01/02/2010 14:39:39,http
NAH0503,01/02/2010 14:57:38,http
NAH0503,01/02/2010 14:58:17,http
NAH0503,01/02/2010 14:59:01,http
NAH0503,01/02/2010 15:00:36,http
NAH0503,01/02/2010 15:03:23,http
NAH0503,01/02/2010 15:03:32,http
NAH0503,01/02/2010 15:03:34,http
NAH0503,01/02/2010 15:03:39,http
NAH0503,01/02/2010 15:03:45,http
NAH0503,01/02/2010 15:03:48,http
NAH0503,01/02/2010 15:04:00,http
NAH0503,01/02/2010 15:05:58,http
NAH0503,01/02/2010 15:06:01,http
NAH0503,01/02/2010 15:06:44,http
NAH0503,01/02/2010 15:07:58,http
NAH0503,01/02/2010 15:08:34,http
NAH0503,01/02/2010 15:09:01,http
NAH0503,01/02/2010 15:09:09,http
NAH0503,01/02/2010 15:09:49,http
NAH0503,01/02/2010 15:11:29,http
NAH0503,01/02/2010 15:11:51,http
NAH0503,01/02/2010 15:32:04,http
NAH0503,01/02/2010 15:33:23,http
NAH0503,01/02/2010 15:35:20,http
NAH0503,01/02/2010 15:35:26,http
NAH0503,01/02/2010 15:35:31,http
NAH0503,01/02/2010 15:36:06,http
NAH0503,01/02/2010 15:36:19,http
NAH0503,01/02/2010 15:36:41,http
NAH0503,01/02/2010 15:36:58,http
NAH0503,01/02/2010 15:37:21,http
NAH0503,01/02/2010 16:02:39,http
NAH0503,01/02/2010 16:03:19,http
NAH0503,01/02/2010 16:09:02,http
NAH0503,01/02/2010 16:09:19,http
NAH0503,01/02/2010 16:11:26,http
NAH0503,01/02/2010 16:11:56,http
NAH0503,01/02/2010 16:11:58,http
NAH0503,01/02/2010 16:15:35,http
NAH0503,01/02/2010 16:15:45,http
NAH0503,01/02/2010 16:16:02,http
NAH0503,01/02/2010 16:16:43,http
NAH0503,01/02/2010 16:18:39,http
NAH0503,01/02/2010 16:23:09,http
NAH0503,01/02/2010 16:23:52,http
NAH0503,01/02/2010 16:27:53,http
NAH0503,01/02/2010 16:29:00,http
NAH0503,01/02/2010 16:29:08,http
NAH0503,01/02/2010 16:29:10,http
NAH0503,01/02/2010 16:30:49,http
NAH0503,01/02/2010 16:31:31,http
NAH0503,01/02/2010 16:32:19,http
NAH0503,01/02/2010 16:32:24,http
NAH0503,01/02/2010 16:32:48,http
NAH0503,01/02/2010 16:35:07,http
NAH0503,01/02/2010 16:39:07,http
NAH0503,01/02/2010 16:39:38,http
NAH0503,01/02/2010 16:42:16,http
NAH0503,01/02/2010 16:45:47,http
NAH0503,01/02/2010 16:46:10,http
NAH0503,01/02/2010 08:13:00,Logon
NAH0503,01/02/2010 17:19:00,Logoff
NAH0503,01/04/2010 08:22:00,Logon
NAH0503,01/04/2010 17:18:00,Logoff
NAH0503,01/05/2010 08:08:00,Logon
NAH0503,01/05/2010 15:30:26,Logon
NAH0503,01/05/2010 15:50:30,Logoff
NAH0503,01/05/2010 17:22:00,Logoff
NAH0503,01/06/2010 08:22:00,Logon
NAH0503,01/06/2010 17:07:00,Logoff
NAH0503,01/07/2010 08:09:00,Logon
NAH0503,01/07/2010 17:18:00,Logoff
NAH0503,01/08/2010 08:05:00,Logon
NAH0503,01/08/2010 14:18:50,Logon
NAH0503,01/08/2010 14:20:06,Logoff
NAH0503,01/08/2010 17:16:00,Logoff
NAH0503,01/11/2010 08:12:00,Logon
NAH0503,01/11/2010 17:24:00,Logoff
NAH0503,01/12/2010 08:15:00,Logon
NAH0503,01/12/2010 17:05:00,Logoff
NAH0503,01/13/2010 08:09:00,Logon
