user,date,activity
DFH0188,01/05/2010 10:06:03,file
DFH0188,01/05/2010 10:06:07,file
DFH0188,01/05/2010 10:07:32,file
DFH0188,01/05/2010 10:08:22,file
DFH0188,01/05/2010 10:09:20,file
DFH0188,01/05/2010 10:09:24,file
DFH0188,01/05/2010 10:10:50,file
DFH0188,01/05/2010 10:11:41,file
DFH0188,01/06/2010 12:19:27,file
DFH0188,01/06/2010 12:20:12,file
DFH0188,01/06/2010 12:20:13,file
DFH0188,01/06/2010 12:20:19,file
DFH0188,01/06/2010 12:20:47,file
DFH0188,01/06/2010 12:21:05,file
DFH0188,01/06/2010 12:22:21,file
DFH0188,01/06/2010 12:22:42,file
DFH0188,01/06/2010 12:23:04,file
DFH0188,01/06/2010 12:23:06,file
DFH0188,01/06/2010 12:23:37,file
DFH0188,01/06/2010 12:23:44,file
DFH0188,01/06/2010 12:23:53,file
DFH0188,01/06/2010 12:24:02,file
DFH0188,01/06/2010 12:24:33,file
DFH0188,01/06/2010 12:24:40,file
DFH0188,01/06/2010 12:25:17,file
DFH0188,01/06/2010 12:25:26,file
DFH0188,01/06/2010 12:25:36,file
DFH0188,01/06/2010 12:25:55,file
DFH0188,01/06/2010 12:26:00,file
DFH0188,01/06/2010 12:26:13,file
DFH0188,01/06/2010 12:26:29,file
DFH0188,01/06/2010 12:27:07,file
DFH0188,01/06/2010 12:27:29,file
DFH0188,01/07/2010 07:49:08,file
DFH0188,01/07/2010 07:49:19,file
DFH0188,01/07/2010 07:49:20,file
DFH0188,01/07/2010 07:49:21,file
DFH0188,01/07/2010 07:49:22,file
DFH0188,01/07/2010 07:49:39,file
DFH0188,01/07/2010 07:49:45,file
DFH0188,01/07/2010 07:49:47,file
DFH0188,01/07/2010 07:49:51,file
DFH0188,01/07/2010 07:49:55,file
DFH0188,01/07/2010 07:49:56,file
DFH0188,01/07/2010 14:23:36,file
DFH0188,01/07/2010 14:34:39,file
DFH0188,01/07/2010 14:39:40,file
DFH0188,01/07/2010 14:55:11,file
DFH0188,01/07/2010 14:56:13,file
DFH0188,01/07/2010 15:07:37,file
DFH0188,01/07/2010 15:18:20,file
DFH0188,01/07/2010 15:21:57,file
DFH0188,01/07/2010 15:44:59,file
DFH0188,01/07/2010 15:46:16,file
DFH0188,01/07/2010 17:00:32,file
DFH0188,01/08/2010 13:07:57,file
DFH0188,01/08/2010 13:08:07,file
DFH0188,01/08/2010 13:08:07,file
DFH0188,01/08/2010 13:08:13,file
DFH0188,01/08/2010 13:08:20,file
DFH0188,01/08/2010 13:08:35,file
DFH0188,01/08/2010 13:08:38,file
DFH0188,01/08/2010 13:08:50,file
DFH0188,01/08/2010 13:08:52,file
DFH0188,01/08/2010 13:08:54,file
DFH0188,01/08/2010 13:09:22,file
DFH0188,01/08/2010 13:09:24,file
DFH0188,01/08/2010 13:09:25,file
DFH0188,01/08/2010 13:09:35,file
DFH0188,01/08/2010 13:09:45,file
DFH0188,01/08/2010 13:09:51,file
DFH0188,01/08/2010 13:10:08,file
DFH0188,01/08/2010 13:10:09,file
DFH0188,01/08/2010 13:10:11,file
DFH0188,01/08/2010 16:50:53,file
DFH0188,01/08/2010 16:53:27,file
DFH0188,01/08/2010 17:28:39,file
DFH0188,01/08/2010 18:03:25,file
DFH0188,01/11/2010 12:00:39,file
DFH0188,01/11/2010 12:06:34,file
DFH0188,01/11/2010 12:07:56,file
DFH0188,01/11/2010 12:08:48,file
DFH0188,01/11/2010 12:09:31,file
DFH0188,01/11/2010 12:10:51,file
DFH0188,01/11/2010 12:12:14,file
DFH0188,01/11/2010 12:13:10,file
DFH0188,01/11/2010 12:17:54,file
DFH0188,01/11/2010 12:18:51,file
DFH0188,01/11/2010 12:23:30,file
DFH0188,01/11/2010 12:27:08,file
DFH0188,01/11/2010 12:27:40,file
DFH0188,01/11/2010 12:27:46,file
DFH0188,01/11/2010 12:28:43,file
DFH0188,01/11/2010 12:31:33,file
DFH0188,01/11/2010 12:32:43,file
DFH0188,01/11/2010 12:32:51,file
DFH0188,01/11/2010 12:33:16,file
DFH0188,01/11/2010 12:36:49,file
DFH0188,01/11/2010 12:37:44,file
DFH0188,01/11/2010 12:38:34,file
DFH0188,01/11/2010 12:44:09,file
DFH0188,01/11/2010 12:44:17,file
DFH0188,01/11/2010 12:45:29,file
DFH0188,01/11/2010 12:45:51,file
DFH0188,01/12/2010 10:37:57,file
DFH0188,01/12/2010 10:43:08,file
DFH0188,01/12/2010 10:43:15,file
DFH0188,01/12/2010 10:43:51,file
DFH0188,01/12/2010 10:44:12,file
DFH0188,01/12/2010 10:46:11,file
DFH0188,01/12/2010 10:47:17,file
DFH0188,01/12/2010 10:50:09,file
DFH0188,01/12/2010 10:53:23,file
DFH0188,01/12/2010 10:53:47,file
DFH0188,01/12/2010 10:55:19,file
DFH0188,01/12/2010 10:58:08,file
DFH0188,01/12/2010 10:59:34,file
DFH0188,01/12/2010 11:00:21,file
DFH0188,01/12/2010 11:05:03,file
DFH0188,01/12/2010 11:11:47,file
DFH0188,01/12/2010 11:14:09,file
DFH0188,01/12/2010 11:14:10,file
DFH0188,01/12/2010 11:15:09,file
DFH0188,01/12/2010 11:15:22,file
DFH0188,01/12/2010 11:15:24,file
DFH0188,01/12/2010 11:18:19,file
DFH0188,01/12/2010 11:19:52,file
DFH0188,01/12/2010 11:23:29,file
DFH0188,01/04/2010 07:01:48,http
DFH0188,01/04/2010 07:00:00,Logon
DFH0188,01/04/2010 11:37:14,Logon
DFH0188,01/04/2010 18:01:08,Logon
DFH0188,01/04/2010 18:03:15,Logoff
DFH0188,01/04/2010 18:29:00,Logoff
DFH0188,01/05/2010 07:15:00,Logon
DFH0188,01/05/2010 13:04:14,Logon
DFH0188,01/05/2010 18:15:00,Logoff
DFH0188,01/06/2010 07:06:00,Logon
DFH0188,01/06/2010 07:11:04,Logon
DFH0188,01/06/2010 07:12:22,Logoff
DFH0188,01/06/2010 18:25:00,Logoff
DFH0188,01/07/2010 07:18:00,Logon
DFH0188,01/07/2010 13:12:20,Logon
DFH0188,01/07/2010 18:12:00,Logoff
DFH0188,01/08/2010 07:19:00,Logon
DFH0188,01/08/2010 12:13:45,Logon
DFH0188,01/08/2010 18:16:00,Logoff
DFH0188,01/11/2010 07:00:00,Logon
DFH0188,01/11/2010 07:01:01,Logon
DFH0188,01/11/2010 07:03:30,Logoff
DFH0188,01/11/2010 18:15:00,Logoff
DFH0188,01/12/2010 07:00:00,Logon
DFH0188,01/12/2010 11:56:30,Logon
DFH0188,01/12/2010 18:27:00,Logoff
DFH0188,01/13/2010 07:19:00,Logon
DFH0188,01/13/2010 09:11:34,Logon
