user,date,activity
RZC0746,01/03/2010 08:13:14,http
RZC0746,01/03/2010 08:13:14,http
RZC0746,01/03/2010 08:13:15,http
RZC0746,01/03/2010 08:18:04,http
RZC0746,01/03/2010 08:19:22,http
RZC0746,01/03/2010 08:22:29,http
RZC0746,01/03/2010 08:22:37,http
RZC0746,01/03/2010 08:22:48,http
RZC0746,01/03/2010 08:24:56,http
RZC0746,01/03/2010 08:25:28,http
RZC0746,01/03/2010 08:33:37,http
RZC0746,01/03/2010 08:35:45,http
RZC0746,01/03/2010 08:38:08,http
RZC0746,01/03/2010 08:39:30,http
RZC0746,01/03/2010 08:39:30,http
RZC0746,01/03/2010 08:39:31,http
RZC0746,01/03/2010 08:39:31,http
RZC0746,01/03/2010 08:42:45,http
RZC0746,01/03/2010 08:44:03,http
RZC0746,01/03/2010 08:44:09,http
RZC0746,01/03/2010 08:45:08,http
RZC0746,01/03/2010 08:46:18,http
RZC0746,01/03/2010 08:55:24,http
RZC0746,01/03/2010 08:58:37,http
RZC0746,01/03/2010 08:59:20,http
RZC0746,01/03/2010 08:59:32,http
RZC0746,01/03/2010 09:04:45,http
RZC0746,01/03/2010 09:11:56,http
RZC0746,01/03/2010 09:14:15,http
RZC0746,01/03/2010 09:31:31,http
RZC0746,01/03/2010 09:37:34,http
RZC0746,01/03/2010 09:41:25,http
RZC0746,01/03/2010 09:41:32,http
RZC0746,01/03/2010 10:02:48,http
RZC0746,01/03/2010 10:05:21,http
RZC0746,01/03/2010 10:09:10,http
RZC0746,01/03/2010 10:21:37,http
RZC0746,01/03/2010 10:25:42,http
RZC0746,01/03/2010 10:35:14,http
RZC0746,01/03/2010 10:35:46,http
RZC0746,01/03/2010 10:36:00,http
RZC0746,01/03/2010 10:37:59,http
RZC0746,01/03/2010 10:38:03,http
RZC0746,01/03/2010 10:40:51,http
RZC0746,01/03/2010 10:44:37,http
RZC0746,01/03/2010 10:45:25,http
RZC0746,01/03/2010 10:45:30,http
RZC0746,01/03/2010 10:51:28,http
RZC0746,01/03/2010 10:51:31,http
RZC0746,01/03/2010 10:56:20,http
RZC0746,01/03/2010 10:56:54,http
RZC0746,01/03/2010 10:57:22,http
RZC0746,01/03/2010 10:58:32,http
RZC0746,01/03/2010 10:58:48,http
RZC0746,01/03/2010 10:59:02,http
RZC0746,01/03/2010 11:05:04,http
RZC0746,01/03/2010 11:12:18,http
RZC0746,01/03/2010 11:14:47,http
RZC0746,01/03/2010 11:19:49,http
RZC0746,01/03/2010 11:35:42,http
RZC0746,01/03/2010 11:35:43,http
RZC0746,01/03/2010 11:36:26,http
RZC0746,01/03/2010 11:41:50,http
RZC0746,01/03/2010 11:42:30,http
RZC0746,01/03/2010 11:43:15,http
RZC0746,01/03/2010 11:47:42,http
RZC0746,01/03/2010 11:49:58,http
RZC0746,01/03/2010 11:53:33,http
RZC0746,01/03/2010 11:57:36,http
RZC0746,01/03/2010 11:57:47,http
RZC0746,01/03/2010 11:58:09,http
RZC0746,01/03/2010 12:01:01,http
RZC0746,01/03/2010 12:06:12,http
RZC0746,01/03/2010 12:07:10,http
RZC0746,01/03/2010 12:09:10,http
RZC0746,01/03/2010 12:10:09,http
RZC0746,01/03/2010 12:13:56,http
RZC0746,01/03/2010 12:15:07,http
RZC0746,01/03/2010 12:16:04,http
RZC0746,01/03/2010 12:17:57,http
RZC0746,01/03/2010 12:19:22,http
RZC0746,01/03/2010 12:22:30,http
RZC0746,01/03/2010 12:23:58,http
RZC0746,01/03/2010 12:24:08,http
RZC0746,01/03/2010 12:30:07,http
RZC0746,01/03/2010 12:40:34,http
RZC0746,01/03/2010 12:41:48,http
RZC0746,01/03/2010 12:49:45,http
RZC0746,01/03/2010 12:56:18,http
RZC0746,01/03/2010 12:58:45,http
RZC0746,01/03/2010 12:59:41,http
RZC0746,01/03/2010 13:04:13,http
RZC0746,01/03/2010 13:06:18,http
RZC0746,01/03/2010 13:06:29,http
RZC0746,01/03/2010 13:07:10,http
RZC0746,01/03/2010 13:07:16,http
RZC0746,01/03/2010 13:08:20,http
RZC0746,01/03/2010 13:08:22,http
RZC0746,01/03/2010 13:20:15,http
RZC0746,01/03/2010 13:20:41,http
RZC0746,01/03/2010 13:23:59,http
RZC0746,01/03/2010 13:24:28,http
RZC0746,01/03/2010 13:26:19,http
RZC0746,01/03/2010 13:26:30,http
RZC0746,01/03/2010 13:28:28,http
RZC0746,01/03/2010 13:40:47,http
RZC0746,01/03/2010 13:45:56,http
RZC0746,01/03/2010 13:51:08,http
RZC0746,01/03/2010 13:57:42,http
RZC0746,01/03/2010 14:04:10,http
RZC0746,01/03/2010 14:05:01,http
RZC0746,01/03/2010 14:21:27,http
RZC0746,01/03/2010 14:30:46,http
RZC0746,01/03/2010 14:41:10,http
RZC0746,01/03/2010 14:41:50,http
RZC0746,01/03/2010 14:46:20,http
RZC0746,01/03/2010 14:48:45,http
RZC0746,01/03/2010 14:48:51,http
RZC0746,01/03/2010 14:50:29,http
RZC0746,01/03/2010 14:52:06,http
RZC0746,01/03/2010 14:52:21,http
RZC0746,01/03/2010 14:52:42,http
RZC0746,01/03/2010 14:57:16,http
RZC0746,01/03/2010 14:59:44,http
RZC0746,01/03/2010 15:00:24,http
RZC0746,01/03/2010 15:00:48,http
RZC0746,01/03/2010 15:15:53,http
RZC0746,01/03/2010 15:19:42,http
RZC0746,01/03/2010 15:20:40,http
RZC0746,01/03/2010 15:27:12,http
RZC0746,01/03/2010 15:30:09,http
RZC0746,01/03/2010 15:31:50,http
RZC0746,01/03/2010 15:33:52,http
RZC0746,01/03/2010 15:39:26,http
RZC0746,01/03/2010 15:51:25,http
RZC0746,01/03/2010 16:02:34,http
RZC0746,01/03/2010 16:03:51,http
RZC0746,01/03/2010 16:04:30,http
RZC0746,01/03/2010 16:12:30,http
RZC0746,01/03/2010 16:15:54,http
RZC0746,01/03/2010 16:21:41,http
RZC0746,01/03/2010 16:21:47,http
RZC0746,01/03/2010 16:21:52,http
RZC0746,01/03/2010 16:22:08,http
RZC0746,01/03/2010 16:28:56,http
RZC0746,01/03/2010 16:34:29,http
RZC0746,01/03/2010 16:39:24,http
RZC0746,01/03/2010 16:40:40,http
RZC0746,01/03/2010 16:41:45,http
RZC0746,01/03/2010 16:43:32,http
RZC0746,01/03/2010 16:44:32,http
RZC0746,01/03/2010 16:50:41,http
RZC0746,01/03/2010 16:55:04,http
RZC0746,01/03/2010 16:55:12,http
RZC0746,01/02/2010 07:52:00,Logon
RZC0746,01/02/2010 13:33:14,Logon
RZC0746,01/02/2010 17:11:00,Logoff
RZC0746,01/03/2010 08:04:00,Logon
RZC0746,01/03/2010 12:28:47,Logon
RZC0746,01/03/2010 16:58:00,Logoff
RZC0746,01/04/2010 07:56:00,Logon
RZC0746,01/04/2010 07:58:54,Logon
RZC0746,01/04/2010 08:14:39,Logoff
RZC0746,01/04/2010 17:06:00,Logoff
RZC0746,01/05/2010 08:03:00,Logon
RZC0746,01/05/2010 10:02:24,Logon
RZC0746,01/05/2010 16:57:00,Logoff
RZC0746,01/06/2010 08:03:00,Logon
RZC0746,01/06/2010 12:55:16,Logon
RZC0746,01/06/2010 17:09:00,Logoff
RZC0746,01/07/2010 07:55:00,Logon
RZC0746,01/07/2010 17:11:00,Logoff
RZC0746,01/08/2010 07:51:00,Logon
RZC0746,01/08/2010 13:49:04,Logon
RZC0746,01/08/2010 17:03:00,Logoff
RZC0746,01/09/2010 08:00:00,Logon
RZC0746,01/09/2010 13:40:56,Logon
RZC0746,01/09/2010 16:56:00,Logoff
RZC0746,01/10/2010 07:49:00,Logon
RZC0746,01/10/2010 17:10:00,Logoff
RZC0746,01/11/2010 08:04:00,Logon
RZC0746,01/11/2010 12:44:56,Logon
RZC0746,01/11/2010 16:59:00,Logoff
RZC0746,01/12/2010 08:03:00,Logon
RZC0746,01/12/2010 17:12:00,Logoff
RZC0746,01/13/2010 07:48:00,Logon
