user,date,activity
AJR0319,01/02/2010 11:17:10,http
AJR0319,01/02/2010 11:17:49,http
AJR0319,01/02/2010 11:18:47,http
AJR0319,01/02/2010 11:21:53,http
AJR0319,01/02/2010 11:23:56,http
AJR0319,01/02/2010 11:24:18,http
AJR0319,01/02/2010 11:29:48,http
AJR0319,01/02/2010 11:30:53,http
AJR0319,01/02/2010 11:37:06,http
AJR0319,01/02/2010 11:40:55,http
AJR0319,01/02/2010 11:44:28,http
AJR0319,01/02/2010 11:59:51,http
AJR0319,01/02/2010 12:01:06,http
AJR0319,01/02/2010 12:04:14,http
AJR0319,01/02/2010 12:04:23,http
AJR0319,01/02/2010 12:15:28,http
AJR0319,01/02/2010 12:17:26,http
AJR0319,01/02/2010 12:35:02,http
AJR0319,01/02/2010 12:37:54,http
AJR0319,01/02/2010 12:39:23,http
AJR0319,01/02/2010 12:39:26,http
AJR0319,01/02/2010 12:40:46,http
AJR0319,01/02/2010 12:42:44,http
AJR0319,01/02/2010 12:42:54,http
AJR0319,01/02/2010 12:44:11,http
AJR0319,01/02/2010 12:45:20,http
AJR0319,01/02/2010 12:46:01,http
AJR0319,01/02/2010 12:48:43,http
AJR0319,01/02/2010 13:01:36,http
AJR0319,01/02/2010 13:01:52,http
AJR0319,01/02/2010 13:01:53,http
AJR0319,01/02/2010 13:13:25,http
AJR0319,01/02/2010 13:16:46,http
AJR0319,01/02/2010 13:22:26,http
AJR0319,01/02/2010 13:23:44,http
AJR0319,01/02/2010 13:33:37,http
AJR0319,01/02/2010 13:36:41,http
AJR0319,01/02/2010 13:38:22,http
AJR0319,01/02/2010 13:39:31,http
AJR0319,01/02/2010 13:55:09,http
AJR0319,01/02/2010 13:56:02,http
AJR0319,01/02/2010 13:56:34,http
AJR0319,01/02/2010 13:56:38,http
AJR0319,01/02/2010 14:19:11,http
AJR0319,01/02/2010 14:20:17,http
AJR0319,01/02/2010 14:22:22,http
AJR0319,01/02/2010 14:23:34,http
AJR0319,01/02/2010 14:28:33,http
AJR0319,01/02/2010 14:35:23,http
AJR0319,01/02/2010 14:35:32,http
AJR0319,01/02/2010 14:35:55,http
AJR0319,01/02/2010 14:53:42,http
AJR0319,01/02/2010 15:02:27,http
AJR0319,01/02/2010 15:07:01,http
AJR0319,01/02/2010 15:11:58,http
AJR0319,01/02/2010 15:12:20,http
AJR0319,01/02/2010 15:18:21,http
AJR0319,01/02/2010 15:18:53,http
AJR0319,01/02/2010 15:22:12,http
AJR0319,01/02/2010 15:25:10,http
AJR0319,01/02/2010 15:36:12,http
AJR0319,01/02/2010 15:36:29,http
AJR0319,01/02/2010 15:39:37,http
AJR0319,01/02/2010 15:39:39,http
AJR0319,01/02/2010 15:39:55,http
AJR0319,01/02/2010 15:40:02,http
AJR0319,01/02/2010 15:40:12,http
AJR0319,01/02/2010 15:41:29,http
AJR0319,01/02/2010 15:41:33,http
AJR0319,01/02/2010 15:41:49,http
AJR0319,01/02/2010 15:42:35,http
AJR0319,01/02/2010 15:42:52,http
AJR0319,01/03/2010 07:54:40,http
AJR0319,01/03/2010 07:54:47,http
AJR0319,01/03/2010 07:55:09,http
AJR0319,01/03/2010 07:55:14,http
AJR0319,01/03/2010 07:55:25,http
AJR0319,01/03/2010 07:55:30,http
AJR0319,01/03/2010 07:55:33,http
AJR0319,01/03/2010 07:55:36,http
AJR0319,01/03/2010 07:55:43,http
AJR0319,01/03/2010 07:55:54,http
AJR0319,01/03/2010 07:55:57,http
AJR0319,01/03/2010 07:56:01,http
AJR0319,01/03/2010 07:56:32,http
AJR0319,01/03/2010 07:56:34,http
AJR0319,01/03/2010 07:56:46,http
AJR0319,01/03/2010 07:57:05,http
AJR0319,01/03/2010 07:58:06,http
AJR0319,01/03/2010 08:21:12,http
AJR0319,01/03/2010 08:23:30,http
AJR0319,01/03/2010 08:24:04,http
AJR0319,01/03/2010 08:24:04,http
AJR0319,01/03/2010 08:25:18,http
AJR0319,01/03/2010 08:25:23,http
AJR0319,01/03/2010 08:25:57,http
AJR0319,01/03/2010 08:28:41,http
AJR0319,01/03/2010 08:30:13,http
AJR0319,01/03/2010 08:32:42,http
AJR0319,01/03/2010 08:32:42,http
AJR0319,01/03/2010 08:33:29,http
AJR0319,01/03/2010 08:33:34,http
AJR0319,01/03/2010 08:34:24,http
AJR0319,01/03/2010 08:34:44,http
AJR0319,01/03/2010 08:35:15,http
AJR0319,01/03/2010 08:35:18,http
AJR0319,01/03/2010 08:36:01,http
AJR0319,01/03/2010 08:38:14,http
AJR0319,01/03/2010 08:42:45,http
AJR0319,01/03/2010 08:43:43,http
AJR0319,01/03/2010 08:46:49,http
AJR0319,01/03/2010 09:29:23,http
AJR0319,01/03/2010 09:33:51,http
AJR0319,01/03/2010 09:48:04,http
AJR0319,01/03/2010 09:49:18,http
AJR0319,01/03/2010 09:49:20,http
AJR0319,01/03/2010 09:49:53,http
AJR0319,01/03/2010 09:50:14,http
AJR0319,01/03/2010 09:50:15,http
AJR0319,01/03/2010 09:50:46,http
AJR0319,01/03/2010 09:52:01,http
AJR0319,01/03/2010 09:52:53,http
AJR0319,01/03/2010 09:56:49,http
AJR0319,01/03/2010 09:59:36,http
AJR0319,01/03/2010 10:04:23,http
AJR0319,01/03/2010 10:08:09,http
AJR0319,01/03/2010 10:14:38,http
AJR0319,01/03/2010 10:18:48,http
AJR0319,01/03/2010 10:26:48,http
AJR0319,01/03/2010 10:28:56,http
AJR0319,01/03/2010 10:30:13,http
AJR0319,01/03/2010 10:41:07,http
AJR0319,01/03/2010 10:45:32,http
AJR0319,01/03/2010 10:45:42,http
AJR0319,01/03/2010 10:47:18,http
AJR0319,01/03/2010 10:47:44,http
AJR0319,01/03/2010 10:48:07,http
AJR0319,01/03/2010 10:48:27,http
AJR0319,01/03/2010 10:48:35,http
AJR0319,01/03/2010 10:49:26,http
AJR0319,01/03/2010 10:49:51,http
AJR0319,01/03/2010 10:51:02,http
AJR0319,01/03/2010 10:51:23,http
AJR0319,01/03/2010 10:52:48,http
AJR0319,01/03/2010 10:54:04,http
AJR0319,01/03/2010 10:54:38,http
AJR0319,01/03/2010 10:54:49,http
AJR0319,01/03/2010 10:54:52,http
AJR0319,01/03/2010 10:54:59,http
AJR0319,01/03/2010 10:55:36,http
AJR0319,01/03/2010 10:55:36,http
AJR0319,01/03/2010 10:55:44,http
AJR0319,01/03/2010 10:55:45,http
AJR0319,01/03/2010 10:56:40,http
AJR0319,01/03/2010 10:56:43,http
AJR0319,01/03/2010 10:56:53,http
AJR0319,01/03/2010 10:57:33,http
AJR0319,01/03/2010 10:57:45,http
AJR0319,01/03/2010 10:57:55,http
AJR0319,01/03/2010 11:00:46,http
AJR0319,01/03/2010 11:04:11,http
AJR0319,01/03/2010 11:05:59,http
AJR0319,01/03/2010 11:07:36,http
AJR0319,01/03/2010 11:17:37,http
AJR0319,01/03/2010 11:36:54,http
AJR0319,01/03/2010 11:37:19,http
AJR0319,01/03/2010 11:37:33,http
AJR0319,01/03/2010 11:37:45,http
AJR0319,01/03/2010 11:37:46,http
AJR0319,01/03/2010 11:37:57,http
AJR0319,01/03/2010 11:37:59,http
AJR0319,01/03/2010 11:38:14,http
AJR0319,01/03/2010 11:38:20,http
AJR0319,01/03/2010 11:38:47,http
AJR0319,01/03/2010 11:39:20,http
AJR0319,01/03/2010 11:39:28,http
AJR0319,01/03/2010 11:39:34,http
AJR0319,01/03/2010 11:42:38,http
AJR0319,01/03/2010 11:44:03,http
AJR0319,01/03/2010 11:45:09,http
AJR0319,01/03/2010 12:45:29,http
AJR0319,01/03/2010 12:59:50,http
AJR0319,01/03/2010 13:08:20,http
AJR0319,01/03/2010 13:08:32,http
AJR0319,01/03/2010 13:08:43,http
AJR0319,01/03/2010 13:10:28,http
AJR0319,01/03/2010 13:11:57,http
AJR0319,01/03/2010 13:12:24,http
AJR0319,01/03/2010 13:13:40,http
AJR0319,01/03/2010 13:14:08,http
AJR0319,01/03/2010 13:15:51,http
AJR0319,01/03/2010 13:16:04,http
AJR0319,01/03/2010 13:16:34,http
AJR0319,01/03/2010 13:19:26,http
AJR0319,01/03/2010 13:21:34,http
AJR0319,01/03/2010 13:21:36,http
AJR0319,01/03/2010 13:21:38,http
AJR0319,01/03/2010 13:21:40,http
AJR0319,01/03/2010 13:21:46,http
AJR0319,01/03/2010 13:24:05,http
AJR0319,01/03/2010 13:24:53,http
AJR0319,01/03/2010 13:25:17,http
AJR0319,01/03/2010 13:26:41,http
AJR0319,01/03/2010 13:27:51,http
AJR0319,01/03/2010 13:27:54,http
AJR0319,01/03/2010 13:28:08,http
AJR0319,01/03/2010 13:28:21,http
AJR0319,01/03/2010 13:28:25,http
AJR0319,01/03/2010 13:28:53,http
AJR0319,01/03/2010 13:28:57,http
AJR0319,01/03/2010 13:29:02,http
AJR0319,01/03/2010 13:29:05,http
AJR0319,01/03/2010 13:29:38,http
AJR0319,01/03/2010 13:29:49,http
AJR0319,01/03/2010 13:35:19,http
AJR0319,01/03/2010 13:37:09,http
AJR0319,01/03/2010 13:45:11,http
AJR0319,01/03/2010 13:45:55,http
AJR0319,01/03/2010 13:59:23,http
AJR0319,01/03/2010 14:06:41,http
AJR0319,01/03/2010 14:07:06,http
AJR0319,01/03/2010 14:19:39,http
AJR0319,01/03/2010 14:30:00,http
AJR0319,01/03/2010 14:33:53,http
AJR0319,01/03/2010 14:42:28,http
AJR0319,01/03/2010 15:03:27,http
AJR0319,01/03/2010 15:12:46,http
AJR0319,01/03/2010 15:15:12,http
AJR0319,01/03/2010 15:15:22,http
AJR0319,01/03/2010 15:23:14,http
AJR0319,01/03/2010 15:23:38,http
AJR0319,01/03/2010 15:24:47,http
AJR0319,01/03/2010 15:25:13,http
AJR0319,01/03/2010 15:27:38,http
AJR0319,01/02/2010 07:37:00,Logon
AJR0319,01/02/2010 15:46:00,Logoff
AJR0319,01/03/2010 07:52:00,Logon
AJR0319,01/03/2010 12:34:46,Logon
AJR0319,01/03/2010 15:37:00,Logoff
AJR0319,01/04/2010 07:52:00,Logon
AJR0319,01/04/2010 11:40:42,Logon
AJR0319,01/04/2010 15:38:00,Logoff
AJR0319,01/05/2010 07:59:00,Logon
AJR0319,01/05/2010 12:46:31,Logon
AJR0319,01/05/2010 15:40:00,Logoff
AJR0319,01/06/2010 07:55:00,Logon
AJR0319,01/06/2010 13:37:27,Logon
AJR0319,01/06/2010 15:36:00,Logoff
AJR0319,01/07/2010 07:36:00,Logon
AJR0319,01/07/2010 15:59:00,Logoff
AJR0319,01/08/2010 07:41:00,Logon
AJR0319,01/08/2010 10:40:52,Logon
AJR0319,01/08/2010 15:54:00,Logoff
AJR0319,01/10/2010 07:54:00,Logon
AJR0319,01/10/2010 13:11:00,Logon
AJR0319,01/10/2010 15:43:00,Logoff
AJR0319,01/11/2010 07:32:00,Logon
AJR0319,01/11/2010 15:51:00,Logoff
AJR0319,01/12/2010 07:58:00,Logon
AJR0319,01/12/2010 12:45:05,Logon
AJR0319,01/12/2010 15:35:00,Logoff
AJR0319,01/13/2010 07:47:00,Logon
