user,date,activity
ABC0174,01/02/2010 10:34:59,http
ABC0174,01/02/2010 10:35:04,http
ABC0174,01/02/2010 10:35:45,http
ABC0174,01/02/2010 10:35:47,http
ABC0174,01/02/2010 10:35:59,http
ABC0174,01/02/2010 10:36:05,http
ABC0174,01/02/2010 10:39:42,http
ABC0174,01/02/2010 13:23:09,http
ABC0174,01/02/2010 13:25:03,http
ABC0174,01/02/2010 13:25:25,http
ABC0174,01/02/2010 13:26:11,http
ABC0174,01/02/2010 13:26:28,http
ABC0174,01/02/2010 13:39:14,http
ABC0174,01/02/2010 13:44:33,http
ABC0174,01/02/2010 13:45:49,http
ABC0174,01/02/2010 13:47:43,http
ABC0174,01/02/2010 14:02:23,http
ABC0174,01/02/2010 14:04:13,http
ABC0174,01/02/2010 14:05:09,http
ABC0174,01/02/2010 14:05:29,http
ABC0174,01/02/2010 14:15:21,http
ABC0174,01/02/2010 14:18:42,http
ABC0174,01/02/2010 14:18:53,http
ABC0174,01/02/2010 14:18:53,http
ABC0174,01/02/2010 14:19:01,http
ABC0174,01/02/2010 14:19:04,http
ABC0174,01/02/2010 14:19:06,http
ABC0174,01/02/2010 14:19:12,http
ABC0174,01/02/2010 14:22:01,http
ABC0174,01/02/2010 14:23:19,http
ABC0174,01/02/2010 14:24:52,http
ABC0174,01/02/2010 14:26:35,http
ABC0174,01/02/2010 14:31:18,http
ABC0174,01/02/2010 14:33:29,http
ABC0174,01/02/2010 14:39:36,http
ABC0174,01/02/2010 14:41:40,http
ABC0174,01/02/2010 14:44:18,http
ABC0174,01/02/2010 14:44:26,http
ABC0174,01/02/2010 14:44:39,http
ABC0174,01/02/2010 14:45:36,http
ABC0174,01/02/2010 14:45:38,http
ABC0174,01/02/2010 14:45:58,http
ABC0174,01/02/2010 14:46:22,http
ABC0174,01/02/2010 14:46:49,http
ABC0174,01/02/2010 14:47:37,http
ABC0174,01/02/2010 14:48:04,http
ABC0174,01/02/2010 14:51:33,http
ABC0174,01/02/2010 14:55:10,http
ABC0174,01/02/2010 14:55:18,http
ABC0174,01/02/2010 14:58:07,http
ABC0174,01/02/2010 14:58:21,http
ABC0174,01/02/2010 14:59:04,http
ABC0174,01/02/2010 14:59:46,http
ABC0174,01/02/2010 15:00:38,http
ABC0174,01/02/2010 15:01:47,http
ABC0174,01/02/2010 15:07:00,http
ABC0174,01/02/2010 15:07:00,http
ABC0174,01/02/2010 15:07:01,http
ABC0174,01/02/2010 15:07:49,http
ABC0174,01/02/2010 15:08:56,http
ABC0174,01/02/2010 15:13:06,http
ABC0174,01/02/2010 15:20:27,http
ABC0174,01/02/2010 15:42:02,http
ABC0174,01/02/2010 15:43:12,http
ABC0174,01/02/2010 15:43:52,http
ABC0174,01/02/2010 15:43:53,http
ABC0174,01/02/2010 15:43:55,http
ABC0174,01/02/2010 15:43:57,http
ABC0174,01/02/2010 15:45:17,http
ABC0174,01/02/2010 15:46:59,http
ABC0174,01/02/2010 15:47:07,http
ABC0174,01/02/2010 15:48:28,http
ABC0174,01/02/2010 15:49:18,http
ABC0174,01/02/2010 15:50:47,http
ABC0174,01/02/2010 15:51:18,http
ABC0174,01/04/2010 07:44:47,http
ABC0174,01/04/2010 07:45:10,http
ABC0174,01/04/2010 07:45:23,http
ABC0174,01/04/2010 07:45:28,http
ABC0174,01/04/2010 07:45:50,http
ABC0174,01/04/2010 07:46:01,http
ABC0174,01/04/2010 07:48:05,http
ABC0174,01/04/2010 07:48:06,http
ABC0174,01/04/2010 07:48:23,http
ABC0174,01/02/2010 07:37:00,Logon
ABC0174,01/02/2010 13:15:30,Logon
ABC0174,01/02/2010 15:56:00,Logoff
ABC0174,01/04/2010 07:42:00,Logon
ABC0174,01/04/2010 10:45:09,Logon
ABC0174,01/04/2010 15:45:00,Logoff
ABC0174,01/05/2010 07:46:00,Logon
ABC0174,01/05/2010 10:45:28,Logon
ABC0174,01/05/2010 15:44:00,Logoff
ABC0174,01/06/2010 07:47:00,Logon
ABC0174,01/06/2010 11:12:41,Logon
ABC0174,01/06/2010 15:42:00,Logoff
ABC0174,01/07/2010 07:46:00,Logon
ABC0174,01/07/2010 13:35:43,Logon
ABC0174,01/07/2010 15:58:00,Logoff
ABC0174,01/08/2010 07:30:00,Logon
ABC0174,01/08/2010 15:45:00,Logoff
ABC0174,01/09/2010 07:44:00,Logon
ABC0174,01/09/2010 11:37:10,Logon
ABC0174,01/09/2010 15:58:00,Logoff
ABC0174,01/11/2010 07:48:00,Logon
ABC0174,01/11/2010 11:18:37,Logon
ABC0174,01/11/2010 15:44:00,Logoff
ABC0174,01/12/2010 07:37:00,Logon
ABC0174,01/12/2010 11:22:18,Logon
ABC0174,01/12/2010 15:57:00,Logoff
ABC0174,01/13/2010 07:46:00,Logon
