user,date,activity
NWK0215,01/02/2010 14:44:50,http
NWK0215,01/02/2010 14:45:21,http
NWK0215,01/02/2010 14:45:51,http
NWK0215,01/02/2010 14:46:14,http
NWK0215,01/02/2010 14:46:34,http
NWK0215,01/02/2010 14:48:04,http
NWK0215,01/02/2010 14:48:06,http
NWK0215,01/02/2010 14:48:09,http
NWK0215,01/02/2010 14:48:17,http
NWK0215,01/02/2010 14:48:19,http
NWK0215,01/02/2010 14:48:23,http
NWK0215,01/02/2010 14:48:32,http
NWK0215,01/02/2010 14:49:22,http
NWK0215,01/02/2010 14:49:27,http
NWK0215,01/02/2010 14:49:46,http
NWK0215,01/02/2010 14:50:01,http
NWK0215,01/02/2010 14:50:24,http
NWK0215,01/02/2010 14:50:25,http
NWK0215,01/02/2010 14:50:37,http
NWK0215,01/02/2010 14:51:19,http
NWK0215,01/02/2010 14:51:46,http
NWK0215,01/02/2010 14:52:22,http
NWK0215,01/02/2010 14:52:33,http
NWK0215,01/02/2010 14:53:14,http
NWK0215,01/02/2010 14:53:14,http
NWK0215,01/02/2010 14:53:36,http
NWK0215,01/02/2010 14:53:43,http
NWK0215,01/02/2010 14:53:54,http
NWK0215,01/02/2010 14:54:32,http
NWK0215,01/02/2010 14:54:51,http
NWK0215,01/02/2010 14:55:13,http
NWK0215,01/02/2010 14:56:02,http
NWK0215,01/02/2010 14:57:32,http
NWK0215,01/02/2010 14:58:16,http
NWK0215,01/02/2010 14:58:16,http
NWK0215,01/02/2010 14:59:12,http
NWK0215,01/02/2010 14:59:21,http
NWK0215,01/02/2010 15:00:54,http
NWK0215,01/02/2010 15:03:00,http
NWK0215,01/02/2010 15:03:02,http
NWK0215,01/02/2010 15:03:21,http
NWK0215,01/02/2010 15:07:09,http
NWK0215,01/02/2010 15:08:35,http
NWK0215,01/02/2010 15:11:31,http
NWK0215,01/02/2010 15:12:15,http
NWK0215,01/02/2010 15:12:44,http
NWK0215,01/02/2010 15:14:02,http
NWK0215,01/03/2010 08:11:22,http
NWK0215,01/03/2010 08:11:25,http
NWK0215,01/03/2010 08:14:10,http
NWK0215,01/03/2010 08:19:43,http
NWK0215,01/03/2010 08:20:36,http
NWK0215,01/03/2010 08:20:56,http
NWK0215,01/03/2010 08:21:14,http
NWK0215,01/03/2010 08:21:38,http
NWK0215,01/03/2010 08:21:58,http
NWK0215,01/03/2010 08:22:13,http
NWK0215,01/03/2010 08:22:56,http
NWK0215,01/03/2010 08:22:59,http
NWK0215,01/03/2010 08:23:09,http
NWK0215,01/03/2010 08:23:47,http
NWK0215,01/03/2010 08:24:09,http
NWK0215,01/03/2010 08:24:15,http
NWK0215,01/03/2010 08:24:23,http
NWK0215,01/03/2010 08:24:33,http
NWK0215,01/03/2010 08:24:34,http
NWK0215,01/03/2010 08:25:42,http
NWK0215,01/03/2010 08:25:55,http
NWK0215,01/03/2010 08:26:03,http
NWK0215,01/03/2010 08:26:23,http
NWK0215,01/03/2010 08:27:18,http
NWK0215,01/03/2010 08:27:20,http
NWK0215,01/03/2010 08:27:31,http
NWK0215,01/03/2010 08:27:41,http
NWK0215,01/03/2010 08:27:42,http
NWK0215,01/03/2010 08:27:47,http
NWK0215,01/03/2010 08:28:00,http
NWK0215,01/03/2010 08:28:18,http
NWK0215,01/03/2010 08:29:46,http
NWK0215,01/03/2010 08:33:35,http
NWK0215,01/03/2010 08:33:36,http
NWK0215,01/03/2010 08:35:20,http
NWK0215,01/03/2010 08:36:04,http
NWK0215,01/03/2010 08:36:44,http
NWK0215,01/03/2010 08:41:10,http
NWK0215,01/03/2010 08:41:22,http
NWK0215,01/03/2010 08:43:28,http
NWK0215,01/03/2010 08:46:57,http
NWK0215,01/03/2010 08:51:45,http
NWK0215,01/03/2010 08:51:47,http
NWK0215,01/03/2010 08:53:41,http
NWK0215,01/03/2010 08:58:40,http
NWK0215,01/03/2010 09:00:39,http
NWK0215,01/03/2010 09:02:50,http
NWK0215,01/03/2010 09:18:50,http
NWK0215,01/03/2010 09:32:35,http
NWK0215,01/03/2010 09:32:46,http
NWK0215,01/03/2010 09:32:46,http
NWK0215,01/03/2010 09:32:53,http
NWK0215,01/03/2010 09:33:11,http
NWK0215,01/03/2010 09:33:31,http
NWK0215,01/03/2010 09:33:31,http
NWK0215,01/03/2010 09:33:33,http
NWK0215,01/03/2010 09:33:42,http
NWK0215,01/03/2010 09:33:51,http
NWK0215,01/03/2010 09:33:55,http
NWK0215,01/03/2010 09:33:59,http
NWK0215,01/03/2010 09:34:01,http
NWK0215,01/03/2010 09:34:20,http
NWK0215,01/03/2010 09:34:26,http
NWK0215,01/03/2010 09:34:28,http
NWK0215,01/03/2010 09:34:38,http
NWK0215,01/03/2010 09:34:38,http
NWK0215,01/03/2010 09:34:58,http
NWK0215,01/03/2010 09:35:07,http
NWK0215,01/03/2010 09:35:34,http
NWK0215,01/03/2010 09:35:45,http
NWK0215,01/03/2010 09:36:22,http
NWK0215,01/03/2010 11:48:44,http
NWK0215,01/03/2010 12:05:42,http
NWK0215,01/03/2010 12:09:22,http
NWK0215,01/03/2010 12:09:33,http
NWK0215,01/03/2010 12:09:39,http
NWK0215,01/03/2010 12:09:46,http
NWK0215,01/03/2010 12:09:51,http
NWK0215,01/03/2010 12:16:14,http
NWK0215,01/03/2010 12:20:21,http
NWK0215,01/03/2010 12:20:45,http
NWK0215,01/03/2010 12:24:31,http
NWK0215,01/03/2010 12:25:33,http
NWK0215,01/03/2010 12:26:04,http
NWK0215,01/03/2010 12:40:14,http
NWK0215,01/03/2010 12:40:16,http
NWK0215,01/03/2010 12:40:18,http
NWK0215,01/03/2010 12:40:19,http
NWK0215,01/03/2010 12:40:31,http
NWK0215,01/03/2010 12:45:34,http
NWK0215,01/03/2010 12:46:11,http
NWK0215,01/03/2010 12:47:21,http
NWK0215,01/03/2010 12:47:37,http
NWK0215,01/03/2010 12:48:13,http
NWK0215,01/03/2010 12:48:18,http
NWK0215,01/03/2010 12:50:11,http
NWK0215,01/03/2010 13:32:01,http
NWK0215,01/03/2010 13:32:07,http
NWK0215,01/03/2010 13:32:12,http
NWK0215,01/03/2010 13:32:18,http
NWK0215,01/03/2010 13:38:14,http
NWK0215,01/03/2010 13:40:45,http
NWK0215,01/03/2010 13:41:25,http
NWK0215,01/03/2010 13:42:57,http
NWK0215,01/03/2010 13:46:18,http
NWK0215,01/03/2010 13:49:41,http
NWK0215,01/03/2010 13:49:42,http
NWK0215,01/03/2010 13:50:22,http
NWK0215,01/03/2010 13:51:58,http
NWK0215,01/03/2010 13:54:06,http
NWK0215,01/03/2010 13:56:34,http
NWK0215,01/03/2010 13:58:05,http
NWK0215,01/03/2010 14:05:11,http
NWK0215,01/03/2010 14:11:09,http
NWK0215,01/03/2010 14:16:10,http
NWK0215,01/03/2010 14:20:35,http
NWK0215,01/03/2010 14:24:25,http
NWK0215,01/03/2010 14:24:52,http
NWK0215,01/03/2010 14:25:30,http
NWK0215,01/03/2010 14:26:23,http
NWK0215,01/03/2010 14:32:00,http
NWK0215,01/03/2010 14:33:09,http
NWK0215,01/03/2010 14:42:11,http
NWK0215,01/03/2010 14:45:38,http
NWK0215,01/03/2010 14:46:23,http
NWK0215,01/03/2010 14:55:27,http
NWK0215,01/03/2010 14:57:19,http
NWK0215,01/03/2010 15:19:41,http
NWK0215,01/03/2010 15:20:47,http
NWK0215,01/03/2010 15:25:54,http
NWK0215,01/03/2010 15:26:08,http
NWK0215,01/03/2010 15:26:29,http
NWK0215,01/03/2010 15:27:05,http
NWK0215,01/03/2010 15:27:07,http
NWK0215,01/03/2010 15:27:08,http
NWK0215,01/03/2010 15:27:16,http
NWK0215,01/03/2010 15:27:22,http
NWK0215,01/03/2010 15:28:16,http
NWK0215,01/03/2010 15:29:01,http
NWK0215,01/03/2010 15:29:37,http
NWK0215,01/03/2010 15:30:15,http
NWK0215,01/03/2010 15:30:58,http
NWK0215,01/03/2010 15:31:37,http
NWK0215,01/04/2010 07:41:25,http
NWK0215,01/04/2010 07:41:38,http
NWK0215,01/04/2010 07:41:54,http
NWK0215,01/04/2010 07:46:30,http
NWK0215,01/02/2010 07:33:00,Logon
NWK0215,01/02/2010 12:58:29,Logon
NWK0215,01/02/2010 15:56:00,Logoff
NWK0215,01/03/2010 07:55:00,Logon
NWK0215,01/03/2010 11:36:19,Logon
NWK0215,01/03/2010 15:42:00,Logoff
NWK0215,01/04/2010 07:40:00,Logon
NWK0215,01/04/2010 15:47:00,Logoff
NWK0215,01/05/2010 07:51:00,Logon
NWK0215,01/05/2010 11:11:33,Logon
NWK0215,01/05/2010 15:39:00,Logoff
NWK0215,01/06/2010 07:46:00,Logon
NWK0215,01/06/2010 11:02:02,Logon
NWK0215,01/06/2010 15:45:00,Logoff
NWK0215,01/07/2010 07:43:00,Logon
NWK0215,01/07/2010 15:59:00,Logoff
NWK0215,01/08/2010 07:39:00,Logon
NWK0215,01/08/2010 12:50:13,Logon
NWK0215,01/08/2010 15:50:00,Logoff
NWK0215,01/10/2010 07:52:00,Logon
NWK0215,01/10/2010 13:45:13,Logon
NWK0215,01/10/2010 15:34:00,Logoff
NWK0215,01/11/2010 07:40:00,Logon
NWK0215,01/11/2010 12:11:15,Logon
NWK0215,01/11/2010 15:47:00,Logoff
NWK0215,01/12/2010 03:12:37,Logon
NWK0215,01/12/2010 03:15:33,Logoff
NWK0215,01/12/2010 07:47:00,Logon
NWK0215,01/12/2010 13:32:30,Logon
NWK0215,01/12/2010 15:40:00,Logoff
NWK0215,01/13/2010 07:30:00,Logon
