user,date,activity
BRS0734,01/02/2010 14:28:27,file
BRS0734,01/02/2010 14:34:52,file
BRS0734,01/02/2010 14:35:58,file
BRS0734,01/04/2010 08:50:57,file
BRS0734,01/04/2010 08:56:54,file
BRS0734,01/04/2010 08:58:18,file
BRS0734,01/04/2010 09:10:27,file
BRS0734,01/04/2010 09:13:10,file
BRS0734,01/04/2010 09:15:52,file
BRS0734,01/04/2010 09:21:54,file
BRS0734,01/04/2010 09:22:21,file
BRS0734,01/04/2010 09:26:07,file
BRS0734,01/04/2010 09:30:02,file
BRS0734,01/04/2010 09:35:15,file
BRS0734,01/04/2010 09:36:02,file
BRS0734,01/04/2010 09:41:04,file
BRS0734,01/04/2010 09:43:47,file
BRS0734,01/04/2010 09:47:51,file
BRS0734,01/04/2010 09:51:05,file
BRS0734,01/04/2010 09:55:40,file
BRS0734,01/04/2010 09:56:04,file
BRS0734,01/04/2010 09:57:46,file
BRS0734,01/04/2010 09:58:13,file
BRS0734,01/04/2010 10:01:04,file
BRS0734,01/04/2010 14:47:27,file
BRS0734,01/04/2010 14:50:22,file
BRS0734,01/04/2010 14:51:08,file
BRS0734,01/04/2010 14:52:43,file
BRS0734,01/04/2010 14:55:40,file
BRS0734,01/04/2010 15:04:00,file
BRS0734,01/05/2010 08:20:27,file
BRS0734,01/05/2010 08:20:31,file
BRS0734,01/05/2010 10:05:05,file
BRS0734,01/05/2010 10:05:07,file
BRS0734,01/05/2010 10:05:09,file
BRS0734,01/05/2010 10:05:10,file
BRS0734,01/05/2010 10:05:17,file
BRS0734,01/05/2010 10:05:18,file
BRS0734,01/05/2010 10:05:18,file
BRS0734,01/05/2010 10:05:18,file
BRS0734,01/05/2010 10:05:19,file
BRS0734,01/05/2010 10:05:23,file
BRS0734,01/05/2010 10:05:24,file
BRS0734,01/05/2010 10:05:24,file
BRS0734,01/05/2010 10:05:25,file
BRS0734,01/05/2010 10:05:25,file
BRS0734,01/05/2010 10:05:27,file
BRS0734,01/05/2010 10:05:30,file
BRS0734,01/05/2010 13:42:25,file
BRS0734,01/05/2010 13:54:22,file
BRS0734,01/05/2010 14:03:59,file
BRS0734,01/05/2010 14:04:31,file
BRS0734,01/05/2010 14:07:12,file
BRS0734,01/08/2010 08:08:32,file
BRS0734,01/08/2010 08:08:36,file
BRS0734,01/08/2010 08:08:50,file
BRS0734,01/08/2010 08:09:18,file
BRS0734,01/08/2010 08:09:50,file
BRS0734,01/08/2010 08:10:31,file
BRS0734,01/08/2010 08:10:35,file
BRS0734,01/08/2010 08:11:05,file
BRS0734,01/08/2010 08:12:44,file
BRS0734,01/08/2010 08:13:26,file
BRS0734,01/08/2010 08:15:04,file
BRS0734,01/08/2010 08:15:27,file
BRS0734,01/08/2010 08:16:10,file
BRS0734,01/08/2010 08:16:48,file
BRS0734,01/08/2010 08:18:51,file
BRS0734,01/08/2010 08:19:08,file
BRS0734,01/08/2010 10:26:58,file
BRS0734,01/08/2010 10:28:07,file
BRS0734,01/08/2010 10:33:03,file
BRS0734,01/08/2010 10:37:09,file
BRS0734,01/08/2010 10:38:41,file
BRS0734,01/08/2010 10:39:22,file
BRS0734,01/08/2010 11:40:12,file
BRS0734,01/08/2010 11:45:32,file
BRS0734,01/08/2010 11:55:53,file
BRS0734,01/09/2010 08:05:51,file
BRS0734,01/09/2010 08:06:03,file
BRS0734,01/09/2010 08:06:19,file
BRS0734,01/09/2010 08:06:34,file
BRS0734,01/09/2010 08:06:36,file
BRS0734,01/09/2010 08:07:13,file
BRS0734,01/09/2010 08:07:56,file
BRS0734,01/09/2010 08:08:33,file
BRS0734,01/09/2010 08:08:49,file
BRS0734,01/09/2010 08:08:51,file
BRS0734,01/09/2010 08:09:12,file
BRS0734,01/09/2010 08:09:47,file
BRS0734,01/09/2010 08:09:56,file
BRS0734,01/09/2010 08:10:08,file
BRS0734,01/09/2010 08:10:22,file
BRS0734,01/09/2010 08:10:26,file
BRS0734,01/09/2010 08:10:45,file
BRS0734,01/09/2010 08:11:26,file
BRS0734,01/09/2010 08:11:45,file
BRS0734,01/09/2010 08:12:01,file
BRS0734,01/09/2010 08:12:09,file
BRS0734,01/09/2010 08:12:18,file
BRS0734,01/09/2010 08:13:15,file
BRS0734,01/09/2010 08:13:27,file
BRS0734,01/09/2010 08:13:31,file
BRS0734,01/09/2010 08:13:31,file
BRS0734,01/09/2010 08:13:32,file
BRS0734,01/11/2010 08:09:35,file
BRS0734,01/11/2010 08:09:37,file
BRS0734,01/11/2010 08:09:43,file
BRS0734,01/11/2010 08:09:44,file
BRS0734,01/11/2010 08:09:56,file
BRS0734,01/11/2010 08:10:10,file
BRS0734,01/11/2010 08:10:17,file
BRS0734,01/11/2010 08:10:18,file
BRS0734,01/11/2010 08:10:26,file
BRS0734,01/11/2010 08:10:34,file
BRS0734,01/11/2010 08:10:35,file
BRS0734,01/11/2010 08:10:40,file
BRS0734,01/11/2010 08:10:42,file
BRS0734,01/11/2010 08:10:44,file
BRS0734,01/11/2010 08:10:47,file
BRS0734,01/11/2010 08:10:51,file
BRS0734,01/11/2010 14:12:05,file
BRS0734,01/11/2010 14:16:03,file
BRS0734,01/11/2010 14:16:17,file
BRS0734,01/11/2010 14:23:36,file
BRS0734,01/12/2010 11:37:11,file
BRS0734,01/12/2010 11:41:58,file
BRS0734,01/12/2010 11:45:32,file
BRS0734,01/12/2010 11:47:03,file
BRS0734,01/12/2010 11:50:58,file
BRS0734,01/12/2010 11:52:18,file
BRS0734,01/12/2010 15:22:20,file
BRS0734,01/12/2010 15:25:57,file
BRS0734,01/12/2010 15:25:57,file
BRS0734,01/12/2010 15:26:29,file
BRS0734,01/12/2010 15:26:51,file
BRS0734,01/12/2010 15:27:55,file
BRS0734,01/12/2010 15:28:57,file
BRS0734,01/12/2010 15:29:32,file
BRS0734,01/12/2010 15:29:33,file
BRS0734,01/12/2010 15:30:04,file
BRS0734,01/02/2010 07:57:34,http
BRS0734,01/02/2010 07:57:37,http
BRS0734,01/02/2010 07:58:17,http
BRS0734,01/02/2010 08:29:22,http
BRS0734,01/02/2010 08:29:24,http
BRS0734,01/02/2010 08:29:49,http
BRS0734,01/02/2010 08:29:50,http
BRS0734,01/02/2010 08:30:00,http
BRS0734,01/02/2010 08:30:01,http
BRS0734,01/02/2010 08:30:02,http
BRS0734,01/02/2010 08:30:08,http
BRS0734,01/02/2010 08:30:11,http
BRS0734,01/02/2010 08:30:21,http
BRS0734,01/02/2010 08:30:24,http
BRS0734,01/02/2010 08:30:28,http
BRS0734,01/02/2010 08:30:53,http
BRS0734,01/02/2010 08:30:59,http
BRS0734,01/02/2010 08:31:03,http
BRS0734,01/02/2010 08:31:03,http
BRS0734,01/02/2010 08:31:04,http
BRS0734,01/02/2010 08:31:05,http
BRS0734,01/02/2010 08:31:07,http
BRS0734,01/02/2010 08:31:08,http
BRS0734,01/02/2010 08:31:13,http
BRS0734,01/02/2010 08:31:17,http
BRS0734,01/02/2010 08:31:29,http
BRS0734,01/02/2010 08:31:29,http
BRS0734,01/02/2010 08:31:34,http
BRS0734,01/02/2010 08:31:42,http
BRS0734,01/02/2010 08:31:53,http
BRS0734,01/02/2010 08:31:56,http
BRS0734,01/02/2010 08:31:59,http
BRS0734,01/02/2010 08:31:59,http
BRS0734,01/02/2010 08:32:00,http
BRS0734,01/02/2010 08:32:05,http
BRS0734,01/02/2010 08:32:14,http
BRS0734,01/02/2010 08:32:19,http
BRS0734,01/02/2010 08:32:32,http
BRS0734,01/02/2010 08:33:02,http
BRS0734,01/02/2010 08:36:18,http
BRS0734,01/02/2010 08:37:24,http
BRS0734,01/02/2010 08:37:38,http
BRS0734,01/02/2010 08:39:50,http
BRS0734,01/02/2010 08:42:16,http
BRS0734,01/02/2010 08:42:17,http
BRS0734,01/02/2010 08:46:14,http
BRS0734,01/02/2010 08:47:14,http
BRS0734,01/02/2010 08:47:28,http
BRS0734,01/02/2010 08:47:58,http
BRS0734,01/02/2010 08:48:08,http
BRS0734,01/02/2010 08:52:09,http
BRS0734,01/02/2010 08:53:21,http
BRS0734,01/02/2010 08:54:34,http
BRS0734,01/02/2010 08:54:51,http
BRS0734,01/02/2010 08:56:31,http
BRS0734,01/02/2010 08:58:56,http
BRS0734,01/02/2010 09:16:07,http
BRS0734,01/02/2010 09:30:30,http
BRS0734,01/02/2010 10:41:12,http
BRS0734,01/02/2010 10:43:10,http
BRS0734,01/02/2010 10:55:56,http
BRS0734,01/02/2010 10:56:40,http
BRS0734,01/02/2010 10:58:00,http
BRS0734,01/02/2010 11:02:17,http
BRS0734,01/02/2010 11:02:33,http
BRS0734,01/02/2010 11:03:39,http
BRS0734,01/02/2010 11:03:44,http
BRS0734,01/02/2010 11:03:45,http
BRS0734,01/02/2010 11:05:45,http
BRS0734,01/02/2010 11:07:48,http
BRS0734,01/02/2010 11:08:09,http
BRS0734,01/02/2010 11:11:53,http
BRS0734,01/02/2010 11:16:15,http
BRS0734,01/02/2010 12:09:07,http
BRS0734,01/02/2010 12:17:39,http
BRS0734,01/02/2010 12:26:17,http
BRS0734,01/02/2010 12:26:53,http
BRS0734,01/02/2010 12:27:11,http
BRS0734,01/02/2010 12:28:46,http
BRS0734,01/02/2010 12:28:57,http
BRS0734,01/02/2010 12:29:10,http
BRS0734,01/02/2010 12:31:02,http
BRS0734,01/02/2010 12:33:53,http
BRS0734,01/02/2010 12:34:07,http
BRS0734,01/02/2010 12:34:22,http
BRS0734,01/02/2010 12:34:47,http
BRS0734,01/02/2010 12:35:00,http
BRS0734,01/02/2010 12:35:13,http
BRS0734,01/02/2010 12:36:48,http
BRS0734,01/02/2010 12:38:28,http
BRS0734,01/02/2010 12:38:55,http
BRS0734,01/02/2010 12:40:21,http
BRS0734,01/02/2010 12:41:15,http
BRS0734,01/02/2010 12:42:22,http
BRS0734,01/02/2010 12:44:44,http
BRS0734,01/02/2010 12:47:01,http
BRS0734,01/02/2010 12:49:08,http
BRS0734,01/02/2010 12:53:11,http
BRS0734,01/02/2010 12:54:02,http
BRS0734,01/02/2010 13:38:16,http
BRS0734,01/02/2010 14:06:16,http
BRS0734,01/02/2010 14:06:54,http
BRS0734,01/02/2010 14:09:34,http
BRS0734,01/02/2010 14:10:43,http
BRS0734,01/02/2010 14:13:01,http
BRS0734,01/02/2010 14:14:11,http
BRS0734,01/02/2010 14:14:37,http
BRS0734,01/02/2010 14:14:59,http
BRS0734,01/02/2010 14:15:32,http
BRS0734,01/02/2010 14:15:44,http
BRS0734,01/02/2010 14:16:56,http
BRS0734,01/02/2010 14:17:40,http
BRS0734,01/02/2010 14:18:09,http
BRS0734,01/02/2010 14:18:49,http
BRS0734,01/02/2010 14:19:23,http
BRS0734,01/02/2010 14:19:37,http
BRS0734,01/02/2010 14:19:43,http
BRS0734,01/02/2010 14:19:43,http
BRS0734,01/02/2010 14:20:08,http
BRS0734,01/02/2010 14:20:25,http
BRS0734,01/02/2010 14:21:35,http
BRS0734,01/02/2010 14:22:09,http
BRS0734,01/02/2010 14:22:25,http
BRS0734,01/02/2010 14:22:43,http
BRS0734,01/02/2010 14:23:58,http
BRS0734,01/02/2010 14:23:59,http
BRS0734,01/02/2010 14:24:42,http
BRS0734,01/02/2010 14:24:50,http
BRS0734,01/02/2010 14:25:11,http
BRS0734,01/02/2010 14:25:55,http
BRS0734,01/02/2010 14:26:51,http
BRS0734,01/02/2010 14:26:59,http
BRS0734,01/02/2010 14:27:08,http
BRS0734,01/02/2010 14:27:52,http
BRS0734,01/02/2010 14:28:09,http
BRS0734,01/02/2010 14:28:31,http
BRS0734,01/02/2010 14:28:35,http
BRS0734,01/02/2010 14:28:44,http
BRS0734,01/02/2010 14:29:19,http
BRS0734,01/02/2010 14:29:34,http
BRS0734,01/02/2010 14:29:48,http
BRS0734,01/02/2010 14:30:17,http
BRS0734,01/02/2010 14:32:12,http
BRS0734,01/02/2010 14:32:23,http
BRS0734,01/02/2010 14:32:56,http
BRS0734,01/02/2010 14:34:19,http
BRS0734,01/02/2010 14:37:20,http
BRS0734,01/02/2010 14:39:05,http
BRS0734,01/02/2010 15:19:12,http
BRS0734,01/02/2010 15:19:50,http
BRS0734,01/02/2010 15:20:27,http
BRS0734,01/02/2010 15:20:35,http
BRS0734,01/02/2010 15:20:45,http
BRS0734,01/02/2010 15:20:48,http
BRS0734,01/02/2010 15:21:09,http
BRS0734,01/02/2010 15:21:26,http
BRS0734,01/02/2010 15:21:47,http
BRS0734,01/02/2010 15:30:51,http
BRS0734,01/02/2010 16:24:03,http
BRS0734,01/02/2010 16:26:29,http
BRS0734,01/02/2010 16:27:51,http
BRS0734,01/02/2010 16:28:11,http
BRS0734,01/02/2010 07:49:00,Logon
BRS0734,01/02/2010 17:05:00,Logoff
BRS0734,01/04/2010 08:01:00,Logon
BRS0734,01/04/2010 16:56:00,Logoff
BRS0734,01/05/2010 08:03:00,Logon
BRS0734,01/05/2010 16:56:00,Logoff
BRS0734,01/06/2010 08:00:00,Logon
BRS0734,01/06/2010 16:57:00,Logoff
BRS0734,01/07/2010 08:01:00,Logon
BRS0734,01/07/2010 17:03:00,Logoff
BRS0734,01/08/2010 07:45:00,Logon
BRS0734,01/08/2010 17:12:00,Logoff
BRS0734,01/09/2010 07:53:00,Logon
BRS0734,01/09/2010 17:05:00,Logoff
BRS0734,01/11/2010 08:00:00,Logon
BRS0734,01/11/2010 16:59:00,Logoff
BRS0734,01/12/2010 07:51:00,Logon
BRS0734,01/12/2010 17:00:00,Logoff
BRS0734,01/13/2010 08:03:00,Logon
