user,date,activity
JCR0172,01/02/2010 15:27:14,http
JCR0172,01/02/2010 15:27:22,http
JCR0172,01/02/2010 15:28:14,http
JCR0172,01/02/2010 15:28:43,http
JCR0172,01/02/2010 15:28:50,http
JCR0172,01/02/2010 15:29:14,http
JCR0172,01/02/2010 15:29:18,http
JCR0172,01/02/2010 15:29:31,http
JCR0172,01/02/2010 15:30:18,http
JCR0172,01/02/2010 15:31:31,http
JCR0172,01/02/2010 15:31:58,http
JCR0172,01/02/2010 15:32:03,http
JCR0172,01/02/2010 15:32:40,http
JCR0172,01/02/2010 15:35:08,http
JCR0172,01/02/2010 07:38:00,Logon
JCR0172,01/02/2010 15:47:00,Logoff
JCR0172,01/04/2010 07:48:00,Logon
JCR0172,01/04/2010 12:30:43,Logon
JCR0172,01/04/2010 15:43:00,Logoff
JCR0172,01/05/2010 07:30:00,Logon
JCR0172,01/05/2010 09:55:41,Logon
JCR0172,01/05/2010 15:42:00,Logoff
JCR0172,01/06/2010 07:47:00,Logon
JCR0172,01/06/2010 11:46:40,Logon
JCR0172,01/06/2010 15:43:00,Logoff
JCR0172,01/07/2010 07:44:00,Logon
JCR0172,01/07/2010 13:22:10,Logon
JCR0172,01/07/2010 15:55:00,Logoff
JCR0172,01/08/2010 07:37:00,Logon
JCR0172,01/08/2010 11:54:08,Logon
JCR0172,01/08/2010 15:51:00,Logoff
JCR0172,01/09/2010 07:44:00,Logon
JCR0172,01/09/2010 13:11:44,Logon
JCR0172,01/09/2010 15:53:00,Logoff
JCR0172,01/11/2010 07:46:00,Logon
JCR0172,01/11/2010 12:41:49,Logon
JCR0172,01/11/2010 15:44:00,Logoff
JCR0172,01/12/2010 07:32:00,Logon
JCR0172,01/12/2010 15:46:00,Logoff
JCR0172,01/13/2010 07:46:00,Logon
