user,date,activity
MOS0047,01/08/2010 00:40:02,Logoff
MOS0047,01/08/2010 07:31:00,Logon
MOS0047,01/08/2010 11:29:49,Logon
MOS0047,01/08/2010 15:28:00,Logoff
MOS0047,01/08/2010 21:21:16,Logon
MOS0047,01/08/2010 21:25:10,Logoff
MOS0047,01/08/2010 21:36:27,Logon
MOS0047,01/08/2010 21:38:26,Logoff
MOS0047,01/11/2010 06:54:06,Logon
MOS0047,01/11/2010 07:02:30,Logoff
MOS0047,01/11/2010 07:16:00,Logon
MOS0047,01/11/2010 07:17:58,Logon
MOS0047,01/11/2010 07:39:19,Logoff
MOS0047,01/11/2010 11:50:02,Logon
MOS0047,01/11/2010 15:35:00,Logoff
MOS0047,01/12/2010 01:22:48,Logon
MOS0047,01/12/2010 01:37:12,Logoff
MOS0047,01/12/2010 02:39:24,Logon
MOS0047,01/12/2010 02:41:25,Logoff
MOS0047,01/12/2010 04:02:40,Logon
MOS0047,01/12/2010 04:16:17,Logoff
MOS0047,01/12/2010 06:32:58,Logon
MOS0047,01/12/2010 06:39:07,Logoff
MOS0047,01/12/2010 07:29:00,Logon
MOS0047,01/12/2010 12:17:04,Logon
MOS0047,01/12/2010 15:35:00,Logoff
MOS0047,01/12/2010 18:30:59,Logon
MOS0047,01/12/2010 18:41:02,Logoff
MOS0047,01/13/2010 07:34:00,Logon
MOS0047,01/13/2010 08:13:39,Logon
MOS0047,01/13/2010 08:16:35,Logoff
