user,date,activity
TDS0984,01/08/2010 08:54:40,file
TDS0984,01/08/2010 08:54:40,file
TDS0984,01/08/2010 08:54:42,file
TDS0984,01/08/2010 14:52:24,file
TDS0984,01/08/2010 14:52:34,file
TDS0984,01/08/2010 14:54:05,file
TDS0984,01/08/2010 14:54:07,file
TDS0984,01/08/2010 14:54:33,file
TDS0984,01/08/2010 14:54:46,file
TDS0984,01/08/2010 14:58:19,file
TDS0984,01/08/2010 14:58:50,file
TDS0984,01/08/2010 14:59:22,file
TDS0984,01/08/2010 15:01:07,file
TDS0984,01/08/2010 15:03:16,file
TDS0984,01/08/2010 15:03:41,file
TDS0984,01/08/2010 15:04:27,file
TDS0984,01/08/2010 15:05:24,file
TDS0984,01/08/2010 15:09:02,file
TDS0984,01/08/2010 15:09:59,file
TDS0984,01/08/2010 15:11:03,file
TDS0984,01/11/2010 12:43:00,file
TDS0984,01/11/2010 12:43:37,file
TDS0984,01/11/2010 12:43:39,file
TDS0984,01/11/2010 12:43:50,file
TDS0984,01/11/2010 12:44:05,file
TDS0984,01/11/2010 12:44:11,file
TDS0984,01/11/2010 12:44:16,file
TDS0984,01/11/2010 12:44:19,file
TDS0984,01/11/2010 12:44:36,file
TDS0984,01/11/2010 12:44:38,file
TDS0984,01/11/2010 12:45:08,file
TDS0984,01/11/2010 12:45:09,file
TDS0984,01/11/2010 12:45:15,file
TDS0984,01/11/2010 12:45:17,file
TDS0984,01/11/2010 12:45:22,file
TDS0984,01/11/2010 12:46:00,file
TDS0984,01/11/2010 12:46:40,file
TDS0984,01/11/2010 12:46:51,file
TDS0984,01/11/2010 12:47:02,file
TDS0984,01/11/2010 12:47:25,file
TDS0984,01/11/2010 12:48:24,file
TDS0984,01/11/2010 12:48:26,file
TDS0984,01/11/2010 12:48:27,file
TDS0984,01/12/2010 13:37:12,file
TDS0984,01/12/2010 13:39:25,file
TDS0984,01/12/2010 13:40:15,file
TDS0984,01/12/2010 13:44:41,file
TDS0984,01/12/2010 13:45:24,file
TDS0984,01/12/2010 13:49:53,file
TDS0984,01/12/2010 13:49:54,file
TDS0984,01/12/2010 13:57:25,file
TDS0984,01/12/2010 14:02:44,file
TDS0984,01/12/2010 14:07:21,file
TDS0984,01/12/2010 14:10:32,file
TDS0984,01/12/2010 14:21:21,file
TDS0984,01/12/2010 14:24:28,file
TDS0984,01/12/2010 14:25:18,file
TDS0984,01/12/2010 14:44:22,file
TDS0984,01/12/2010 14:45:10,file
TDS0984,01/12/2010 14:51:10,file
TDS0984,01/12/2010 14:59:33,file
TDS0984,01/12/2010 15:01:40,file
TDS0984,01/12/2010 15:04:58,file
TDS0984,01/12/2010 15:10:34,file
TDS0984,01/03/2010 08:01:37,http
TDS0984,01/03/2010 08:02:59,http
TDS0984,01/03/2010 08:04:55,http
TDS0984,01/03/2010 08:06:04,http
TDS0984,01/03/2010 08:06:26,http
TDS0984,01/03/2010 08:08:16,http
TDS0984,01/03/2010 08:08:41,http
TDS0984,01/03/2010 08:08:44,http
TDS0984,01/03/2010 08:09:16,http
TDS0984,01/03/2010 08:12:23,http
TDS0984,01/03/2010 08:13:20,http
TDS0984,01/03/2010 08:13:56,http
TDS0984,01/03/2010 08:13:59,http
TDS0984,01/03/2010 08:14:01,http
TDS0984,01/03/2010 08:14:30,http
TDS0984,01/03/2010 08:16:57,http
TDS0984,01/03/2010 08:17:47,http
TDS0984,01/03/2010 08:19:31,http
TDS0984,01/03/2010 08:20:40,http
TDS0984,01/03/2010 08:21:34,http
TDS0984,01/03/2010 08:21:44,http
TDS0984,01/03/2010 08:30:13,http
TDS0984,01/03/2010 08:32:07,http
TDS0984,01/03/2010 08:32:26,http
TDS0984,01/03/2010 08:33:42,http
TDS0984,01/03/2010 08:33:43,http
TDS0984,01/03/2010 08:35:10,http
TDS0984,01/03/2010 08:39:30,http
TDS0984,01/03/2010 08:40:38,http
TDS0984,01/03/2010 08:41:16,http
TDS0984,01/03/2010 08:42:05,http
TDS0984,01/03/2010 08:42:07,http
TDS0984,01/03/2010 08:42:19,http
TDS0984,01/03/2010 08:42:26,http
TDS0984,01/03/2010 08:42:29,http
TDS0984,01/03/2010 08:42:51,http
TDS0984,01/03/2010 08:43:07,http
TDS0984,01/03/2010 08:43:16,http
TDS0984,01/03/2010 08:43:29,http
TDS0984,01/03/2010 08:43:38,http
TDS0984,01/03/2010 08:43:54,http
TDS0984,01/03/2010 08:44:02,http
TDS0984,01/03/2010 08:49:40,http
TDS0984,01/03/2010 08:50:06,http
TDS0984,01/03/2010 08:50:45,http
TDS0984,01/03/2010 08:51:49,http
TDS0984,01/03/2010 09:25:09,http
TDS0984,01/03/2010 09:25:35,http
TDS0984,01/03/2010 09:25:54,http
TDS0984,01/03/2010 09:27:13,http
TDS0984,01/03/2010 09:28:57,http
TDS0984,01/03/2010 13:40:40,http
TDS0984,01/03/2010 13:44:49,http
TDS0984,01/03/2010 13:45:17,http
TDS0984,01/03/2010 13:45:59,http
TDS0984,01/03/2010 13:47:11,http
TDS0984,01/03/2010 13:47:13,http
TDS0984,01/03/2010 13:47:21,http
TDS0984,01/03/2010 13:47:22,http
TDS0984,01/03/2010 13:49:09,http
TDS0984,01/03/2010 14:37:08,http
TDS0984,01/03/2010 14:38:41,http
TDS0984,01/03/2010 15:01:06,http
TDS0984,01/03/2010 15:28:17,http
TDS0984,01/03/2010 16:03:13,http
TDS0984,01/03/2010 16:04:26,http
TDS0984,01/03/2010 16:13:06,http
TDS0984,01/03/2010 16:20:04,http
TDS0984,01/03/2010 16:56:13,http
TDS0984,01/03/2010 16:56:47,http
TDS0984,01/03/2010 16:57:10,http
TDS0984,01/03/2010 17:01:58,http
TDS0984,01/03/2010 17:05:03,http
TDS0984,01/03/2010 17:05:24,http
TDS0984,01/03/2010 17:10:03,http
TDS0984,01/03/2010 17:10:28,http
TDS0984,01/03/2010 17:23:28,http
TDS0984,01/03/2010 17:23:43,http
TDS0984,01/03/2010 17:25:31,http
TDS0984,01/03/2010 17:25:55,http
TDS0984,01/03/2010 17:32:42,http
TDS0984,01/03/2010 17:32:49,http
TDS0984,01/03/2010 17:34:46,http
TDS0984,01/03/2010 17:35:06,http
TDS0984,01/03/2010 17:35:38,http
TDS0984,01/03/2010 17:36:48,http
TDS0984,01/03/2010 17:37:21,http
TDS0984,01/03/2010 17:37:28,http
TDS0984,01/03/2010 17:37:38,http
TDS0984,01/03/2010 17:38:04,http
TDS0984,01/03/2010 17:38:33,http
TDS0984,01/03/2010 17:38:34,http
TDS0984,01/03/2010 17:39:12,http
TDS0984,01/03/2010 17:40:09,http
TDS0984,01/03/2010 17:40:17,http
TDS0984,01/04/2010 07:47:02,http
TDS0984,01/03/2010 07:45:00,Logon
TDS0984,01/03/2010 13:35:50,Logon
TDS0984,01/03/2010 17:51:00,Logoff
TDS0984,01/04/2010 07:46:00,Logon
TDS0984,01/04/2010 11:47:58,Logon
TDS0984,01/04/2010 17:42:00,Logoff
TDS0984,01/05/2010 07:35:00,Logon
TDS0984,01/05/2010 17:56:00,Logoff
TDS0984,01/06/2010 07:49:00,Logon
TDS0984,01/06/2010 10:31:03,Logon
TDS0984,01/06/2010 17:42:00,Logoff
TDS0984,01/07/2010 07:42:00,Logon
TDS0984,01/07/2010 13:10:32,Logon
TDS0984,01/07/2010 17:45:00,Logoff
TDS0984,01/08/2010 07:44:00,Logon
TDS0984,01/08/2010 08:48:44,Logon
TDS0984,01/08/2010 08:52:00,Logoff
TDS0984,01/08/2010 12:06:20,Logon
TDS0984,01/08/2010 17:51:00,Logoff
TDS0984,01/10/2010 07:45:00,Logon
TDS0984,01/10/2010 13:37:20,Logon
TDS0984,01/10/2010 17:49:00,Logoff
TDS0984,01/11/2010 07:45:00,Logon
TDS0984,01/11/2010 12:39:06,Logon
TDS0984,01/11/2010 17:43:00,Logoff
TDS0984,01/12/2010 07:43:00,Logon
TDS0984,01/12/2010 13:26:26,Logon
TDS0984,01/12/2010 17:55:00,Logoff
TDS0984,01/13/2010 07:49:00,Logon
