user,date,activity
BAJ0654,01/05/2010 19:07:13,file
BAJ0654,01/05/2010 19:07:31,file
BAJ0654,01/05/2010 19:09:07,file
BAJ0654,01/05/2010 19:11:36,file
BAJ0654,01/05/2010 19:12:11,file
BAJ0654,01/05/2010 19:13:04,file
BAJ0654,01/05/2010 19:15:19,file
BAJ0654,01/05/2010 19:15:31,file
BAJ0654,01/05/2010 19:18:31,file
BAJ0654,01/05/2010 19:19:13,file
BAJ0654,01/05/2010 19:19:46,file
BAJ0654,01/06/2010 16:13:55,file
BAJ0654,01/06/2010 16:14:28,file
BAJ0654,01/06/2010 16:14:34,file
BAJ0654,01/06/2010 16:14:41,file
BAJ0654,01/06/2010 16:14:42,file
BAJ0654,01/06/2010 16:14:55,file
BAJ0654,01/06/2010 16:15:02,file
BAJ0654,01/06/2010 16:15:34,file
BAJ0654,01/06/2010 16:16:57,file
BAJ0654,01/06/2010 16:17:16,file
BAJ0654,01/06/2010 16:18:16,file
BAJ0654,01/06/2010 16:18:36,file
BAJ0654,01/06/2010 16:20:15,file
BAJ0654,01/06/2010 16:21:05,file
BAJ0654,01/06/2010 16:21:39,file
BAJ0654,01/06/2010 16:22:12,file
BAJ0654,01/06/2010 16:23:09,file
BAJ0654,01/06/2010 16:23:40,file
BAJ0654,01/06/2010 16:23:57,file
BAJ0654,01/06/2010 16:24:21,file
BAJ0654,01/06/2010 16:25:13,file
BAJ0654,01/06/2010 16:27:16,file
BAJ0654,01/06/2010 16:29:20,file
BAJ0654,01/06/2010 16:30:32,file
BAJ0654,01/06/2010 16:30:56,file
BAJ0654,01/07/2010 16:30:04,file
BAJ0654,01/07/2010 16:33:10,file
BAJ0654,01/07/2010 16:42:19,file
BAJ0654,01/07/2010 16:51:15,file
BAJ0654,01/07/2010 16:54:01,file
BAJ0654,01/07/2010 16:55:19,file
BAJ0654,01/07/2010 16:55:56,file
BAJ0654,01/07/2010 16:56:53,file
BAJ0654,01/07/2010 16:59:01,file
BAJ0654,01/07/2010 16:59:21,file
BAJ0654,01/07/2010 16:59:40,file
BAJ0654,01/07/2010 17:04:43,file
BAJ0654,01/07/2010 17:07:35,file
BAJ0654,01/07/2010 17:12:02,file
BAJ0654,01/07/2010 17:12:48,file
BAJ0654,01/07/2010 17:14:23,file
BAJ0654,01/07/2010 17:15:28,file
BAJ0654,01/07/2010 17:19:38,file
BAJ0654,01/07/2010 17:20:31,file
BAJ0654,01/07/2010 17:20:38,file
BAJ0654,01/07/2010 17:22:47,file
BAJ0654,01/07/2010 17:25:23,file
BAJ0654,01/07/2010 17:29:27,file
BAJ0654,01/07/2010 17:34:47,file
BAJ0654,01/04/2010 09:15:00,Logon
BAJ0654,01/04/2010 21:30:00,Logoff
BAJ0654,01/05/2010 09:26:00,Logon
BAJ0654,01/05/2010 21:03:00,Logoff
BAJ0654,01/06/2010 09:07:00,Logon
BAJ0654,01/06/2010 21:17:00,Logoff
BAJ0654,01/07/2010 09:30:00,Logon
BAJ0654,01/07/2010 21:06:00,Logoff
BAJ0654,01/08/2010 09:29:00,Logon
BAJ0654,01/08/2010 21:23:00,Logoff
BAJ0654,01/11/2010 09:04:00,Logon
BAJ0654,01/11/2010 21:28:00,Logoff
BAJ0654,01/12/2010 09:28:00,Logon
BAJ0654,01/12/2010 21:15:00,Logoff
BAJ0654,01/13/2010 09:24:00,Logon
