user,date,activity
AMW0392,01/02/2010 14:38:08,http
AMW0392,01/02/2010 14:39:22,http
AMW0392,01/02/2010 14:41:29,http
AMW0392,01/02/2010 14:42:29,http
AMW0392,01/02/2010 14:58:09,http
AMW0392,01/02/2010 15:26:34,http
AMW0392,01/02/2010 15:27:06,http
AMW0392,01/02/2010 15:27:28,http
AMW0392,01/02/2010 15:28:49,http
AMW0392,01/02/2010 15:29:30,http
AMW0392,01/02/2010 15:30:44,http
AMW0392,01/02/2010 15:31:03,http
AMW0392,01/02/2010 15:31:40,http
AMW0392,01/02/2010 15:32:25,http
AMW0392,01/02/2010 16:23:12,http
AMW0392,01/02/2010 16:51:01,http
AMW0392,01/02/2010 16:57:47,http
AMW0392,01/02/2010 16:59:57,http
AMW0392,01/02/2010 17:06:12,http
AMW0392,01/02/2010 17:12:28,http
AMW0392,01/02/2010 17:12:55,http
AMW0392,01/02/2010 17:13:17,http
AMW0392,01/02/2010 17:22:35,http
AMW0392,01/02/2010 17:28:36,http
AMW0392,01/02/2010 17:48:08,http
AMW0392,01/02/2010 17:48:13,http
AMW0392,01/02/2010 17:48:29,http
AMW0392,01/02/2010 18:55:53,http
AMW0392,01/02/2010 18:56:58,http
AMW0392,01/02/2010 18:59:31,http
AMW0392,01/02/2010 19:00:24,http
AMW0392,01/02/2010 19:01:52,http
AMW0392,01/02/2010 19:06:25,http
AMW0392,01/03/2010 08:04:40,http
AMW0392,01/03/2010 08:05:20,http
AMW0392,01/03/2010 08:05:49,http
AMW0392,01/03/2010 08:06:01,http
AMW0392,01/03/2010 08:06:06,http
AMW0392,01/03/2010 08:07:02,http
AMW0392,01/03/2010 09:21:20,http
AMW0392,01/03/2010 09:21:39,http
AMW0392,01/03/2010 09:21:49,http
AMW0392,01/03/2010 09:21:59,http
AMW0392,01/03/2010 09:22:00,http
AMW0392,01/03/2010 09:22:19,http
AMW0392,01/03/2010 09:22:21,http
AMW0392,01/03/2010 09:23:56,http
AMW0392,01/03/2010 09:24:03,http
AMW0392,01/03/2010 09:24:07,http
AMW0392,01/03/2010 09:24:42,http
AMW0392,01/03/2010 09:24:43,http
AMW0392,01/03/2010 09:24:45,http
AMW0392,01/03/2010 09:25:00,http
AMW0392,01/03/2010 09:25:06,http
AMW0392,01/03/2010 09:25:14,http
AMW0392,01/03/2010 09:25:28,http
AMW0392,01/03/2010 09:25:38,http
AMW0392,01/03/2010 09:25:46,http
AMW0392,01/03/2010 09:26:11,http
AMW0392,01/03/2010 09:28:24,http
AMW0392,01/03/2010 10:32:36,http
AMW0392,01/03/2010 10:32:43,http
AMW0392,01/03/2010 11:21:13,http
AMW0392,01/03/2010 11:23:02,http
AMW0392,01/03/2010 11:23:41,http
AMW0392,01/03/2010 11:23:46,http
AMW0392,01/03/2010 12:01:13,http
AMW0392,01/03/2010 12:01:34,http
AMW0392,01/03/2010 12:02:13,http
AMW0392,01/03/2010 12:03:03,http
AMW0392,01/03/2010 12:08:24,http
AMW0392,01/03/2010 12:12:04,http
AMW0392,01/03/2010 12:12:56,http
AMW0392,01/03/2010 13:58:44,http
AMW0392,01/03/2010 14:32:10,http
AMW0392,01/03/2010 14:32:27,http
AMW0392,01/03/2010 14:32:29,http
AMW0392,01/03/2010 14:32:48,http
AMW0392,01/03/2010 14:33:28,http
AMW0392,01/03/2010 14:33:50,http
AMW0392,01/03/2010 14:33:51,http
AMW0392,01/03/2010 14:33:55,http
AMW0392,01/03/2010 14:34:01,http
AMW0392,01/03/2010 14:34:15,http
AMW0392,01/03/2010 14:34:24,http
AMW0392,01/03/2010 14:34:38,http
AMW0392,01/03/2010 14:35:45,http
AMW0392,01/03/2010 14:36:00,http
AMW0392,01/03/2010 14:36:09,http
AMW0392,01/03/2010 14:36:39,http
AMW0392,01/03/2010 14:38:30,http
AMW0392,01/03/2010 14:38:34,http
AMW0392,01/03/2010 14:39:17,http
AMW0392,01/03/2010 14:57:19,http
AMW0392,01/03/2010 14:57:34,http
AMW0392,01/03/2010 14:58:02,http
AMW0392,01/03/2010 15:10:15,http
AMW0392,01/03/2010 15:46:01,http
AMW0392,01/03/2010 15:46:23,http
AMW0392,01/03/2010 15:49:27,http
AMW0392,01/03/2010 15:50:34,http
AMW0392,01/03/2010 15:51:24,http
AMW0392,01/03/2010 16:22:48,http
AMW0392,01/03/2010 16:22:56,http
AMW0392,01/03/2010 16:23:08,http
AMW0392,01/03/2010 16:23:09,http
AMW0392,01/03/2010 16:23:28,http
AMW0392,01/03/2010 16:55:01,http
AMW0392,01/03/2010 17:02:25,http
AMW0392,01/03/2010 17:02:33,http
AMW0392,01/03/2010 17:04:40,http
AMW0392,01/03/2010 17:05:45,http
AMW0392,01/03/2010 17:07:00,http
AMW0392,01/03/2010 17:08:31,http
AMW0392,01/03/2010 17:09:03,http
AMW0392,01/03/2010 17:10:27,http
AMW0392,01/03/2010 17:14:44,http
AMW0392,01/03/2010 17:15:00,http
AMW0392,01/03/2010 17:15:14,http
AMW0392,01/03/2010 17:16:10,http
AMW0392,01/03/2010 18:58:11,http
AMW0392,01/03/2010 18:58:14,http
AMW0392,01/03/2010 18:58:46,http
AMW0392,01/02/2010 07:58:00,Logon
AMW0392,01/02/2010 12:59:52,Logon
AMW0392,01/02/2010 19:15:00,Logoff
AMW0392,01/03/2010 08:01:00,Logon
AMW0392,01/03/2010 13:11:28,Logon
AMW0392,01/03/2010 19:00:00,Logoff
AMW0392,01/04/2010 08:00:00,Logon
AMW0392,01/04/2010 19:15:00,Logoff
AMW0392,01/05/2010 08:01:00,Logon
AMW0392,01/05/2010 11:37:32,Logon
AMW0392,01/05/2010 19:00:00,Logoff
AMW0392,01/06/2010 07:51:00,Logon
AMW0392,01/06/2010 12:53:49,Logon
AMW0392,01/06/2010 19:06:00,Logoff
AMW0392,01/07/2010 07:54:00,Logon
AMW0392,01/07/2010 19:10:00,Logoff
AMW0392,01/08/2010 07:54:00,Logon
AMW0392,01/08/2010 12:28:28,Logon
AMW0392,01/08/2010 19:09:00,Logoff
AMW0392,01/10/2010 08:01:00,Logon
AMW0392,01/10/2010 11:10:32,Logon
AMW0392,01/10/2010 18:59:00,Logoff
AMW0392,01/11/2010 07:54:00,Logon
AMW0392,01/11/2010 11:46:16,Logon
AMW0392,01/11/2010 19:07:00,Logoff
AMW0392,01/12/2010 08:00:00,Logon
AMW0392,01/12/2010 13:41:46,Logon
AMW0392,01/12/2010 19:00:00,Logoff
AMW0392,01/13/2010 08:00:00,Logon
