user,date,activity
LBH0942,01/06/2010 14:38:15,Disconnect
LBH0942,01/06/2010 14:41:20,Connect
LBH0942,01/06/2010 14:44:51,Disconnect
LBH0942,01/06/2010 14:59:34,Connect
LBH0942,01/06/2010 15:00:02,Disconnect
LBH0942,01/06/2010 15:03:32,Connect
LBH0942,01/06/2010 15:16:02,Disconnect
LBH0942,01/06/2010 15:26:26,Connect
LBH0942,01/06/2010 15:34:47,Disconnect
LBH0942,01/07/2010 07:35:14,Connect
LBH0942,01/07/2010 07:52:10,Disconnect
LBH0942,01/07/2010 07:56:07,Connect
LBH0942,01/07/2010 08:04:02,Disconnect
LBH0942,01/07/2010 08:11:06,Connect
LBH0942,01/07/2010 08:15:55,Disconnect
LBH0942,01/07/2010 09:41:52,Connect
LBH0942,01/07/2010 10:00:14,Disconnect
LBH0942,01/07/2010 10:05:59,Connect
LBH0942,01/07/2010 10:15:30,Disconnect
LBH0942,01/07/2010 10:36:02,Connect
LBH0942,01/07/2010 10:38:35,Disconnect
LBH0942,01/07/2010 10:43:54,Connect
LBH0942,01/07/2010 10:49:35,Disconnect
LBH0942,01/07/2010 15:04:49,Connect
LBH0942,01/07/2010 15:27:30,Disconnect
LBH0942,01/07/2010 15:34:50,Connect
LBH0942,01/07/2010 15:37:01,Disconnect
LBH0942,01/08/2010 07:21:39,Connect
LBH0942,01/08/2010 07:22:05,Disconnect
LBH0942,01/08/2010 08:20:43,Connect
LBH0942,01/08/2010 08:21:38,Disconnect
LBH0942,01/08/2010 08:23:18,Connect
LBH0942,01/08/2010 08:25:11,Disconnect
LBH0942,01/08/2010 09:07:51,Connect
LBH0942,01/08/2010 09:11:52,Disconnect
LBH0942,01/08/2010 12:06:28,Connect
LBH0942,01/08/2010 12:15:45,Disconnect
LBH0942,01/08/2010 12:41:09,Connect
LBH0942,01/08/2010 13:29:03,Disconnect
LBH0942,01/08/2010 13:57:46,Connect
LBH0942,01/08/2010 13:57:51,Disconnect
LBH0942,01/08/2010 14:21:13,Connect
LBH0942,01/08/2010 14:32:24,Disconnect
LBH0942,01/08/2010 14:51:10,Connect
LBH0942,01/08/2010 15:05:03,Disconnect
LBH0942,01/10/2010 07:17:59,Connect
LBH0942,01/10/2010 07:43:56,Disconnect
LBH0942,01/10/2010 08:22:13,Connect
LBH0942,01/10/2010 08:28:11,Disconnect
LBH0942,01/10/2010 09:19:43,Connect
LBH0942,01/10/2010 09:21:16,Disconnect
LBH0942,01/10/2010 09:31:32,Connect
LBH0942,01/10/2010 09:37:22,Disconnect
LBH0942,01/10/2010 12:15:42,Connect
LBH0942,01/10/2010 12:25:57,Disconnect
LBH0942,01/10/2010 14:09:18,Connect
LBH0942,01/10/2010 14:24:59,Disconnect
LBH0942,01/10/2010 14:27:21,Connect
LBH0942,01/10/2010 14:32:54,Disconnect
LBH0942,01/10/2010 15:41:10,Connect
LBH0942,01/10/2010 16:06:14,Disconnect
LBH0942,01/11/2010 07:51:51,Connect
LBH0942,01/11/2010 07:56:09,Disconnect
LBH0942,01/11/2010 08:03:45,Connect
LBH0942,01/11/2010 08:27:34,Disconnect
LBH0942,01/11/2010 08:36:18,Connect
LBH0942,01/11/2010 08:49:52,Disconnect
LBH0942,01/11/2010 09:08:32,Connect
LBH0942,01/11/2010 09:50:44,Disconnect
LBH0942,01/11/2010 10:11:28,Connect
LBH0942,01/11/2010 10:25:13,Disconnect
LBH0942,01/11/2010 10:26:53,Connect
LBH0942,01/11/2010 11:17:37,Disconnect
LBH0942,01/11/2010 11:32:37,Connect
LBH0942,01/11/2010 11:33:35,Disconnect
LBH0942,01/11/2010 13:03:59,Connect
LBH0942,01/11/2010 13:09:45,Disconnect
LBH0942,01/11/2010 13:35:19,Connect
LBH0942,01/11/2010 13:45:19,Disconnect
LBH0942,01/12/2010 08:53:17,Connect
LBH0942,01/12/2010 09:12:55,Disconnect
LBH0942,01/12/2010 09:26:13,Connect
LBH0942,01/12/2010 09:27:03,Disconnect
LBH0942,01/12/2010 10:22:50,Connect
LBH0942,01/12/2010 10:49:59,Disconnect
LBH0942,01/12/2010 12:06:00,Connect
LBH0942,01/12/2010 12:09:07,Disconnect
LBH0942,01/12/2010 12:17:39,Connect
LBH0942,01/12/2010 12:39:39,Disconnect
LBH0942,01/12/2010 13:28:33,Connect
LBH0942,01/12/2010 13:35:39,Disconnect
LBH0942,01/12/2010 14:01:14,Connect
LBH0942,01/12/2010 14:28:10,Disconnect
LBH0942,01/12/2010 15:27:45,Connect
LBH0942,01/12/2010 15:45:13,Disconnect
LBH0942,01/12/2010 15:52:20,Connect
LBH0942,01/12/2010 16:12:53,Disconnect
LBH0942,01/13/2010 07:28:53,Connect
LBH0942,01/13/2010 07:35:14,Disconnect
LBH0942,01/13/2010 08:06:30,Connect
LBH0942,01/13/2010 08:25:40,Disconnect
LBH0942,01/13/2010 09:05:03,Connect
LBH0942,01/13/2010 09:30:19,Disconnect
LBH0942,01/13/2010 12:06:47,Connect
LBH0942,01/13/2010 12:09:15,Disconnect
LBH0942,01/13/2010 12:40:25,Connect
LBH0942,01/13/2010 13:07:32,Disconnect
LBH0942,01/13/2010 13:24:16,Connect
LBH0942,01/13/2010 13:32:00,Disconnect
LBH0942,01/13/2010 14:12:40,Connect
LBH0942,01/13/2010 14:14:44,Disconnect
LBH0942,01/03/2010 07:59:32,email
LBH0942,01/03/2010 09:41:54,email
LBH0942,01/03/2010 09:45:44,email
LBH0942,01/03/2010 09:45:57,email
LBH0942,01/03/2010 09:53:37,email
LBH0942,01/03/2010 12:24:36,email
LBH0942,01/03/2010 12:47:34,email
LBH0942,01/03/2010 12:51:51,email
LBH0942,01/03/2010 12:58:58,email
LBH0942,01/04/2010 08:26:50,email
LBH0942,01/04/2010 10:06:52,email
LBH0942,01/04/2010 10:10:27,email
LBH0942,01/04/2010 11:14:14,email
LBH0942,01/04/2010 11:16:52,email
LBH0942,01/04/2010 11:33:44,email
LBH0942,01/04/2010 11:34:47,email
LBH0942,01/04/2010 11:35:29,email
LBH0942,01/05/2010 08:02:04,email
LBH0942,01/05/2010 08:08:14,email
LBH0942,01/03/2010 07:20:40,file
LBH0942,01/03/2010 07:21:08,file
LBH0942,01/03/2010 07:52:56,file
LBH0942,01/03/2010 08:25:35,file
LBH0942,01/03/2010 08:27:08,file
LBH0942,01/03/2010 09:58:44,file
LBH0942,01/03/2010 09:58:44,file
LBH0942,01/03/2010 09:58:44,file
LBH0942,01/03/2010 11:29:17,file
LBH0942,01/03/2010 11:29:31,file
LBH0942,01/03/2010 11:30:33,file
LBH0942,01/03/2010 11:33:02,file
LBH0942,01/03/2010 11:35:01,file
LBH0942,01/03/2010 11:35:18,file
LBH0942,01/03/2010 11:36:14,file
LBH0942,01/03/2010 13:50:27,file
LBH0942,01/03/2010 13:53:31,file
LBH0942,01/03/2010 14:23:53,file
LBH0942,01/03/2010 14:26:37,file
LBH0942,01/03/2010 16:16:29,file
LBH0942,01/03/2010 16:18:02,file
LBH0942,01/03/2010 16:18:17,file
LBH0942,01/04/2010 07:22:48,file
LBH0942,01/04/2010 07:23:15,file
LBH0942,01/04/2010 07:23:53,file
LBH0942,01/04/2010 07:24:20,file
LBH0942,01/04/2010 07:27:43,file
LBH0942,01/04/2010 07:29:29,file
LBH0942,01/04/2010 07:29:40,file
LBH0942,01/04/2010 07:29:59,file
LBH0942,01/04/2010 07:30:08,file
LBH0942,01/04/2010 07:31:12,file
LBH0942,01/04/2010 08:12:55,file
LBH0942,01/04/2010 08:13:17,file
LBH0942,01/04/2010 09:53:37,file
LBH0942,01/04/2010 10:18:06,file
LBH0942,01/04/2010 10:20:43,file
LBH0942,01/04/2010 11:30:39,file
LBH0942,01/04/2010 12:32:21,file
LBH0942,01/04/2010 12:35:57,file
LBH0942,01/04/2010 14:25:07,file
LBH0942,01/04/2010 15:16:14,file
LBH0942,01/04/2010 15:17:26,file
LBH0942,01/04/2010 15:17:29,file
LBH0942,01/04/2010 15:18:57,file
LBH0942,01/04/2010 15:21:17,file
LBH0942,01/04/2010 15:23:43,file
LBH0942,01/04/2010 15:26:12,file
LBH0942,01/05/2010 07:13:57,file
LBH0942,01/05/2010 07:18:30,file
LBH0942,01/05/2010 07:38:49,file
LBH0942,01/05/2010 07:45:48,file
LBH0942,01/05/2010 08:44:37,file
LBH0942,01/05/2010 09:07:54,file
LBH0942,01/05/2010 09:11:50,file
LBH0942,01/05/2010 09:27:33,file
LBH0942,01/05/2010 09:32:01,file
LBH0942,01/05/2010 09:33:42,file
LBH0942,01/05/2010 11:02:53,file
LBH0942,01/05/2010 11:14:20,file
LBH0942,01/05/2010 11:32:43,file
LBH0942,01/05/2010 11:34:50,file
LBH0942,01/05/2010 11:37:52,file
LBH0942,01/05/2010 11:43:58,file
LBH0942,01/05/2010 14:44:06,file
LBH0942,01/05/2010 14:58:01,file
LBH0942,01/05/2010 14:59:07,file
LBH0942,01/05/2010 15:23:17,file
LBH0942,01/05/2010 15:39:15,file
LBH0942,01/05/2010 15:42:11,file
LBH0942,01/05/2010 15:54:07,file
LBH0942,01/05/2010 15:54:23,file
LBH0942,01/06/2010 11:27:22,file
LBH0942,01/06/2010 11:28:22,file
LBH0942,01/06/2010 11:29:09,file
LBH0942,01/06/2010 11:43:59,file
LBH0942,01/06/2010 11:44:15,file
LBH0942,01/06/2010 11:45:28,file
LBH0942,01/06/2010 11:45:32,file
LBH0942,01/06/2010 11:51:50,file
LBH0942,01/06/2010 11:54:10,file
LBH0942,01/06/2010 13:46:50,file
LBH0942,01/06/2010 13:48:10,file
LBH0942,01/06/2010 13:50:51,file
LBH0942,01/06/2010 14:28:09,file
LBH0942,01/06/2010 14:28:28,file
LBH0942,01/06/2010 14:33:12,file
LBH0942,01/06/2010 14:33:30,file
LBH0942,01/06/2010 14:35:08,file
LBH0942,01/06/2010 14:37:13,file
LBH0942,01/06/2010 14:43:58,file
LBH0942,01/06/2010 15:05:31,file
LBH0942,01/06/2010 15:08:34,file
LBH0942,01/06/2010 15:12:49,file
LBH0942,01/06/2010 15:14:56,file
LBH0942,01/06/2010 15:28:04,file
LBH0942,01/06/2010 15:34:08,file
LBH0942,01/06/2010 15:34:28,file
LBH0942,01/07/2010 07:38:15,file
LBH0942,01/07/2010 07:38:37,file
LBH0942,01/07/2010 07:43:15,file
LBH0942,01/07/2010 07:47:34,file
LBH0942,01/07/2010 08:00:49,file
LBH0942,01/07/2010 08:14:21,file
LBH0942,01/07/2010 08:15:18,file
LBH0942,01/07/2010 09:46:44,file
LBH0942,01/07/2010 09:54:24,file
LBH0942,01/07/2010 09:57:52,file
LBH0942,01/07/2010 10:06:01,file
LBH0942,01/07/2010 10:13:22,file
LBH0942,01/07/2010 10:14:35,file
LBH0942,01/07/2010 10:37:18,file
LBH0942,01/07/2010 10:45:51,file
LBH0942,01/07/2010 10:47:27,file
LBH0942,01/07/2010 10:47:41,file
LBH0942,01/07/2010 10:49:07,file
LBH0942,01/07/2010 15:08:22,file
LBH0942,01/07/2010 15:10:20,file
LBH0942,01/07/2010 15:10:24,file
LBH0942,01/07/2010 15:11:03,file
LBH0942,01/07/2010 15:23:20,file
LBH0942,01/08/2010 07:22:03,file
LBH0942,01/08/2010 08:23:49,file
LBH0942,01/08/2010 08:23:56,file
LBH0942,01/08/2010 08:23:57,file
LBH0942,01/08/2010 08:24:33,file
LBH0942,01/08/2010 09:08:23,file
LBH0942,01/08/2010 12:06:41,file
LBH0942,01/08/2010 12:07:06,file
LBH0942,01/08/2010 12:09:44,file
LBH0942,01/08/2010 12:10:20,file
LBH0942,01/08/2010 12:10:55,file
LBH0942,01/08/2010 12:11:31,file
LBH0942,01/08/2010 12:11:55,file
LBH0942,01/08/2010 12:13:35,file
LBH0942,01/08/2010 12:15:00,file
LBH0942,01/08/2010 12:15:06,file
LBH0942,01/08/2010 12:42:25,file
LBH0942,01/08/2010 12:45:08,file
LBH0942,01/08/2010 12:57:37,file
LBH0942,01/08/2010 13:00:00,file
LBH0942,01/08/2010 13:13:21,file
LBH0942,01/08/2010 13:14:19,file
LBH0942,01/08/2010 13:16:38,file
LBH0942,01/08/2010 14:30:48,file
LBH0942,01/08/2010 14:31:14,file
LBH0942,01/08/2010 14:58:49,file
LBH0942,01/08/2010 15:01:54,file
LBH0942,01/10/2010 07:28:17,file
LBH0942,01/10/2010 07:38:31,file
LBH0942,01/10/2010 08:22:47,file
LBH0942,01/10/2010 08:23:11,file
LBH0942,01/10/2010 08:23:30,file
LBH0942,01/10/2010 08:25:06,file
LBH0942,01/10/2010 08:25:08,file
LBH0942,01/10/2010 08:25:16,file
LBH0942,01/10/2010 08:26:18,file
LBH0942,01/10/2010 08:26:55,file
LBH0942,01/10/2010 09:19:43,file
LBH0942,01/10/2010 09:20:48,file
LBH0942,01/10/2010 09:32:48,file
LBH0942,01/10/2010 09:35:09,file
LBH0942,01/10/2010 12:16:35,file
LBH0942,01/10/2010 12:25:21,file
LBH0942,01/10/2010 14:10:51,file
LBH0942,01/10/2010 14:24:55,file
LBH0942,01/10/2010 14:32:53,file
LBH0942,01/10/2010 15:42:11,file
LBH0942,01/10/2010 15:50:56,file
LBH0942,01/11/2010 08:21:27,file
LBH0942,01/11/2010 08:27:15,file
LBH0942,01/11/2010 08:36:20,file
LBH0942,01/11/2010 08:39:56,file
LBH0942,01/11/2010 08:42:19,file
LBH0942,01/11/2010 09:20:14,file
LBH0942,01/11/2010 09:50:09,file
LBH0942,01/11/2010 10:14:30,file
LBH0942,01/11/2010 10:27:06,file
LBH0942,01/11/2010 10:47:32,file
LBH0942,01/11/2010 11:04:32,file
LBH0942,01/11/2010 11:15:02,file
LBH0942,01/11/2010 13:09:13,file
LBH0942,01/11/2010 13:37:15,file
LBH0942,01/11/2010 13:41:29,file
LBH0942,01/12/2010 08:53:32,file
LBH0942,01/12/2010 08:58:24,file
LBH0942,01/12/2010 09:02:42,file
LBH0942,01/12/2010 10:27:37,file
LBH0942,01/12/2010 10:42:55,file
LBH0942,01/12/2010 12:06:36,file
LBH0942,01/12/2010 12:08:51,file
LBH0942,01/12/2010 12:19:23,file
LBH0942,01/12/2010 12:24:33,file
LBH0942,01/12/2010 12:25:31,file
LBH0942,01/12/2010 12:26:32,file
LBH0942,01/12/2010 12:27:14,file
LBH0942,01/12/2010 12:27:28,file
LBH0942,01/12/2010 12:31:27,file
LBH0942,01/12/2010 12:36:00,file
LBH0942,01/12/2010 12:37:41,file
LBH0942,01/12/2010 13:30:37,file
LBH0942,01/12/2010 13:33:31,file
LBH0942,01/12/2010 14:06:31,file
LBH0942,01/12/2010 14:07:56,file
LBH0942,01/03/2010 07:15:54,http
LBH0942,01/03/2010 07:18:30,http
LBH0942,01/03/2010 07:24:00,http
LBH0942,01/03/2010 07:24:28,http
LBH0942,01/03/2010 07:28:19,http
LBH0942,01/03/2010 07:34:38,http
LBH0942,01/03/2010 07:43:57,http
LBH0942,01/03/2010 07:50:33,http
LBH0942,01/03/2010 07:50:53,http
LBH0942,01/03/2010 07:54:02,http
LBH0942,01/03/2010 07:59:22,http
LBH0942,01/03/2010 08:00:36,http
LBH0942,01/03/2010 08:03:29,http
LBH0942,01/03/2010 08:04:30,http
LBH0942,01/03/2010 08:05:01,http
LBH0942,01/03/2010 08:06:55,http
LBH0942,01/03/2010 08:10:47,http
LBH0942,01/03/2010 08:11:42,http
LBH0942,01/03/2010 08:12:40,http
LBH0942,01/03/2010 08:14:09,http
LBH0942,01/03/2010 08:15:53,http
LBH0942,01/03/2010 08:17:20,http
LBH0942,01/03/2010 08:18:25,http
LBH0942,01/03/2010 08:21:28,http
LBH0942,01/03/2010 08:21:52,http
LBH0942,01/03/2010 08:30:59,http
LBH0942,01/03/2010 08:34:07,http
LBH0942,01/03/2010 08:40:43,http
LBH0942,01/03/2010 08:47:29,http
LBH0942,01/03/2010 09:03:01,http
LBH0942,01/03/2010 09:05:21,http
LBH0942,01/03/2010 09:09:01,http
LBH0942,01/03/2010 09:10:43,http
LBH0942,01/03/2010 09:20:12,http
LBH0942,01/03/2010 09:27:17,http
LBH0942,01/03/2010 09:46:16,http
LBH0942,01/03/2010 09:51:16,http
LBH0942,01/03/2010 09:53:21,http
LBH0942,01/03/2010 10:06:45,http
LBH0942,01/03/2010 10:09:16,http
LBH0942,01/03/2010 10:12:36,http
LBH0942,01/03/2010 10:19:14,http
LBH0942,01/03/2010 10:24:13,http
LBH0942,01/03/2010 10:37:33,http
LBH0942,01/03/2010 11:00:00,http
LBH0942,01/03/2010 11:02:11,http
LBH0942,01/03/2010 11:19:49,http
LBH0942,01/03/2010 11:21:44,http
LBH0942,01/03/2010 11:26:27,http
LBH0942,01/03/2010 11:33:44,http
LBH0942,01/03/2010 11:35:12,http
LBH0942,01/03/2010 11:37:10,http
LBH0942,01/03/2010 11:37:57,http
LBH0942,01/03/2010 11:37:57,http
LBH0942,01/03/2010 11:37:59,http
LBH0942,01/03/2010 11:38:01,http
LBH0942,01/03/2010 12:11:38,http
LBH0942,01/03/2010 12:26:21,http
LBH0942,01/03/2010 12:30:37,http
LBH0942,01/03/2010 12:34:36,http
LBH0942,01/03/2010 12:38:45,http
LBH0942,01/03/2010 12:41:21,http
LBH0942,01/03/2010 12:47:29,http
LBH0942,01/03/2010 12:49:07,http
LBH0942,01/03/2010 12:56:29,http
LBH0942,01/03/2010 12:59:27,http
LBH0942,01/03/2010 13:04:05,http
LBH0942,01/03/2010 13:04:06,http
LBH0942,01/03/2010 13:24:57,http
LBH0942,01/03/2010 13:35:39,http
LBH0942,01/03/2010 13:49:35,http
LBH0942,01/03/2010 13:53:49,http
LBH0942,01/03/2010 13:54:16,http
LBH0942,01/03/2010 13:56:55,http
LBH0942,01/03/2010 13:57:01,http
LBH0942,01/03/2010 13:59:03,http
LBH0942,01/03/2010 14:04:15,http
LBH0942,01/03/2010 14:17:52,http
LBH0942,01/03/2010 14:35:36,http
LBH0942,01/03/2010 14:38:23,http
LBH0942,01/03/2010 14:50:09,http
LBH0942,01/03/2010 14:50:25,http
LBH0942,01/03/2010 14:58:50,http
LBH0942,01/03/2010 15:18:05,http
LBH0942,01/03/2010 15:21:57,http
LBH0942,01/03/2010 15:35:11,http
LBH0942,01/03/2010 15:39:25,http
LBH0942,01/03/2010 15:39:56,http
LBH0942,01/03/2010 15:40:19,http
LBH0942,01/03/2010 15:41:06,http
LBH0942,01/03/2010 15:42:12,http
LBH0942,01/03/2010 15:51:03,http
LBH0942,01/03/2010 15:52:21,http
LBH0942,01/03/2010 15:54:53,http
LBH0942,01/03/2010 16:02:05,http
LBH0942,01/04/2010 07:27:22,http
LBH0942,01/04/2010 07:30:43,http
LBH0942,01/04/2010 07:35:06,http
LBH0942,01/04/2010 07:36:48,http
LBH0942,01/04/2010 07:38:08,http
LBH0942,01/04/2010 07:42:29,http
LBH0942,01/03/2010 07:13:00,Logon
LBH0942,01/03/2010 12:03:50,Logon
LBH0942,01/03/2010 16:24:00,Logoff
LBH0942,01/04/2010 07:18:00,Logon
LBH0942,01/04/2010 09:40:10,Logon
LBH0942,01/04/2010 16:12:00,Logoff
LBH0942,01/05/2010 07:07:00,Logon
LBH0942,01/05/2010 16:15:00,Logoff
LBH0942,01/06/2010 07:18:00,Logon
LBH0942,01/06/2010 12:59:03,Logon
LBH0942,01/06/2010 16:12:00,Logoff
LBH0942,01/07/2010 07:15:00,Logon
LBH0942,01/07/2010 12:49:06,Logon
LBH0942,01/07/2010 16:14:00,Logoff
LBH0942,01/08/2010 07:15:00,Logon
LBH0942,01/08/2010 16:22:00,Logoff
LBH0942,01/10/2010 07:14:00,Logon
LBH0942,01/10/2010 10:16:52,Logon
LBH0942,01/10/2010 16:26:00,Logoff
LBH0942,01/11/2010 07:16:00,Logon
LBH0942,01/11/2010 12:49:00,Logon
LBH0942,01/11/2010 16:15:00,Logoff
LBH0942,01/12/2010 07:11:00,Logon
LBH0942,01/12/2010 16:24:00,Logoff
LBH0942,01/13/2010 07:17:00,Logon
