user,date,activity
HDD0806,01/02/2010 13:00:09,http
HDD0806,01/02/2010 13:01:18,http
HDD0806,01/02/2010 13:02:59,http
HDD0806,01/02/2010 13:04:46,http
HDD0806,01/02/2010 13:05:29,http
HDD0806,01/02/2010 13:06:23,http
HDD0806,01/02/2010 13:06:27,http
HDD0806,01/02/2010 13:08:22,http
HDD0806,01/02/2010 13:13:45,http
HDD0806,01/02/2010 13:29:24,http
HDD0806,01/02/2010 13:37:30,http
HDD0806,01/02/2010 13:45:18,http
HDD0806,01/02/2010 13:54:49,http
HDD0806,01/02/2010 14:06:34,http
HDD0806,01/02/2010 14:15:13,http
HDD0806,01/02/2010 14:15:56,http
HDD0806,01/02/2010 14:20:12,http
HDD0806,01/02/2010 14:21:11,http
HDD0806,01/02/2010 14:44:58,http
HDD0806,01/02/2010 14:47:26,http
HDD0806,01/02/2010 14:49:26,http
HDD0806,01/02/2010 14:50:08,http
HDD0806,01/02/2010 15:03:45,http
HDD0806,01/02/2010 15:06:37,http
HDD0806,01/02/2010 15:09:25,http
HDD0806,01/02/2010 15:13:49,http
HDD0806,01/02/2010 15:17:40,http
HDD0806,01/02/2010 15:18:26,http
HDD0806,01/02/2010 15:41:15,http
HDD0806,01/02/2010 15:42:00,http
HDD0806,01/02/2010 15:54:38,http
HDD0806,01/02/2010 16:15:06,http
HDD0806,01/02/2010 16:15:07,http
HDD0806,01/02/2010 16:40:23,http
HDD0806,01/02/2010 17:12:11,http
HDD0806,01/02/2010 17:12:38,http
HDD0806,01/02/2010 17:16:06,http
HDD0806,01/02/2010 17:16:36,http
HDD0806,01/02/2010 17:16:42,http
HDD0806,01/02/2010 17:17:33,http
HDD0806,01/02/2010 17:18:18,http
HDD0806,01/02/2010 17:18:46,http
HDD0806,01/02/2010 17:22:48,http
HDD0806,01/02/2010 17:24:06,http
HDD0806,01/02/2010 17:26:23,http
HDD0806,01/02/2010 17:26:46,http
HDD0806,01/02/2010 17:32:37,http
HDD0806,01/02/2010 18:07:10,http
HDD0806,01/02/2010 18:16:46,http
HDD0806,01/02/2010 18:17:37,http
HDD0806,01/02/2010 18:18:18,http
HDD0806,01/02/2010 18:19:09,http
HDD0806,01/02/2010 18:20:55,http
HDD0806,01/02/2010 18:22:19,http
HDD0806,01/02/2010 18:23:23,http
HDD0806,01/02/2010 18:24:11,http
HDD0806,01/02/2010 18:27:25,http
HDD0806,01/02/2010 18:35:44,http
HDD0806,01/02/2010 18:36:28,http
HDD0806,01/02/2010 18:42:47,http
HDD0806,01/02/2010 18:42:55,http
HDD0806,01/02/2010 18:43:00,http
HDD0806,01/02/2010 19:09:37,http
HDD0806,01/02/2010 19:46:09,http
HDD0806,01/02/2010 19:47:35,http
HDD0806,01/02/2010 19:47:35,http
HDD0806,01/02/2010 19:48:39,http
HDD0806,01/02/2010 19:49:14,http
HDD0806,01/02/2010 19:49:23,http
HDD0806,01/02/2010 19:59:10,http
HDD0806,01/02/2010 20:03:17,http
HDD0806,01/02/2010 20:14:35,http
HDD0806,01/02/2010 20:22:18,http
HDD0806,01/02/2010 20:23:43,http
HDD0806,01/02/2010 20:24:47,http
HDD0806,01/03/2010 08:25:48,http
HDD0806,01/03/2010 08:26:54,http
HDD0806,01/03/2010 08:31:44,http
HDD0806,01/03/2010 08:32:18,http
HDD0806,01/03/2010 08:36:00,http
HDD0806,01/03/2010 08:37:04,http
HDD0806,01/03/2010 08:39:25,http
HDD0806,01/03/2010 08:49:01,http
HDD0806,01/03/2010 08:49:33,http
HDD0806,01/03/2010 09:04:24,http
HDD0806,01/03/2010 09:09:55,http
HDD0806,01/03/2010 09:13:10,http
HDD0806,01/03/2010 09:27:39,http
HDD0806,01/03/2010 09:30:15,http
HDD0806,01/03/2010 09:32:09,http
HDD0806,01/03/2010 09:36:35,http
HDD0806,01/03/2010 09:42:08,http
HDD0806,01/03/2010 09:52:15,http
HDD0806,01/03/2010 10:01:13,http
HDD0806,01/03/2010 10:04:27,http
HDD0806,01/03/2010 10:06:33,http
HDD0806,01/03/2010 10:17:51,http
HDD0806,01/03/2010 10:28:25,http
HDD0806,01/03/2010 10:50:19,http
HDD0806,01/03/2010 10:50:33,http
HDD0806,01/03/2010 10:59:07,http
HDD0806,01/03/2010 11:00:13,http
HDD0806,01/03/2010 11:00:18,http
HDD0806,01/03/2010 11:08:39,http
HDD0806,01/03/2010 11:41:53,http
HDD0806,01/03/2010 11:48:31,http
HDD0806,01/03/2010 13:36:57,http
HDD0806,01/03/2010 13:37:16,http
HDD0806,01/03/2010 13:37:18,http
HDD0806,01/03/2010 13:50:31,http
HDD0806,01/03/2010 13:54:48,http
HDD0806,01/03/2010 14:02:01,http
HDD0806,01/03/2010 14:07:05,http
HDD0806,01/03/2010 14:26:00,http
HDD0806,01/03/2010 14:27:36,http
HDD0806,01/03/2010 14:31:36,http
HDD0806,01/03/2010 14:33:26,http
HDD0806,01/03/2010 14:39:37,http
HDD0806,01/03/2010 14:40:49,http
HDD0806,01/03/2010 14:44:55,http
HDD0806,01/03/2010 14:46:29,http
HDD0806,01/03/2010 15:01:48,http
HDD0806,01/03/2010 15:17:28,http
HDD0806,01/03/2010 15:26:12,http
HDD0806,01/03/2010 15:27:04,http
HDD0806,01/03/2010 15:38:20,http
HDD0806,01/03/2010 15:47:44,http
HDD0806,01/03/2010 15:50:46,http
HDD0806,01/03/2010 15:51:55,http
HDD0806,01/03/2010 15:57:17,http
HDD0806,01/03/2010 16:09:53,http
HDD0806,01/03/2010 16:15:27,http
HDD0806,01/03/2010 16:16:02,http
HDD0806,01/03/2010 16:37:51,http
HDD0806,01/03/2010 16:37:51,http
HDD0806,01/03/2010 16:37:58,http
HDD0806,01/03/2010 16:39:19,http
HDD0806,01/03/2010 16:51:12,http
HDD0806,01/03/2010 16:55:10,http
HDD0806,01/03/2010 16:57:43,http
HDD0806,01/03/2010 17:20:22,http
HDD0806,01/03/2010 17:47:56,http
HDD0806,01/03/2010 17:49:18,http
HDD0806,01/03/2010 17:52:34,http
HDD0806,01/03/2010 17:55:47,http
HDD0806,01/03/2010 17:57:22,http
HDD0806,01/03/2010 18:15:35,http
HDD0806,01/03/2010 18:15:55,http
HDD0806,01/03/2010 18:17:50,http
HDD0806,01/03/2010 18:18:31,http
HDD0806,01/03/2010 18:23:59,http
HDD0806,01/03/2010 18:34:49,http
HDD0806,01/03/2010 18:36:48,http
HDD0806,01/03/2010 18:48:09,http
HDD0806,01/03/2010 18:50:40,http
HDD0806,01/03/2010 18:53:29,http
HDD0806,01/03/2010 18:55:37,http
HDD0806,01/03/2010 19:03:46,http
HDD0806,01/03/2010 19:10:02,http
HDD0806,01/03/2010 19:10:31,http
HDD0806,01/03/2010 19:13:05,http
HDD0806,01/03/2010 19:41:33,http
HDD0806,01/03/2010 19:48:10,http
HDD0806,01/03/2010 19:52:29,http
HDD0806,01/03/2010 19:53:11,http
HDD0806,01/03/2010 20:00:12,http
HDD0806,01/03/2010 20:04:39,http
HDD0806,01/03/2010 20:19:23,http
HDD0806,01/03/2010 20:21:02,http
HDD0806,01/03/2010 20:25:26,http
HDD0806,01/02/2010 08:18:00,Logon
HDD0806,01/02/2010 12:32:57,Logon
HDD0806,01/02/2010 20:32:00,Logoff
HDD0806,01/03/2010 08:23:00,Logon
HDD0806,01/03/2010 13:29:58,Logon
HDD0806,01/03/2010 20:30:00,Logoff
HDD0806,01/04/2010 08:32:00,Logon
HDD0806,01/04/2010 14:14:58,Logon
HDD0806,01/04/2010 20:34:00,Logoff
HDD0806,01/05/2010 08:38:00,Logon
HDD0806,01/05/2010 13:09:06,Logon
HDD0806,01/05/2010 20:26:00,Logoff
HDD0806,01/06/2010 08:15:00,Logon
HDD0806,01/06/2010 13:36:15,Logon
HDD0806,01/06/2010 20:28:00,Logoff
HDD0806,01/07/2010 08:29:00,Logon
HDD0806,01/07/2010 20:33:00,Logoff
HDD0806,01/08/2010 08:32:00,Logon
HDD0806,01/08/2010 12:06:54,Logon
HDD0806,01/08/2010 20:34:00,Logoff
HDD0806,01/10/2010 08:36:00,Logon
HDD0806,01/10/2010 13:34:18,Logon
HDD0806,01/10/2010 20:24:00,Logoff
HDD0806,01/11/2010 08:24:00,Logon
HDD0806,01/11/2010 20:35:00,Logoff
HDD0806,01/12/2010 08:34:00,Logon
HDD0806,01/12/2010 12:48:36,Logon
HDD0806,01/12/2010 20:23:00,Logoff
HDD0806,01/13/2010 08:35:00,Logon
