user,date,activity
ATE0869,01/02/2010 07:54:43,http
ATE0869,01/02/2010 08:11:40,http
ATE0869,01/02/2010 08:19:19,http
ATE0869,01/02/2010 08:23:49,http
ATE0869,01/02/2010 08:34:50,http
ATE0869,01/02/2010 08:45:35,http
ATE0869,01/02/2010 08:45:36,http
ATE0869,01/02/2010 08:48:29,http
ATE0869,01/02/2010 08:51:32,http
ATE0869,01/02/2010 08:58:23,http
ATE0869,01/02/2010 08:59:05,http
ATE0869,01/02/2010 09:00:12,http
ATE0869,01/02/2010 09:00:56,http
ATE0869,01/02/2010 09:02:14,http
ATE0869,01/02/2010 09:02:51,http
ATE0869,01/02/2010 09:02:55,http
ATE0869,01/02/2010 09:03:11,http
ATE0869,01/02/2010 09:08:57,http
ATE0869,01/02/2010 09:09:00,http
ATE0869,01/02/2010 09:12:03,http
ATE0869,01/02/2010 09:12:06,http
ATE0869,01/02/2010 09:13:04,http
ATE0869,01/02/2010 09:13:17,http
ATE0869,01/02/2010 09:14:13,http
ATE0869,01/02/2010 09:15:38,http
ATE0869,01/02/2010 09:16:38,http
ATE0869,01/02/2010 09:17:13,http
ATE0869,01/02/2010 09:23:08,http
ATE0869,01/02/2010 09:24:20,http
ATE0869,01/02/2010 09:24:52,http
ATE0869,01/02/2010 09:34:28,http
ATE0869,01/02/2010 09:34:32,http
ATE0869,01/02/2010 09:35:05,http
ATE0869,01/02/2010 09:44:00,http
ATE0869,01/02/2010 09:56:03,http
ATE0869,01/02/2010 09:56:26,http
ATE0869,01/02/2010 09:56:55,http
ATE0869,01/02/2010 10:03:42,http
ATE0869,01/02/2010 10:04:17,http
ATE0869,01/02/2010 10:07:26,http
ATE0869,01/02/2010 10:18:57,http
ATE0869,01/02/2010 10:20:02,http
ATE0869,01/02/2010 10:21:20,http
ATE0869,01/02/2010 10:23:07,http
ATE0869,01/02/2010 10:26:48,http
ATE0869,01/02/2010 10:28:30,http
ATE0869,01/02/2010 10:28:36,http
ATE0869,01/02/2010 10:28:43,http
ATE0869,01/02/2010 10:29:51,http
ATE0869,01/02/2010 10:30:19,http
ATE0869,01/02/2010 10:31:34,http
ATE0869,01/02/2010 10:31:44,http
ATE0869,01/02/2010 10:32:04,http
ATE0869,01/02/2010 10:34:08,http
ATE0869,01/02/2010 10:44:49,http
ATE0869,01/02/2010 10:52:32,http
ATE0869,01/02/2010 10:54:13,http
ATE0869,01/02/2010 11:09:14,http
ATE0869,01/02/2010 11:10:32,http
ATE0869,01/02/2010 11:12:08,http
ATE0869,01/02/2010 11:12:29,http
ATE0869,01/02/2010 11:14:18,http
ATE0869,01/02/2010 11:18:27,http
ATE0869,01/02/2010 11:31:31,http
ATE0869,01/02/2010 11:33:40,http
ATE0869,01/02/2010 11:33:47,http
ATE0869,01/02/2010 11:34:27,http
ATE0869,01/02/2010 11:34:43,http
ATE0869,01/02/2010 11:35:23,http
ATE0869,01/02/2010 11:36:12,http
ATE0869,01/02/2010 11:37:25,http
ATE0869,01/02/2010 11:38:31,http
ATE0869,01/02/2010 11:38:31,http
ATE0869,01/02/2010 11:38:45,http
ATE0869,01/02/2010 11:39:13,http
ATE0869,01/02/2010 11:40:49,http
ATE0869,01/02/2010 11:46:27,http
ATE0869,01/02/2010 11:46:55,http
ATE0869,01/02/2010 11:51:29,http
ATE0869,01/02/2010 12:41:07,http
ATE0869,01/02/2010 12:42:28,http
ATE0869,01/02/2010 12:43:13,http
ATE0869,01/02/2010 12:51:53,http
ATE0869,01/02/2010 12:56:35,http
ATE0869,01/02/2010 12:59:05,http
ATE0869,01/02/2010 13:06:22,http
ATE0869,01/02/2010 13:13:04,http
ATE0869,01/02/2010 13:16:25,http
ATE0869,01/02/2010 13:21:05,http
ATE0869,01/02/2010 13:22:28,http
ATE0869,01/02/2010 13:22:51,http
ATE0869,01/02/2010 13:23:03,http
ATE0869,01/02/2010 13:23:20,http
ATE0869,01/02/2010 13:23:24,http
ATE0869,01/02/2010 13:23:25,http
ATE0869,01/02/2010 13:23:44,http
ATE0869,01/02/2010 13:38:02,http
ATE0869,01/02/2010 13:45:43,http
ATE0869,01/02/2010 13:51:47,http
ATE0869,01/02/2010 14:02:03,http
ATE0869,01/02/2010 14:04:19,http
ATE0869,01/02/2010 14:04:59,http
ATE0869,01/02/2010 14:08:10,http
ATE0869,01/02/2010 14:10:10,http
ATE0869,01/02/2010 14:13:48,http
ATE0869,01/02/2010 14:22:40,http
ATE0869,01/02/2010 14:30:50,http
ATE0869,01/02/2010 14:32:19,http
ATE0869,01/02/2010 14:49:29,http
ATE0869,01/02/2010 14:52:30,http
ATE0869,01/02/2010 14:55:42,http
ATE0869,01/02/2010 15:09:23,http
ATE0869,01/02/2010 15:33:09,http
ATE0869,01/02/2010 15:34:24,http
ATE0869,01/02/2010 15:34:26,http
ATE0869,01/02/2010 15:35:42,http
ATE0869,01/02/2010 15:39:03,http
ATE0869,01/02/2010 15:39:45,http
ATE0869,01/02/2010 15:40:59,http
ATE0869,01/02/2010 16:12:15,http
ATE0869,01/02/2010 16:22:43,http
ATE0869,01/02/2010 16:27:17,http
ATE0869,01/02/2010 16:29:41,http
ATE0869,01/02/2010 16:35:34,http
ATE0869,01/02/2010 16:37:44,http
ATE0869,01/02/2010 16:38:33,http
ATE0869,01/02/2010 16:41:33,http
ATE0869,01/02/2010 16:41:57,http
ATE0869,01/02/2010 16:46:52,http
ATE0869,01/02/2010 16:51:55,http
ATE0869,01/02/2010 16:55:31,http
ATE0869,01/02/2010 16:58:04,http
ATE0869,01/02/2010 17:02:35,http
ATE0869,01/02/2010 17:03:15,http
ATE0869,01/02/2010 17:03:16,http
ATE0869,01/02/2010 17:04:15,http
ATE0869,01/02/2010 17:05:30,http
ATE0869,01/02/2010 17:06:05,http
ATE0869,01/02/2010 17:06:36,http
ATE0869,01/02/2010 17:17:36,http
ATE0869,01/02/2010 17:27:57,http
ATE0869,01/02/2010 17:29:25,http
ATE0869,01/02/2010 17:29:54,http
ATE0869,01/02/2010 17:58:05,http
ATE0869,01/02/2010 17:58:28,http
ATE0869,01/03/2010 07:48:38,http
ATE0869,01/03/2010 07:48:43,http
ATE0869,01/03/2010 07:52:52,http
ATE0869,01/03/2010 07:56:28,http
ATE0869,01/03/2010 07:58:52,http
ATE0869,01/03/2010 08:00:08,http
ATE0869,01/03/2010 08:04:28,http
ATE0869,01/03/2010 08:04:54,http
ATE0869,01/03/2010 08:05:04,http
ATE0869,01/03/2010 08:06:51,http
ATE0869,01/03/2010 08:07:03,http
ATE0869,01/03/2010 08:10:48,http
ATE0869,01/03/2010 08:13:36,http
ATE0869,01/03/2010 08:18:00,http
ATE0869,01/03/2010 08:29:24,http
ATE0869,01/03/2010 08:35:02,http
ATE0869,01/03/2010 08:37:11,http
ATE0869,01/03/2010 08:41:12,http
ATE0869,01/03/2010 08:41:23,http
ATE0869,01/03/2010 08:44:15,http
ATE0869,01/03/2010 08:44:31,http
ATE0869,01/03/2010 08:47:10,http
ATE0869,01/03/2010 08:55:05,http
ATE0869,01/03/2010 08:57:05,http
ATE0869,01/03/2010 09:03:35,http
ATE0869,01/03/2010 09:08:42,http
ATE0869,01/03/2010 09:08:50,http
ATE0869,01/03/2010 09:09:47,http
ATE0869,01/03/2010 09:16:18,http
ATE0869,01/03/2010 09:19:46,http
ATE0869,01/03/2010 09:19:47,http
ATE0869,01/03/2010 09:44:19,http
ATE0869,01/03/2010 09:53:31,http
ATE0869,01/03/2010 09:56:20,http
ATE0869,01/03/2010 09:57:08,http
ATE0869,01/03/2010 09:58:34,http
ATE0869,01/03/2010 09:58:44,http
ATE0869,01/03/2010 09:59:40,http
ATE0869,01/03/2010 10:08:07,http
ATE0869,01/03/2010 10:12:43,http
ATE0869,01/03/2010 10:13:13,http
ATE0869,01/03/2010 10:15:39,http
ATE0869,01/03/2010 10:17:57,http
ATE0869,01/03/2010 10:18:10,http
ATE0869,01/03/2010 10:18:26,http
ATE0869,01/03/2010 10:18:28,http
ATE0869,01/03/2010 10:18:30,http
ATE0869,01/03/2010 10:20:37,http
ATE0869,01/03/2010 10:24:31,http
ATE0869,01/03/2010 10:25:44,http
ATE0869,01/03/2010 10:44:27,http
ATE0869,01/03/2010 10:44:30,http
ATE0869,01/03/2010 11:51:58,http
ATE0869,01/03/2010 11:52:57,http
ATE0869,01/03/2010 11:59:30,http
ATE0869,01/03/2010 12:01:45,http
ATE0869,01/03/2010 12:06:53,http
ATE0869,01/03/2010 12:14:46,http
ATE0869,01/03/2010 12:17:55,http
ATE0869,01/03/2010 12:21:40,http
ATE0869,01/03/2010 12:23:18,http
ATE0869,01/03/2010 12:24:27,http
ATE0869,01/03/2010 12:24:53,http
ATE0869,01/03/2010 12:27:05,http
ATE0869,01/03/2010 12:30:30,http
ATE0869,01/03/2010 12:33:34,http
ATE0869,01/03/2010 12:34:56,http
ATE0869,01/03/2010 12:37:12,http
ATE0869,01/03/2010 12:40:59,http
ATE0869,01/03/2010 12:48:22,http
ATE0869,01/03/2010 12:49:05,http
ATE0869,01/03/2010 12:49:44,http
ATE0869,01/03/2010 12:52:44,http
ATE0869,01/03/2010 12:55:41,http
ATE0869,01/03/2010 13:03:07,http
ATE0869,01/03/2010 13:07:06,http
ATE0869,01/03/2010 13:07:57,http
ATE0869,01/03/2010 13:08:11,http
ATE0869,01/03/2010 13:09:38,http
ATE0869,01/03/2010 13:10:07,http
ATE0869,01/03/2010 13:26:13,http
ATE0869,01/03/2010 13:26:56,http
ATE0869,01/03/2010 13:27:30,http
ATE0869,01/03/2010 13:32:02,http
ATE0869,01/03/2010 13:32:29,http
ATE0869,01/03/2010 13:34:50,http
ATE0869,01/03/2010 13:34:57,http
ATE0869,01/03/2010 13:35:39,http
ATE0869,01/03/2010 13:37:34,http
ATE0869,01/03/2010 13:42:16,http
ATE0869,01/03/2010 13:42:25,http
ATE0869,01/03/2010 13:42:46,http
ATE0869,01/03/2010 13:47:15,http
ATE0869,01/03/2010 13:48:13,http
ATE0869,01/03/2010 13:50:17,http
ATE0869,01/03/2010 13:51:33,http
ATE0869,01/03/2010 13:53:03,http
ATE0869,01/03/2010 13:58:10,http
ATE0869,01/03/2010 13:58:34,http
ATE0869,01/03/2010 14:12:14,http
ATE0869,01/03/2010 14:13:22,http
ATE0869,01/03/2010 14:13:48,http
ATE0869,01/03/2010 14:15:12,http
ATE0869,01/03/2010 14:20:09,http
ATE0869,01/03/2010 14:25:48,http
ATE0869,01/03/2010 14:29:28,http
ATE0869,01/03/2010 14:29:56,http
ATE0869,01/03/2010 14:47:33,http
ATE0869,01/03/2010 14:49:31,http
ATE0869,01/03/2010 14:50:02,http
ATE0869,01/03/2010 14:52:31,http
ATE0869,01/03/2010 14:52:42,http
ATE0869,01/03/2010 14:53:42,http
ATE0869,01/03/2010 14:54:40,http
ATE0869,01/03/2010 14:55:48,http
ATE0869,01/03/2010 14:57:02,http
ATE0869,01/03/2010 15:01:05,http
ATE0869,01/03/2010 15:04:43,http
ATE0869,01/03/2010 15:09:00,http
ATE0869,01/03/2010 15:25:45,http
ATE0869,01/03/2010 15:46:12,http
ATE0869,01/03/2010 15:53:08,http
ATE0869,01/03/2010 15:57:15,http
ATE0869,01/03/2010 15:57:27,http
ATE0869,01/03/2010 16:00:05,http
ATE0869,01/03/2010 16:13:05,http
ATE0869,01/03/2010 16:17:02,http
ATE0869,01/03/2010 16:23:59,http
ATE0869,01/03/2010 16:24:28,http
ATE0869,01/03/2010 16:24:53,http
ATE0869,01/03/2010 16:25:14,http
ATE0869,01/03/2010 16:27:37,http
ATE0869,01/03/2010 16:38:22,http
ATE0869,01/03/2010 16:38:45,http
ATE0869,01/03/2010 16:40:05,http
ATE0869,01/03/2010 16:42:41,http
ATE0869,01/03/2010 16:43:57,http
ATE0869,01/03/2010 16:47:08,http
ATE0869,01/03/2010 16:51:19,http
ATE0869,01/03/2010 16:51:42,http
ATE0869,01/03/2010 16:53:31,http
ATE0869,01/03/2010 16:57:21,http
ATE0869,01/03/2010 16:59:07,http
ATE0869,01/03/2010 17:01:17,http
ATE0869,01/03/2010 17:04:12,http
ATE0869,01/03/2010 17:05:53,http
ATE0869,01/03/2010 17:09:51,http
ATE0869,01/03/2010 17:10:01,http
ATE0869,01/03/2010 17:10:55,http
ATE0869,01/03/2010 17:11:13,http
ATE0869,01/03/2010 17:11:56,http
ATE0869,01/03/2010 17:36:38,http
ATE0869,01/03/2010 17:36:44,http
ATE0869,01/04/2010 07:47:31,http
ATE0869,01/04/2010 07:48:18,http
ATE0869,01/04/2010 07:48:19,http
ATE0869,01/02/2010 07:33:00,Logon
ATE0869,01/02/2010 12:35:36,Logon
ATE0869,01/02/2010 18:00:00,Logoff
ATE0869,01/03/2010 07:46:00,Logon
ATE0869,01/03/2010 11:44:16,Logon
ATE0869,01/03/2010 17:38:00,Logoff
ATE0869,01/04/2010 07:32:00,Logon
ATE0869,01/04/2010 17:57:00,Logoff
ATE0869,01/05/2010 07:50:00,Logon
ATE0869,01/05/2010 12:54:24,Logon
ATE0869,01/05/2010 17:43:00,Logoff
ATE0869,01/06/2010 07:34:00,Logon
ATE0869,01/06/2010 13:30:17,Logon
ATE0869,01/06/2010 17:38:00,Logoff
ATE0869,01/07/2010 07:42:00,Logon
ATE0869,01/07/2010 17:46:00,Logoff
ATE0869,01/08/2010 05:04:19,Logon
ATE0869,01/08/2010 05:38:07,Logoff
ATE0869,01/08/2010 07:38:00,Logon
ATE0869,01/08/2010 12:58:03,Logon
ATE0869,01/08/2010 17:47:00,Logoff
ATE0869,01/09/2010 07:49:00,Logon
ATE0869,01/09/2010 12:22:25,Logon
ATE0869,01/09/2010 17:44:00,Logoff
ATE0869,01/10/2010 07:33:00,Logon
ATE0869,01/10/2010 17:58:00,Logoff
ATE0869,01/11/2010 07:56:00,Logon
ATE0869,01/11/2010 12:59:11,Logon
ATE0869,01/11/2010 17:39:00,Logoff
ATE0869,01/12/2010 07:32:00,Logon
ATE0869,01/12/2010 17:45:00,Logoff
ATE0869,01/13/2010 07:32:00,Logon
