user,date,activity
ESJ0670,01/03/2010 11:35:05,file
ESJ0670,01/03/2010 11:36:41,file
ESJ0670,01/03/2010 11:40:41,file
ESJ0670,01/03/2010 11:41:59,file
ESJ0670,01/03/2010 11:42:51,file
ESJ0670,01/03/2010 11:48:24,file
ESJ0670,01/03/2010 11:52:00,file
ESJ0670,01/03/2010 11:52:12,file
ESJ0670,01/03/2010 12:02:23,file
ESJ0670,01/03/2010 12:04:34,file
ESJ0670,01/03/2010 12:06:21,file
ESJ0670,01/03/2010 12:07:29,file
ESJ0670,01/03/2010 12:10:17,file
ESJ0670,01/03/2010 12:14:58,file
ESJ0670,01/03/2010 12:21:41,file
ESJ0670,01/04/2010 10:22:56,file
ESJ0670,01/04/2010 10:23:40,file
ESJ0670,01/04/2010 10:24:43,file
ESJ0670,01/04/2010 10:27:26,file
ESJ0670,01/04/2010 10:30:47,file
ESJ0670,01/04/2010 10:31:02,file
ESJ0670,01/04/2010 10:39:46,file
ESJ0670,01/04/2010 10:41:08,file
ESJ0670,01/04/2010 10:41:53,file
ESJ0670,01/04/2010 10:45:48,file
ESJ0670,01/04/2010 10:54:55,file
ESJ0670,01/04/2010 11:03:00,file
ESJ0670,01/04/2010 11:05:40,file
ESJ0670,01/04/2010 11:07:59,file
ESJ0670,01/04/2010 11:11:12,file
ESJ0670,01/04/2010 11:13:56,file
ESJ0670,01/04/2010 11:14:35,file
ESJ0670,01/04/2010 11:17:12,file
ESJ0670,01/04/2010 11:17:47,file
ESJ0670,01/04/2010 11:19:05,file
ESJ0670,01/04/2010 11:19:23,file
ESJ0670,01/05/2010 11:21:20,file
ESJ0670,01/05/2010 11:21:55,file
ESJ0670,01/05/2010 11:22:04,file
ESJ0670,01/05/2010 11:23:09,file
ESJ0670,01/05/2010 11:26:37,file
ESJ0670,01/05/2010 11:29:02,file
ESJ0670,01/05/2010 11:30:23,file
ESJ0670,01/05/2010 11:33:55,file
ESJ0670,01/05/2010 11:34:17,file
ESJ0670,01/05/2010 11:34:56,file
ESJ0670,01/05/2010 11:36:56,file
ESJ0670,01/05/2010 11:37:36,file
ESJ0670,01/05/2010 11:38:36,file
ESJ0670,01/05/2010 11:42:11,file
ESJ0670,01/05/2010 11:44:21,file
ESJ0670,01/05/2010 11:44:31,file
ESJ0670,01/05/2010 11:45:32,file
ESJ0670,01/05/2010 11:46:44,file
ESJ0670,01/05/2010 11:53:00,file
ESJ0670,01/05/2010 11:59:38,file
ESJ0670,01/05/2010 12:00:42,file
ESJ0670,01/05/2010 12:00:53,file
ESJ0670,01/05/2010 12:02:48,file
ESJ0670,01/05/2010 12:03:46,file
ESJ0670,01/05/2010 12:08:33,file
ESJ0670,01/05/2010 12:09:37,file
ESJ0670,01/08/2010 10:44:22,file
ESJ0670,01/08/2010 10:44:27,file
ESJ0670,01/08/2010 10:44:32,file
ESJ0670,01/08/2010 10:44:37,file
ESJ0670,01/08/2010 10:44:37,file
ESJ0670,01/08/2010 10:44:50,file
ESJ0670,01/08/2010 10:44:56,file
ESJ0670,01/08/2010 10:45:01,file
ESJ0670,01/08/2010 10:45:05,file
ESJ0670,01/08/2010 10:45:21,file
ESJ0670,01/08/2010 10:45:29,file
ESJ0670,01/08/2010 10:45:40,file
ESJ0670,01/08/2010 10:45:40,file
ESJ0670,01/08/2010 10:45:43,file
ESJ0670,01/08/2010 10:45:50,file
ESJ0670,01/08/2010 10:45:59,file
ESJ0670,01/08/2010 10:46:01,file
ESJ0670,01/08/2010 10:46:17,file
ESJ0670,01/08/2010 10:46:19,file
ESJ0670,01/08/2010 10:46:22,file
ESJ0670,01/08/2010 10:46:25,file
ESJ0670,01/08/2010 10:46:31,file
ESJ0670,01/08/2010 10:46:35,file
ESJ0670,01/08/2010 10:46:49,file
ESJ0670,01/08/2010 10:46:52,file
ESJ0670,01/08/2010 10:46:52,file
ESJ0670,01/09/2010 10:52:43,file
ESJ0670,01/09/2010 10:53:12,file
ESJ0670,01/09/2010 10:56:08,file
ESJ0670,01/09/2010 11:01:16,file
ESJ0670,01/09/2010 11:21:32,file
ESJ0670,01/09/2010 11:22:01,file
ESJ0670,01/09/2010 11:28:36,file
ESJ0670,01/09/2010 11:31:53,file
ESJ0670,01/09/2010 11:39:43,file
ESJ0670,01/09/2010 11:43:28,file
ESJ0670,01/09/2010 11:43:38,file
ESJ0670,01/09/2010 11:47:54,file
ESJ0670,01/09/2010 11:48:47,file
ESJ0670,01/09/2010 11:50:37,file
ESJ0670,01/09/2010 11:57:07,file
ESJ0670,01/09/2010 11:57:13,file
ESJ0670,01/09/2010 11:57:59,file
ESJ0670,01/09/2010 11:59:22,file
ESJ0670,01/09/2010 11:59:37,file
ESJ0670,01/09/2010 11:59:46,file
ESJ0670,01/09/2010 11:59:51,file
ESJ0670,01/09/2010 12:00:49,file
ESJ0670,01/09/2010 12:02:23,file
ESJ0670,01/10/2010 10:09:36,file
ESJ0670,01/10/2010 10:10:32,file
ESJ0670,01/10/2010 10:11:11,file
ESJ0670,01/10/2010 10:14:03,file
ESJ0670,01/10/2010 10:15:35,file
ESJ0670,01/10/2010 10:16:22,file
ESJ0670,01/10/2010 10:16:29,file
ESJ0670,01/10/2010 10:18:05,file
ESJ0670,01/10/2010 10:18:18,file
ESJ0670,01/10/2010 10:23:42,file
ESJ0670,01/10/2010 10:23:46,file
ESJ0670,01/10/2010 10:24:16,file
ESJ0670,01/10/2010 10:24:24,file
ESJ0670,01/10/2010 10:25:35,file
ESJ0670,01/10/2010 10:25:40,file
ESJ0670,01/10/2010 10:26:11,file
ESJ0670,01/12/2010 08:21:17,file
ESJ0670,01/12/2010 08:52:12,file
ESJ0670,01/12/2010 08:55:16,file
ESJ0670,01/12/2010 09:00:10,file
ESJ0670,01/12/2010 09:10:37,file
ESJ0670,01/12/2010 14:44:28,file
ESJ0670,01/12/2010 14:46:47,file
ESJ0670,01/12/2010 14:47:14,file
ESJ0670,01/12/2010 14:48:00,file
ESJ0670,01/12/2010 14:48:58,file
ESJ0670,01/12/2010 14:48:59,file
ESJ0670,01/12/2010 14:49:11,file
ESJ0670,01/12/2010 14:50:14,file
ESJ0670,01/12/2010 14:50:21,file
ESJ0670,01/12/2010 14:51:47,file
ESJ0670,01/12/2010 14:59:27,file
ESJ0670,01/12/2010 14:59:38,file
ESJ0670,01/12/2010 14:59:43,file
ESJ0670,01/12/2010 14:59:49,file
ESJ0670,01/12/2010 15:00:51,file
ESJ0670,01/12/2010 15:02:39,file
ESJ0670,01/12/2010 15:06:08,file
ESJ0670,01/12/2010 15:07:39,file
ESJ0670,01/02/2010 07:59:56,http
ESJ0670,01/02/2010 08:07:30,http
ESJ0670,01/02/2010 08:11:41,http
ESJ0670,01/02/2010 08:13:04,http
ESJ0670,01/02/2010 08:14:15,http
ESJ0670,01/02/2010 08:15:58,http
ESJ0670,01/02/2010 08:16:08,http
ESJ0670,01/02/2010 08:16:11,http
ESJ0670,01/02/2010 08:17:12,http
ESJ0670,01/02/2010 08:20:12,http
ESJ0670,01/02/2010 08:28:14,http
ESJ0670,01/02/2010 08:29:55,http
ESJ0670,01/02/2010 08:40:17,http
ESJ0670,01/02/2010 08:52:34,http
ESJ0670,01/02/2010 08:54:12,http
ESJ0670,01/02/2010 08:55:59,http
ESJ0670,01/02/2010 09:00:27,http
ESJ0670,01/02/2010 09:03:44,http
ESJ0670,01/02/2010 09:10:01,http
ESJ0670,01/02/2010 09:11:05,http
ESJ0670,01/02/2010 09:12:57,http
ESJ0670,01/02/2010 09:45:22,http
ESJ0670,01/02/2010 09:52:15,http
ESJ0670,01/02/2010 09:52:40,http
ESJ0670,01/02/2010 09:56:38,http
ESJ0670,01/02/2010 10:00:05,http
ESJ0670,01/02/2010 10:08:13,http
ESJ0670,01/02/2010 10:12:28,http
ESJ0670,01/02/2010 10:22:14,http
ESJ0670,01/02/2010 10:24:50,http
ESJ0670,01/02/2010 10:26:49,http
ESJ0670,01/02/2010 10:28:27,http
ESJ0670,01/02/2010 10:37:30,http
ESJ0670,01/02/2010 10:37:35,http
ESJ0670,01/02/2010 10:39:25,http
ESJ0670,01/02/2010 10:40:13,http
ESJ0670,01/02/2010 10:40:47,http
ESJ0670,01/02/2010 10:42:36,http
ESJ0670,01/02/2010 10:47:17,http
ESJ0670,01/02/2010 10:52:24,http
ESJ0670,01/02/2010 10:59:42,http
ESJ0670,01/02/2010 11:02:44,http
ESJ0670,01/02/2010 11:26:35,http
ESJ0670,01/02/2010 11:31:59,http
ESJ0670,01/02/2010 11:33:51,http
ESJ0670,01/02/2010 11:35:07,http
ESJ0670,01/02/2010 11:35:58,http
ESJ0670,01/02/2010 11:36:17,http
ESJ0670,01/02/2010 12:05:12,http
ESJ0670,01/02/2010 12:19:58,http
ESJ0670,01/02/2010 12:21:54,http
ESJ0670,01/02/2010 12:26:18,http
ESJ0670,01/02/2010 12:39:02,http
ESJ0670,01/02/2010 12:41:14,http
ESJ0670,01/02/2010 13:08:31,http
ESJ0670,01/02/2010 13:14:25,http
ESJ0670,01/02/2010 13:15:51,http
ESJ0670,01/02/2010 13:34:51,http
ESJ0670,01/02/2010 13:35:35,http
ESJ0670,01/02/2010 13:42:14,http
ESJ0670,01/02/2010 13:42:53,http
ESJ0670,01/02/2010 13:44:06,http
ESJ0670,01/02/2010 13:50:57,http
ESJ0670,01/02/2010 13:54:28,http
ESJ0670,01/02/2010 13:55:19,http
ESJ0670,01/02/2010 14:00:00,http
ESJ0670,01/02/2010 14:00:55,http
ESJ0670,01/02/2010 14:01:48,http
ESJ0670,01/02/2010 14:05:10,http
ESJ0670,01/02/2010 14:09:01,http
ESJ0670,01/02/2010 14:09:17,http
ESJ0670,01/02/2010 14:12:30,http
ESJ0670,01/02/2010 14:12:57,http
ESJ0670,01/02/2010 14:25:15,http
ESJ0670,01/02/2010 14:25:58,http
ESJ0670,01/02/2010 14:27:22,http
ESJ0670,01/02/2010 14:38:38,http
ESJ0670,01/02/2010 14:39:26,http
ESJ0670,01/02/2010 14:40:12,http
ESJ0670,01/02/2010 14:53:03,http
ESJ0670,01/02/2010 14:53:08,http
ESJ0670,01/02/2010 15:01:00,http
ESJ0670,01/02/2010 15:01:11,http
ESJ0670,01/02/2010 15:02:40,http
ESJ0670,01/02/2010 15:05:20,http
ESJ0670,01/02/2010 15:16:14,http
ESJ0670,01/02/2010 15:27:17,http
ESJ0670,01/02/2010 15:30:54,http
ESJ0670,01/02/2010 15:42:37,http
ESJ0670,01/02/2010 15:46:35,http
ESJ0670,01/02/2010 15:52:52,http
ESJ0670,01/02/2010 15:55:44,http
ESJ0670,01/02/2010 15:57:02,http
ESJ0670,01/02/2010 15:57:08,http
ESJ0670,01/02/2010 15:59:09,http
ESJ0670,01/03/2010 08:08:43,http
ESJ0670,01/03/2010 08:10:01,http
ESJ0670,01/03/2010 08:12:16,http
ESJ0670,01/03/2010 08:16:10,http
ESJ0670,01/03/2010 08:17:21,http
ESJ0670,01/03/2010 08:19:07,http
ESJ0670,01/03/2010 08:20:33,http
ESJ0670,01/03/2010 08:27:09,http
ESJ0670,01/03/2010 08:27:16,http
ESJ0670,01/03/2010 08:27:26,http
ESJ0670,01/03/2010 08:27:43,http
ESJ0670,01/03/2010 08:36:42,http
ESJ0670,01/03/2010 08:43:51,http
ESJ0670,01/03/2010 08:44:56,http
ESJ0670,01/03/2010 09:04:39,http
ESJ0670,01/03/2010 09:06:54,http
ESJ0670,01/03/2010 09:15:37,http
ESJ0670,01/03/2010 09:25:43,http
ESJ0670,01/03/2010 09:26:31,http
ESJ0670,01/03/2010 09:32:36,http
ESJ0670,01/03/2010 09:42:26,http
ESJ0670,01/03/2010 09:44:20,http
ESJ0670,01/03/2010 09:53:51,http
ESJ0670,01/03/2010 09:57:54,http
ESJ0670,01/03/2010 09:59:41,http
ESJ0670,01/03/2010 10:03:43,http
ESJ0670,01/03/2010 10:04:23,http
ESJ0670,01/03/2010 10:11:43,http
ESJ0670,01/03/2010 10:14:35,http
ESJ0670,01/03/2010 10:15:51,http
ESJ0670,01/03/2010 10:19:16,http
ESJ0670,01/03/2010 10:20:25,http
ESJ0670,01/03/2010 10:35:18,http
ESJ0670,01/03/2010 10:43:40,http
ESJ0670,01/03/2010 10:50:08,http
ESJ0670,01/03/2010 10:54:51,http
ESJ0670,01/03/2010 10:55:54,http
ESJ0670,01/03/2010 11:07:04,http
ESJ0670,01/03/2010 11:14:18,http
ESJ0670,01/03/2010 11:22:56,http
ESJ0670,01/03/2010 11:23:53,http
ESJ0670,01/03/2010 11:36:04,http
ESJ0670,01/03/2010 11:42:52,http
ESJ0670,01/03/2010 11:49:54,http
ESJ0670,01/03/2010 12:00:56,http
ESJ0670,01/03/2010 12:19:28,http
ESJ0670,01/03/2010 12:25:06,http
ESJ0670,01/03/2010 12:27:23,http
ESJ0670,01/03/2010 12:31:58,http
ESJ0670,01/03/2010 12:32:56,http
ESJ0670,01/03/2010 12:33:20,http
ESJ0670,01/03/2010 12:34:51,http
ESJ0670,01/03/2010 12:35:39,http
ESJ0670,01/03/2010 12:44:27,http
ESJ0670,01/03/2010 12:51:12,http
ESJ0670,01/03/2010 12:58:58,http
ESJ0670,01/03/2010 13:11:06,http
ESJ0670,01/03/2010 13:13:27,http
ESJ0670,01/03/2010 13:19:02,http
ESJ0670,01/03/2010 13:20:21,http
ESJ0670,01/03/2010 13:26:26,http
ESJ0670,01/03/2010 13:43:22,http
ESJ0670,01/03/2010 13:45:30,http
ESJ0670,01/03/2010 13:50:00,http
ESJ0670,01/03/2010 13:53:34,http
ESJ0670,01/03/2010 14:06:10,http
ESJ0670,01/03/2010 14:17:01,http
ESJ0670,01/03/2010 14:18:27,http
ESJ0670,01/03/2010 14:19:37,http
ESJ0670,01/03/2010 14:20:07,http
ESJ0670,01/03/2010 14:20:32,http
ESJ0670,01/03/2010 14:30:59,http
ESJ0670,01/03/2010 14:36:24,http
ESJ0670,01/03/2010 14:37:31,http
ESJ0670,01/03/2010 14:40:47,http
ESJ0670,01/03/2010 14:43:50,http
ESJ0670,01/03/2010 14:54:31,http
ESJ0670,01/03/2010 14:55:14,http
ESJ0670,01/03/2010 14:56:20,http
ESJ0670,01/03/2010 15:07:46,http
ESJ0670,01/03/2010 15:09:01,http
ESJ0670,01/03/2010 15:09:06,http
ESJ0670,01/03/2010 15:11:05,http
ESJ0670,01/03/2010 15:18:14,http
ESJ0670,01/03/2010 15:35:00,http
ESJ0670,01/03/2010 15:37:34,http
ESJ0670,01/03/2010 15:38:18,http
ESJ0670,01/03/2010 15:44:04,http
ESJ0670,01/03/2010 15:44:42,http
ESJ0670,01/03/2010 15:45:40,http
ESJ0670,01/03/2010 15:49:43,http
ESJ0670,01/03/2010 15:54:02,http
ESJ0670,01/03/2010 15:54:35,http
ESJ0670,01/03/2010 15:55:03,http
ESJ0670,01/03/2010 15:55:10,http
ESJ0670,01/02/2010 07:56:00,Logon
ESJ0670,01/02/2010 16:07:00,Logoff
ESJ0670,01/03/2010 08:01:00,Logon
ESJ0670,01/03/2010 15:59:00,Logoff
ESJ0670,01/04/2010 07:53:00,Logon
ESJ0670,01/04/2010 15:04:54,Logon
ESJ0670,01/04/2010 15:06:24,Logoff
ESJ0670,01/04/2010 15:53:00,Logoff
ESJ0670,01/05/2010 08:05:00,Logon
ESJ0670,01/05/2010 15:55:00,Logoff
ESJ0670,01/06/2010 08:04:00,Logon
ESJ0670,01/06/2010 15:58:00,Logoff
ESJ0670,01/07/2010 07:55:00,Logon
ESJ0670,01/07/2010 07:56:55,Logon
ESJ0670,01/07/2010 08:05:03,Logoff
ESJ0670,01/07/2010 16:09:00,Logoff
ESJ0670,01/08/2010 08:00:00,Logon
ESJ0670,01/08/2010 16:02:00,Logoff
ESJ0670,01/09/2010 08:06:00,Logon
ESJ0670,01/09/2010 15:57:00,Logoff
ESJ0670,01/10/2010 07:55:00,Logon
ESJ0670,01/10/2010 16:10:00,Logoff
ESJ0670,01/11/2010 08:03:00,Logon
ESJ0670,01/11/2010 15:54:00,Logoff
ESJ0670,01/12/2010 07:50:00,Logon
ESJ0670,01/12/2010 15:57:00,Logoff
ESJ0670,01/13/2010 07:54:00,Logon
