user,date,activity
BDI0533,01/04/2010 14:19:08,file
BDI0533,01/04/2010 14:25:46,file
BDI0533,01/04/2010 14:28:24,file
BDI0533,01/04/2010 14:28:49,file
BDI0533,01/04/2010 14:29:09,file
BDI0533,01/05/2010 10:39:16,file
BDI0533,01/05/2010 13:20:30,file
BDI0533,01/05/2010 14:33:27,file
BDI0533,01/05/2010 14:33:59,file
BDI0533,01/05/2010 15:53:51,file
BDI0533,01/07/2010 15:04:24,file
BDI0533,01/07/2010 15:05:02,file
BDI0533,01/07/2010 15:05:54,file
BDI0533,01/07/2010 15:07:15,file
BDI0533,01/07/2010 15:07:27,file
BDI0533,01/07/2010 15:07:57,file
BDI0533,01/07/2010 15:08:04,file
BDI0533,01/07/2010 15:08:16,file
BDI0533,01/07/2010 15:08:23,file
BDI0533,01/07/2010 15:08:27,file
BDI0533,01/07/2010 15:08:31,file
BDI0533,01/07/2010 15:13:09,file
BDI0533,01/07/2010 15:13:21,file
BDI0533,01/07/2010 15:13:47,file
BDI0533,01/08/2010 09:29:46,file
BDI0533,01/08/2010 12:05:00,file
BDI0533,01/08/2010 12:05:48,file
BDI0533,01/08/2010 12:20:34,file
BDI0533,01/08/2010 12:23:13,file
BDI0533,01/08/2010 15:39:31,file
BDI0533,01/10/2010 11:06:43,file
BDI0533,01/10/2010 11:07:31,file
BDI0533,01/10/2010 11:09:50,file
BDI0533,01/10/2010 11:10:18,file
BDI0533,01/10/2010 11:14:56,file
BDI0533,01/11/2010 10:04:05,file
BDI0533,01/11/2010 10:04:23,file
BDI0533,01/11/2010 10:04:46,file
BDI0533,01/11/2010 15:11:07,file
BDI0533,01/11/2010 15:26:27,file
BDI0533,01/11/2010 15:52:12,file
BDI0533,01/12/2010 10:52:57,file
BDI0533,01/12/2010 10:53:08,file
BDI0533,01/12/2010 10:53:56,file
BDI0533,01/02/2010 09:04:15,http
BDI0533,01/02/2010 09:06:13,http
BDI0533,01/02/2010 09:08:02,http
BDI0533,01/02/2010 09:09:46,http
BDI0533,01/02/2010 09:18:41,http
BDI0533,01/02/2010 09:45:45,http
BDI0533,01/02/2010 09:57:32,http
BDI0533,01/02/2010 10:00:35,http
BDI0533,01/02/2010 10:07:17,http
BDI0533,01/02/2010 10:29:38,http
BDI0533,01/02/2010 10:46:52,http
BDI0533,01/02/2010 10:55:15,http
BDI0533,01/02/2010 10:56:26,http
BDI0533,01/02/2010 11:11:35,http
BDI0533,01/02/2010 11:14:49,http
BDI0533,01/02/2010 13:01:34,http
BDI0533,01/02/2010 13:01:35,http
BDI0533,01/02/2010 13:13:47,http
BDI0533,01/02/2010 13:28:05,http
BDI0533,01/02/2010 14:06:02,http
BDI0533,01/02/2010 14:20:02,http
BDI0533,01/02/2010 14:23:27,http
BDI0533,01/02/2010 14:33:37,http
BDI0533,01/02/2010 15:20:33,http
BDI0533,01/02/2010 15:33:53,http
BDI0533,01/02/2010 15:41:15,http
BDI0533,01/02/2010 15:46:12,http
BDI0533,01/02/2010 16:38:22,http
BDI0533,01/02/2010 16:41:31,http
BDI0533,01/02/2010 16:59:17,http
BDI0533,01/03/2010 09:10:02,http
BDI0533,01/03/2010 09:23:03,http
BDI0533,01/03/2010 09:28:25,http
BDI0533,01/03/2010 09:29:40,http
BDI0533,01/03/2010 09:32:00,http
BDI0533,01/03/2010 09:32:37,http
BDI0533,01/03/2010 09:32:58,http
BDI0533,01/03/2010 09:34:09,http
BDI0533,01/03/2010 09:35:08,http
BDI0533,01/03/2010 09:52:02,http
BDI0533,01/03/2010 09:53:35,http
BDI0533,01/03/2010 10:06:22,http
BDI0533,01/03/2010 10:20:22,http
BDI0533,01/03/2010 10:26:11,http
BDI0533,01/03/2010 10:27:43,http
BDI0533,01/03/2010 10:32:22,http
BDI0533,01/03/2010 13:59:00,http
BDI0533,01/03/2010 14:18:33,http
BDI0533,01/03/2010 14:31:29,http
BDI0533,01/03/2010 14:35:37,http
BDI0533,01/03/2010 14:43:15,http
BDI0533,01/03/2010 14:51:40,http
BDI0533,01/03/2010 14:52:45,http
BDI0533,01/03/2010 14:52:59,http
BDI0533,01/03/2010 15:30:39,http
BDI0533,01/03/2010 15:51:57,http
BDI0533,01/03/2010 16:07:35,http
BDI0533,01/03/2010 16:16:15,http
BDI0533,01/03/2010 16:22:58,http
BDI0533,01/03/2010 16:52:40,http
BDI0533,01/02/2010 09:00:00,Logon
BDI0533,01/02/2010 12:59:38,Logon
BDI0533,01/02/2010 17:06:00,Logoff
BDI0533,01/03/2010 09:02:00,Logon
BDI0533,01/03/2010 13:57:34,Logon
BDI0533,01/03/2010 16:55:00,Logoff
BDI0533,01/04/2010 08:45:00,Logon
BDI0533,01/04/2010 17:07:00,Logoff
BDI0533,01/05/2010 09:03:00,Logon
BDI0533,01/05/2010 14:29:12,Logon
BDI0533,01/05/2010 16:56:00,Logoff
BDI0533,01/06/2010 08:56:00,Logon
BDI0533,01/06/2010 13:02:31,Logon
BDI0533,01/06/2010 16:57:00,Logoff
BDI0533,01/07/2010 08:58:00,Logon
BDI0533,01/07/2010 17:12:00,Logoff
BDI0533,01/08/2010 08:57:00,Logon
BDI0533,01/08/2010 11:47:10,Logon
BDI0533,01/08/2010 17:03:00,Logoff
BDI0533,01/10/2010 09:02:00,Logon
BDI0533,01/10/2010 13:51:57,Logon
BDI0533,01/10/2010 16:59:00,Logoff
BDI0533,01/11/2010 08:54:00,Logon
BDI0533,01/11/2010 15:51:47,Logon
BDI0533,01/11/2010 16:00:10,Logoff
BDI0533,01/11/2010 17:10:00,Logoff
BDI0533,01/12/2010 09:05:00,Logon
BDI0533,01/12/2010 14:36:28,Logon
BDI0533,01/12/2010 16:59:00,Logoff
BDI0533,01/13/2010 09:04:00,Logon
