user,date,activity
MCD0125,01/03/2010 14:58:07,http
MCD0125,01/03/2010 14:58:37,http
MCD0125,01/03/2010 15:18:53,http
MCD0125,01/03/2010 15:21:07,http
MCD0125,01/03/2010 15:33:53,http
MCD0125,01/03/2010 16:07:31,http
MCD0125,01/03/2010 16:09:23,http
MCD0125,01/03/2010 16:09:56,http
MCD0125,01/03/2010 16:12:28,http
MCD0125,01/03/2010 16:14:15,http
MCD0125,01/03/2010 16:28:00,http
MCD0125,01/03/2010 16:29:48,http
MCD0125,01/03/2010 16:41:23,http
MCD0125,01/03/2010 16:54:25,http
MCD0125,01/03/2010 17:22:21,http
MCD0125,01/03/2010 17:23:44,http
MCD0125,01/03/2010 17:25:14,http
MCD0125,01/03/2010 17:25:20,http
MCD0125,01/03/2010 17:25:48,http
MCD0125,01/03/2010 17:44:57,http
MCD0125,01/03/2010 18:04:27,http
MCD0125,01/03/2010 18:11:09,http
MCD0125,01/03/2010 18:32:52,http
MCD0125,01/03/2010 18:40:49,http
MCD0125,01/03/2010 18:53:17,http
MCD0125,01/03/2010 18:56:41,http
MCD0125,01/03/2010 18:59:02,http
MCD0125,01/03/2010 19:01:31,http
MCD0125,01/03/2010 19:13:15,http
MCD0125,01/03/2010 08:15:00,Logon
MCD0125,01/03/2010 11:20:23,Logon
MCD0125,01/03/2010 19:26:00,Logoff
MCD0125,01/04/2010 08:23:00,Logon
MCD0125,01/04/2010 13:45:45,Logon
MCD0125,01/04/2010 19:12:00,Logoff
MCD0125,01/05/2010 08:09:00,Logon
MCD0125,01/05/2010 16:38:54,Logon
MCD0125,01/05/2010 17:21:07,Logoff
MCD0125,01/05/2010 19:09:00,Logoff
MCD0125,01/06/2010 08:24:00,Logon
MCD0125,01/06/2010 13:04:36,Logon
MCD0125,01/06/2010 19:08:00,Logoff
MCD0125,01/07/2010 08:15:00,Logon
MCD0125,01/07/2010 14:07:55,Logon
MCD0125,01/07/2010 19:18:00,Logoff
MCD0125,01/08/2010 08:22:00,Logon
MCD0125,01/08/2010 13:39:09,Logon
MCD0125,01/08/2010 19:30:00,Logoff
MCD0125,01/10/2010 08:10:00,Logon
MCD0125,01/10/2010 11:54:54,Logon
MCD0125,01/10/2010 19:18:00,Logoff
MCD0125,01/11/2010 08:22:00,Logon
MCD0125,01/11/2010 13:57:04,Logon
MCD0125,01/11/2010 19:10:00,Logoff
MCD0125,01/12/2010 08:01:00,Logon
MCD0125,01/12/2010 08:39:11,Logon
MCD0125,01/12/2010 08:43:11,Logoff
MCD0125,01/12/2010 13:22:48,Logon
MCD0125,01/12/2010 19:24:00,Logoff
MCD0125,01/13/2010 08:19:00,Logon
