user,date,activity
WIQ0567,01/03/2010 13:44:42,http
WIQ0567,01/03/2010 13:58:58,http
WIQ0567,01/03/2010 13:59:55,http
WIQ0567,01/03/2010 14:06:18,http
WIQ0567,01/03/2010 14:09:07,http
WIQ0567,01/03/2010 14:16:53,http
WIQ0567,01/03/2010 14:25:41,http
WIQ0567,01/03/2010 14:32:58,http
WIQ0567,01/03/2010 14:35:16,http
WIQ0567,01/03/2010 14:46:38,http
WIQ0567,01/03/2010 15:02:01,http
WIQ0567,01/03/2010 15:04:13,http
WIQ0567,01/03/2010 15:09:05,http
WIQ0567,01/03/2010 15:11:36,http
WIQ0567,01/03/2010 15:19:31,http
WIQ0567,01/03/2010 15:35:00,http
WIQ0567,01/03/2010 15:36:14,http
WIQ0567,01/03/2010 15:38:16,http
WIQ0567,01/03/2010 15:38:54,http
WIQ0567,01/03/2010 15:41:07,http
WIQ0567,01/03/2010 16:04:47,http
WIQ0567,01/03/2010 16:06:52,http
WIQ0567,01/03/2010 16:06:56,http
WIQ0567,01/03/2010 16:10:11,http
WIQ0567,01/03/2010 16:21:11,http
WIQ0567,01/03/2010 16:25:20,http
WIQ0567,01/03/2010 16:26:39,http
WIQ0567,01/03/2010 16:42:33,http
WIQ0567,01/03/2010 16:47:44,http
WIQ0567,01/03/2010 16:52:50,http
WIQ0567,01/03/2010 16:58:59,http
WIQ0567,01/03/2010 17:06:21,http
WIQ0567,01/03/2010 17:14:05,http
WIQ0567,01/03/2010 17:19:56,http
WIQ0567,01/03/2010 17:26:23,http
WIQ0567,01/03/2010 17:32:08,http
WIQ0567,01/03/2010 17:35:03,http
WIQ0567,01/03/2010 17:42:48,http
WIQ0567,01/03/2010 17:50:02,http
WIQ0567,01/03/2010 17:54:38,http
WIQ0567,01/03/2010 17:55:56,http
WIQ0567,01/03/2010 18:01:40,http
WIQ0567,01/03/2010 18:01:59,http
WIQ0567,01/03/2010 18:03:42,http
WIQ0567,01/03/2010 18:07:39,http
WIQ0567,01/03/2010 08:48:00,Logon
WIQ0567,01/03/2010 11:46:12,Logon
WIQ0567,01/03/2010 18:10:00,Logoff
WIQ0567,01/04/2010 09:02:00,Logon
WIQ0567,01/04/2010 12:49:15,Logon
WIQ0567,01/04/2010 17:59:00,Logoff
WIQ0567,01/05/2010 08:51:00,Logon
WIQ0567,01/05/2010 18:00:00,Logoff
WIQ0567,01/06/2010 09:00:00,Logon
WIQ0567,01/06/2010 13:45:33,Logon
WIQ0567,01/06/2010 17:59:00,Logoff
WIQ0567,01/07/2010 09:02:00,Logon
WIQ0567,01/07/2010 13:53:17,Logon
WIQ0567,01/07/2010 18:12:00,Logoff
WIQ0567,01/08/2010 08:58:00,Logon
WIQ0567,01/08/2010 18:02:00,Logoff
WIQ0567,01/09/2010 08:52:00,Logon
WIQ0567,01/09/2010 14:15:35,Logon
WIQ0567,01/09/2010 18:08:00,Logoff
WIQ0567,01/10/2010 09:01:00,Logon
WIQ0567,01/10/2010 13:55:48,Logon
WIQ0567,01/10/2010 17:57:00,Logoff
WIQ0567,01/11/2010 08:55:00,Logon
WIQ0567,01/11/2010 18:09:00,Logoff
WIQ0567,01/12/2010 09:02:00,Logon
WIQ0567,01/12/2010 13:27:34,Logon
WIQ0567,01/12/2010 17:58:00,Logoff
WIQ0567,01/13/2010 08:53:00,Logon
