user,date,activity
BAL0044,01/07/2010 20:11:52,file
BAL0044,01/07/2010 20:11:54,file
BAL0044,01/07/2010 20:11:57,file
BAL0044,01/07/2010 20:11:57,file
BAL0044,01/08/2010 12:12:24,file
BAL0044,01/08/2010 12:12:48,file
BAL0044,01/08/2010 12:13:42,file
BAL0044,01/08/2010 12:16:36,file
BAL0044,01/08/2010 12:17:59,file
BAL0044,01/11/2010 12:06:30,file
BAL0044,01/11/2010 12:11:47,file
BAL0044,01/11/2010 12:19:24,file
BAL0044,01/11/2010 21:07:59,file
BAL0044,01/11/2010 21:08:02,file
BAL0044,01/11/2010 21:08:09,file
BAL0044,01/11/2010 21:08:12,file
BAL0044,01/11/2010 21:08:17,file
BAL0044,01/11/2010 21:08:20,file
BAL0044,01/11/2010 21:08:23,file
BAL0044,01/11/2010 21:08:23,file
BAL0044,01/12/2010 08:09:30,file
BAL0044,01/04/2010 07:18:30,http
BAL0044,01/04/2010 07:19:39,http
BAL0044,01/04/2010 07:20:49,http
BAL0044,01/04/2010 07:22:42,http
BAL0044,01/04/2010 07:22:55,http
BAL0044,01/04/2010 07:28:24,http
BAL0044,01/04/2010 07:29:45,http
BAL0044,01/04/2010 07:35:31,http
BAL0044,01/04/2010 07:39:06,http
BAL0044,01/04/2010 07:47:57,http
BAL0044,01/04/2010 05:06:15,Logon
BAL0044,01/04/2010 05:12:28,Logoff
BAL0044,01/04/2010 07:17:00,Logon
BAL0044,01/04/2010 12:51:56,Logon
BAL0044,01/04/2010 15:30:00,Logoff
BAL0044,01/05/2010 07:30:00,Logon
BAL0044,01/05/2010 12:59:24,Logon
BAL0044,01/05/2010 15:28:00,Logoff
BAL0044,01/05/2010 22:54:55,Logon
BAL0044,01/05/2010 23:02:37,Logoff
BAL0044,01/06/2010 05:39:43,Logon
BAL0044,01/06/2010 05:56:54,Logoff
BAL0044,01/06/2010 07:08:30,Logon
BAL0044,01/06/2010 07:21:16,Logoff
BAL0044,01/06/2010 07:30:00,Logon
BAL0044,01/06/2010 12:16:08,Logon
BAL0044,01/06/2010 15:28:00,Logoff
BAL0044,01/06/2010 22:02:05,Logon
BAL0044,01/06/2010 22:08:06,Logoff
BAL0044,01/06/2010 22:41:56,Logon
BAL0044,01/06/2010 22:48:24,Logoff
BAL0044,01/07/2010 01:11:17,Logon
BAL0044,01/07/2010 01:17:08,Logoff
BAL0044,01/07/2010 06:01:56,Logon
BAL0044,01/07/2010 06:18:59,Logoff
BAL0044,01/07/2010 07:33:00,Logon
BAL0044,01/07/2010 13:14:06,Logon
BAL0044,01/07/2010 15:28:00,Logoff
BAL0044,01/07/2010 20:09:18,Logon
BAL0044,01/07/2010 20:13:51,Logoff
BAL0044,01/07/2010 21:52:35,Logon
BAL0044,01/07/2010 22:03:48,Logoff
BAL0044,01/07/2010 22:23:21,Logon
BAL0044,01/07/2010 22:28:03,Logoff
BAL0044,01/08/2010 07:22:00,Logon
BAL0044,01/08/2010 07:33:00,Logon
BAL0044,01/08/2010 07:51:49,Logoff
BAL0044,01/08/2010 11:07:38,Logon
BAL0044,01/08/2010 15:28:00,Logoff
BAL0044,01/08/2010 17:45:39,Logon
BAL0044,01/08/2010 17:54:24,Logoff
BAL0044,01/11/2010 00:01:00,Logon
BAL0044,01/11/2010 00:16:39,Logoff
BAL0044,01/11/2010 00:35:17,Logon
BAL0044,01/11/2010 00:37:01,Logoff
BAL0044,01/11/2010 05:30:07,Logon
BAL0044,01/11/2010 05:47:31,Logoff
BAL0044,01/11/2010 07:16:00,Logon
BAL0044,01/11/2010 15:28:00,Logoff
BAL0044,01/11/2010 21:06:01,Logon
BAL0044,01/11/2010 21:09:46,Logoff
BAL0044,01/12/2010 07:22:00,Logon
BAL0044,01/12/2010 07:59:51,Logon
BAL0044,01/12/2010 08:14:13,Logoff
BAL0044,01/12/2010 12:56:38,Logon
BAL0044,01/12/2010 15:32:00,Logoff
BAL0044,01/12/2010 20:21:17,Logon
BAL0044,01/12/2010 20:38:25,Logoff
BAL0044,01/12/2010 22:01:18,Logon
BAL0044,01/12/2010 22:04:08,Logon
BAL0044,01/12/2010 22:06:11,Logoff
BAL0044,01/12/2010 22:09:07,Logoff
BAL0044,01/12/2010 23:34:38,Logon
BAL0044,01/12/2010 23:45:54,Logoff
BAL0044,01/13/2010 07:32:00,Logon
