user,date,activity
IRM0931,01/09/2010 09:49:32,file
IRM0931,01/09/2010 10:00:50,file
IRM0931,01/09/2010 10:06:55,file
IRM0931,01/09/2010 10:20:53,file
IRM0931,01/09/2010 10:22:08,file
IRM0931,01/09/2010 10:37:12,file
IRM0931,01/09/2010 10:37:53,file
IRM0931,01/11/2010 14:07:16,file
IRM0931,01/11/2010 14:07:53,file
IRM0931,01/11/2010 14:08:06,file
IRM0931,01/11/2010 14:08:10,file
IRM0931,01/11/2010 14:08:18,file
IRM0931,01/11/2010 14:08:49,file
IRM0931,01/11/2010 14:09:09,file
IRM0931,01/11/2010 14:10:01,file
IRM0931,01/11/2010 14:10:31,file
IRM0931,01/11/2010 14:11:22,file
IRM0931,01/02/2010 07:05:26,http
IRM0931,01/02/2010 07:05:52,http
IRM0931,01/02/2010 07:05:55,http
IRM0931,01/02/2010 07:06:33,http
IRM0931,01/02/2010 07:08:11,http
IRM0931,01/02/2010 07:15:41,http
IRM0931,01/02/2010 07:22:11,http
IRM0931,01/02/2010 07:23:55,http
IRM0931,01/02/2010 07:28:00,http
IRM0931,01/02/2010 07:35:48,http
IRM0931,01/02/2010 07:43:09,http
IRM0931,01/02/2010 07:43:47,http
IRM0931,01/02/2010 07:46:49,http
IRM0931,01/02/2010 08:13:03,http
IRM0931,01/02/2010 08:21:47,http
IRM0931,01/02/2010 08:24:36,http
IRM0931,01/02/2010 08:27:17,http
IRM0931,01/02/2010 08:28:15,http
IRM0931,01/02/2010 08:28:15,http
IRM0931,01/02/2010 08:30:08,http
IRM0931,01/02/2010 08:30:57,http
IRM0931,01/02/2010 08:42:25,http
IRM0931,01/02/2010 08:45:53,http
IRM0931,01/02/2010 08:51:22,http
IRM0931,01/02/2010 09:07:41,http
IRM0931,01/02/2010 09:24:45,http
IRM0931,01/02/2010 09:25:13,http
IRM0931,01/02/2010 09:32:10,http
IRM0931,01/02/2010 09:32:20,http
IRM0931,01/02/2010 09:36:19,http
IRM0931,01/02/2010 09:37:58,http
IRM0931,01/02/2010 09:49:57,http
IRM0931,01/02/2010 09:50:38,http
IRM0931,01/02/2010 09:51:34,http
IRM0931,01/02/2010 09:53:36,http
IRM0931,01/02/2010 09:54:33,http
IRM0931,01/02/2010 10:02:38,http
IRM0931,01/02/2010 10:03:51,http
IRM0931,01/02/2010 10:04:13,http
IRM0931,01/02/2010 12:12:23,http
IRM0931,01/02/2010 12:16:26,http
IRM0931,01/02/2010 12:20:26,http
IRM0931,01/02/2010 12:23:08,http
IRM0931,01/02/2010 12:33:42,http
IRM0931,01/02/2010 12:35:21,http
IRM0931,01/02/2010 12:45:48,http
IRM0931,01/02/2010 12:48:40,http
IRM0931,01/02/2010 12:56:13,http
IRM0931,01/02/2010 12:57:59,http
IRM0931,01/02/2010 13:12:17,http
IRM0931,01/02/2010 13:13:10,http
IRM0931,01/02/2010 13:14:44,http
IRM0931,01/02/2010 13:16:32,http
IRM0931,01/02/2010 13:19:07,http
IRM0931,01/02/2010 13:23:16,http
IRM0931,01/02/2010 13:33:55,http
IRM0931,01/02/2010 13:37:32,http
IRM0931,01/02/2010 13:46:35,http
IRM0931,01/02/2010 13:46:54,http
IRM0931,01/02/2010 13:49:36,http
IRM0931,01/02/2010 13:51:51,http
IRM0931,01/02/2010 13:54:47,http
IRM0931,01/02/2010 13:55:10,http
IRM0931,01/02/2010 13:56:10,http
IRM0931,01/02/2010 13:57:39,http
IRM0931,01/02/2010 14:03:07,http
IRM0931,01/02/2010 14:20:18,http
IRM0931,01/02/2010 14:29:05,http
IRM0931,01/02/2010 14:31:58,http
IRM0931,01/02/2010 14:32:03,http
IRM0931,01/02/2010 14:32:48,http
IRM0931,01/02/2010 14:36:04,http
IRM0931,01/02/2010 14:37:55,http
IRM0931,01/02/2010 14:45:33,http
IRM0931,01/02/2010 14:47:41,http
IRM0931,01/02/2010 14:51:25,http
IRM0931,01/02/2010 14:59:45,http
IRM0931,01/02/2010 15:03:10,http
IRM0931,01/02/2010 15:08:44,http
IRM0931,01/02/2010 15:12:08,http
IRM0931,01/02/2010 15:16:34,http
IRM0931,01/02/2010 15:21:57,http
IRM0931,01/02/2010 15:35:19,http
IRM0931,01/02/2010 15:42:08,http
IRM0931,01/02/2010 15:42:24,http
IRM0931,01/02/2010 15:43:23,http
IRM0931,01/02/2010 15:44:26,http
IRM0931,01/02/2010 15:45:09,http
IRM0931,01/02/2010 15:49:23,http
IRM0931,01/02/2010 15:50:48,http
IRM0931,01/02/2010 15:52:09,http
IRM0931,01/02/2010 16:06:25,http
IRM0931,01/02/2010 16:08:26,http
IRM0931,01/02/2010 16:14:31,http
IRM0931,01/02/2010 16:14:34,http
IRM0931,01/03/2010 07:18:23,http
IRM0931,01/03/2010 07:19:58,http
IRM0931,01/03/2010 07:23:32,http
IRM0931,01/03/2010 07:25:02,http
IRM0931,01/03/2010 07:25:48,http
IRM0931,01/03/2010 07:26:01,http
IRM0931,01/03/2010 07:26:04,http
IRM0931,01/03/2010 07:26:33,http
IRM0931,01/03/2010 07:38:22,http
IRM0931,01/03/2010 07:42:46,http
IRM0931,01/03/2010 07:48:17,http
IRM0931,01/03/2010 08:01:01,http
IRM0931,01/03/2010 08:01:28,http
IRM0931,01/03/2010 08:01:46,http
IRM0931,01/03/2010 08:01:51,http
IRM0931,01/03/2010 08:09:51,http
IRM0931,01/03/2010 08:11:04,http
IRM0931,01/03/2010 08:12:22,http
IRM0931,01/03/2010 08:16:56,http
IRM0931,01/03/2010 08:38:43,http
IRM0931,01/03/2010 08:42:01,http
IRM0931,01/03/2010 08:52:37,http
IRM0931,01/03/2010 09:13:56,http
IRM0931,01/03/2010 09:17:27,http
IRM0931,01/03/2010 10:02:21,http
IRM0931,01/03/2010 10:03:13,http
IRM0931,01/03/2010 10:26:44,http
IRM0931,01/03/2010 10:27:52,http
IRM0931,01/03/2010 10:41:56,http
IRM0931,01/03/2010 10:44:17,http
IRM0931,01/03/2010 10:46:03,http
IRM0931,01/03/2010 10:49:01,http
IRM0931,01/03/2010 10:51:14,http
IRM0931,01/03/2010 11:03:21,http
IRM0931,01/03/2010 11:06:01,http
IRM0931,01/03/2010 11:09:54,http
IRM0931,01/03/2010 11:12:10,http
IRM0931,01/03/2010 11:12:43,http
IRM0931,01/03/2010 11:14:47,http
IRM0931,01/03/2010 11:23:36,http
IRM0931,01/03/2010 11:53:21,http
IRM0931,01/03/2010 11:59:40,http
IRM0931,01/03/2010 12:00:59,http
IRM0931,01/03/2010 12:03:47,http
IRM0931,01/03/2010 12:05:00,http
IRM0931,01/03/2010 12:11:05,http
IRM0931,01/03/2010 12:14:19,http
IRM0931,01/03/2010 12:25:38,http
IRM0931,01/03/2010 12:28:06,http
IRM0931,01/03/2010 12:28:06,http
IRM0931,01/03/2010 12:35:09,http
IRM0931,01/03/2010 12:39:57,http
IRM0931,01/03/2010 12:42:14,http
IRM0931,01/03/2010 12:46:17,http
IRM0931,01/03/2010 12:48:20,http
IRM0931,01/03/2010 12:49:01,http
IRM0931,01/03/2010 12:50:17,http
IRM0931,01/03/2010 13:08:47,http
IRM0931,01/03/2010 13:15:51,http
IRM0931,01/03/2010 13:16:45,http
IRM0931,01/03/2010 13:38:15,http
IRM0931,01/03/2010 13:43:50,http
IRM0931,01/03/2010 14:02:29,http
IRM0931,01/03/2010 14:04:23,http
IRM0931,01/03/2010 14:05:20,http
IRM0931,01/03/2010 14:09:04,http
IRM0931,01/03/2010 14:22:42,http
IRM0931,01/03/2010 14:25:29,http
IRM0931,01/03/2010 14:25:50,http
IRM0931,01/03/2010 14:32:01,http
IRM0931,01/03/2010 14:33:40,http
IRM0931,01/03/2010 14:57:29,http
IRM0931,01/03/2010 15:04:45,http
IRM0931,01/03/2010 15:08:25,http
IRM0931,01/03/2010 15:12:30,http
IRM0931,01/03/2010 15:13:44,http
IRM0931,01/03/2010 15:14:34,http
IRM0931,01/03/2010 15:19:59,http
IRM0931,01/03/2010 15:29:48,http
IRM0931,01/03/2010 15:31:43,http
IRM0931,01/03/2010 15:37:48,http
IRM0931,01/03/2010 15:40:47,http
IRM0931,01/03/2010 15:41:45,http
IRM0931,01/03/2010 15:43:56,http
IRM0931,01/03/2010 15:44:38,http
IRM0931,01/03/2010 15:56:50,http
IRM0931,01/03/2010 15:56:58,http
IRM0931,01/03/2010 16:05:30,http
IRM0931,01/03/2010 16:07:01,http
IRM0931,01/03/2010 16:08:11,http
IRM0931,01/03/2010 16:08:24,http
IRM0931,01/03/2010 16:08:36,http
IRM0931,01/03/2010 16:09:22,http
IRM0931,01/03/2010 16:09:38,http
IRM0931,01/03/2010 16:12:25,http
IRM0931,01/04/2010 07:08:36,http
IRM0931,01/04/2010 07:09:08,http
IRM0931,01/04/2010 07:10:46,http
IRM0931,01/04/2010 07:13:41,http
IRM0931,01/04/2010 07:25:37,http
IRM0931,01/04/2010 07:38:07,http
IRM0931,01/04/2010 07:45:03,http
IRM0931,01/02/2010 07:00:00,Logon
IRM0931,01/02/2010 08:00:33,Logon
IRM0931,01/02/2010 08:16:18,Logoff
IRM0931,01/02/2010 12:05:32,Logon
IRM0931,01/02/2010 16:16:00,Logoff
IRM0931,01/03/2010 07:17:00,Logon
IRM0931,01/03/2010 11:51:51,Logon
IRM0931,01/03/2010 16:14:00,Logoff
IRM0931,01/04/2010 07:05:00,Logon
IRM0931,01/04/2010 16:10:23,Logon
IRM0931,01/04/2010 16:12:50,Logoff
IRM0931,01/04/2010 16:16:00,Logoff
IRM0931,01/05/2010 07:17:00,Logon
IRM0931,01/05/2010 11:55:24,Logon
IRM0931,01/05/2010 16:15:00,Logoff
IRM0931,01/06/2010 07:15:00,Logon
IRM0931,01/06/2010 12:49:46,Logon
IRM0931,01/06/2010 16:13:00,Logoff
IRM0931,01/07/2010 07:06:00,Logon
IRM0931,01/07/2010 11:19:33,Logon
IRM0931,01/07/2010 14:44:37,Logon
IRM0931,01/07/2010 15:19:16,Logoff
IRM0931,01/07/2010 16:26:00,Logoff
IRM0931,01/08/2010 05:12:56,Logon
IRM0931,01/08/2010 05:31:05,Logoff
IRM0931,01/08/2010 07:14:00,Logon
IRM0931,01/08/2010 12:34:25,Logon
IRM0931,01/08/2010 16:25:00,Logoff
IRM0931,01/09/2010 07:15:00,Logon
IRM0931,01/09/2010 12:58:26,Logon
IRM0931,01/09/2010 16:15:00,Logoff
IRM0931,01/10/2010 07:00:00,Logon
IRM0931,01/10/2010 15:10:08,Logon
IRM0931,01/10/2010 15:29:07,Logoff
IRM0931,01/10/2010 16:25:00,Logoff
IRM0931,01/11/2010 05:18:29,Logon
IRM0931,01/11/2010 05:26:27,Logoff
IRM0931,01/11/2010 07:17:00,Logon
IRM0931,01/11/2010 11:25:37,Logon
IRM0931,01/11/2010 16:13:00,Logoff
IRM0931,01/12/2010 07:10:00,Logon
IRM0931,01/12/2010 16:19:00,Logoff
IRM0931,01/12/2010 22:02:54,Logon
IRM0931,01/13/2010 00:16:52,Logoff
IRM0931,01/13/2010 07:10:00,Logon
IRM0931,01/13/2010 07:37:13,Logon
IRM0931,01/13/2010 07:57:33,Logoff
