user,date,activity
LRR0148,01/11/2010 12:02:21,file
LRR0148,01/11/2010 12:03:09,file
LRR0148,01/12/2010 13:42:18,file
LRR0148,01/12/2010 13:42:22,file
LRR0148,01/12/2010 13:42:56,file
LRR0148,01/12/2010 13:46:54,file
LRR0148,01/12/2010 13:53:46,file
LRR0148,01/02/2010 06:55:16,http
LRR0148,01/02/2010 07:06:28,http
LRR0148,01/02/2010 07:07:50,http
LRR0148,01/02/2010 07:11:17,http
LRR0148,01/02/2010 07:12:32,http
LRR0148,01/02/2010 07:16:57,http
LRR0148,01/02/2010 07:17:57,http
LRR0148,01/02/2010 07:34:49,http
LRR0148,01/02/2010 07:40:39,http
LRR0148,01/02/2010 07:42:01,http
LRR0148,01/02/2010 07:50:08,http
LRR0148,01/02/2010 07:51:47,http
LRR0148,01/02/2010 07:52:22,http
LRR0148,01/02/2010 07:54:01,http
LRR0148,01/02/2010 07:54:37,http
LRR0148,01/02/2010 07:58:01,http
LRR0148,01/02/2010 07:58:25,http
LRR0148,01/02/2010 08:05:21,http
LRR0148,01/02/2010 08:07:18,http
LRR0148,01/02/2010 08:07:32,http
LRR0148,01/02/2010 08:15:47,http
LRR0148,01/02/2010 08:19:17,http
LRR0148,01/02/2010 08:37:11,http
LRR0148,01/02/2010 08:39:39,http
LRR0148,01/02/2010 08:56:42,http
LRR0148,01/02/2010 09:05:29,http
LRR0148,01/02/2010 09:06:38,http
LRR0148,01/02/2010 09:11:12,http
LRR0148,01/02/2010 09:20:45,http
LRR0148,01/02/2010 09:31:44,http
LRR0148,01/02/2010 09:36:46,http
LRR0148,01/02/2010 09:40:42,http
LRR0148,01/02/2010 09:41:06,http
LRR0148,01/02/2010 09:44:31,http
LRR0148,01/02/2010 09:49:46,http
LRR0148,01/02/2010 09:51:59,http
LRR0148,01/02/2010 09:52:51,http
LRR0148,01/02/2010 09:59:37,http
LRR0148,01/02/2010 10:00:01,http
LRR0148,01/02/2010 10:01:03,http
LRR0148,01/02/2010 10:03:15,http
LRR0148,01/02/2010 10:03:15,http
LRR0148,01/02/2010 10:11:10,http
LRR0148,01/02/2010 10:18:43,http
LRR0148,01/02/2010 10:18:57,http
LRR0148,01/02/2010 10:19:13,http
LRR0148,01/02/2010 10:19:20,http
LRR0148,01/02/2010 10:20:34,http
LRR0148,01/02/2010 10:21:55,http
LRR0148,01/02/2010 10:28:31,http
LRR0148,01/02/2010 10:29:26,http
LRR0148,01/02/2010 10:35:09,http
LRR0148,01/02/2010 10:35:40,http
LRR0148,01/02/2010 10:38:05,http
LRR0148,01/02/2010 10:39:00,http
LRR0148,01/02/2010 10:42:37,http
LRR0148,01/02/2010 10:44:25,http
LRR0148,01/02/2010 10:44:56,http
LRR0148,01/02/2010 10:46:31,http
LRR0148,01/02/2010 10:49:59,http
LRR0148,01/02/2010 10:50:02,http
LRR0148,01/02/2010 10:50:10,http
LRR0148,01/02/2010 10:50:11,http
LRR0148,01/02/2010 10:50:12,http
LRR0148,01/02/2010 11:55:07,http
LRR0148,01/02/2010 11:55:10,http
LRR0148,01/02/2010 11:55:28,http
LRR0148,01/02/2010 11:58:56,http
LRR0148,01/02/2010 12:07:26,http
LRR0148,01/02/2010 12:09:04,http
LRR0148,01/02/2010 12:09:46,http
LRR0148,01/02/2010 12:10:07,http
LRR0148,01/02/2010 12:10:12,http
LRR0148,01/02/2010 12:10:35,http
LRR0148,01/02/2010 12:15:05,http
LRR0148,01/02/2010 12:18:12,http
LRR0148,01/02/2010 12:26:13,http
LRR0148,01/02/2010 12:27:19,http
LRR0148,01/02/2010 12:29:08,http
LRR0148,01/02/2010 12:30:16,http
LRR0148,01/02/2010 12:33:23,http
LRR0148,01/02/2010 12:38:25,http
LRR0148,01/02/2010 12:39:53,http
LRR0148,01/02/2010 12:43:07,http
LRR0148,01/02/2010 12:44:13,http
LRR0148,01/02/2010 12:53:10,http
LRR0148,01/02/2010 12:54:38,http
LRR0148,01/02/2010 13:03:38,http
LRR0148,01/02/2010 13:07:39,http
LRR0148,01/02/2010 13:28:21,http
LRR0148,01/02/2010 13:31:21,http
LRR0148,01/02/2010 13:35:51,http
LRR0148,01/02/2010 13:42:24,http
LRR0148,01/02/2010 13:57:12,http
LRR0148,01/02/2010 14:05:52,http
LRR0148,01/02/2010 14:10:00,http
LRR0148,01/02/2010 14:20:23,http
LRR0148,01/02/2010 14:20:31,http
LRR0148,01/02/2010 14:24:42,http
LRR0148,01/02/2010 14:26:54,http
LRR0148,01/02/2010 14:28:57,http
LRR0148,01/02/2010 14:36:26,http
LRR0148,01/02/2010 14:40:07,http
LRR0148,01/02/2010 14:44:02,http
LRR0148,01/02/2010 14:47:49,http
LRR0148,01/02/2010 15:05:35,http
LRR0148,01/02/2010 15:22:17,http
LRR0148,01/02/2010 15:22:41,http
LRR0148,01/02/2010 15:22:45,http
LRR0148,01/02/2010 15:22:45,http
LRR0148,01/02/2010 15:22:47,http
LRR0148,01/02/2010 15:33:01,http
LRR0148,01/02/2010 15:33:17,http
LRR0148,01/02/2010 15:45:37,http
LRR0148,01/02/2010 15:52:26,http
LRR0148,01/02/2010 15:55:14,http
LRR0148,01/02/2010 16:04:12,http
LRR0148,01/02/2010 16:05:46,http
LRR0148,01/02/2010 16:07:01,http
LRR0148,01/02/2010 16:08:42,http
LRR0148,01/02/2010 16:09:22,http
LRR0148,01/02/2010 16:10:30,http
LRR0148,01/02/2010 16:14:25,http
LRR0148,01/02/2010 16:18:00,http
LRR0148,01/02/2010 16:18:11,http
LRR0148,01/02/2010 16:29:04,http
LRR0148,01/02/2010 16:29:31,http
LRR0148,01/02/2010 16:29:37,http
LRR0148,01/02/2010 16:33:30,http
LRR0148,01/02/2010 16:44:23,http
LRR0148,01/02/2010 16:49:38,http
LRR0148,01/02/2010 16:49:39,http
LRR0148,01/02/2010 16:49:48,http
LRR0148,01/02/2010 16:50:02,http
LRR0148,01/02/2010 16:50:31,http
LRR0148,01/02/2010 16:50:41,http
LRR0148,01/02/2010 16:51:55,http
LRR0148,01/02/2010 16:51:58,http
LRR0148,01/02/2010 16:58:06,http
LRR0148,01/02/2010 16:59:01,http
LRR0148,01/02/2010 16:59:40,http
LRR0148,01/02/2010 17:01:14,http
LRR0148,01/02/2010 17:02:30,http
LRR0148,01/04/2010 07:13:19,http
LRR0148,01/04/2010 07:14:32,http
LRR0148,01/04/2010 07:17:18,http
LRR0148,01/04/2010 07:17:29,http
LRR0148,01/04/2010 07:17:32,http
LRR0148,01/04/2010 07:19:21,http
LRR0148,01/04/2010 07:25:17,http
LRR0148,01/04/2010 07:25:19,http
LRR0148,01/04/2010 07:25:32,http
LRR0148,01/04/2010 07:25:43,http
LRR0148,01/04/2010 07:26:56,http
LRR0148,01/04/2010 07:29:39,http
LRR0148,01/04/2010 07:30:54,http
LRR0148,01/04/2010 07:32:59,http
LRR0148,01/04/2010 07:46:37,http
LRR0148,01/04/2010 07:47:49,http
LRR0148,01/04/2010 07:48:52,http
LRR0148,01/02/2010 06:50:00,Logon
LRR0148,01/02/2010 06:53:04,Logon
LRR0148,01/02/2010 07:24:53,Logoff
LRR0148,01/02/2010 11:33:09,Logon
LRR0148,01/02/2010 17:07:00,Logoff
LRR0148,01/04/2010 07:10:00,Logon
LRR0148,01/04/2010 11:19:30,Logon
LRR0148,01/04/2010 16:54:00,Logoff
LRR0148,01/05/2010 07:06:00,Logon
LRR0148,01/05/2010 17:10:00,Logoff
LRR0148,01/06/2010 07:07:00,Logon
LRR0148,01/06/2010 11:47:13,Logon
LRR0148,01/06/2010 16:57:00,Logoff
LRR0148,01/07/2010 06:58:00,Logon
LRR0148,01/07/2010 12:39:38,Logon
LRR0148,01/07/2010 17:12:00,Logoff
LRR0148,01/08/2010 06:59:00,Logon
LRR0148,01/08/2010 12:00:21,Logon
LRR0148,01/08/2010 16:31:09,Logon
LRR0148,01/08/2010 16:35:51,Logoff
LRR0148,01/08/2010 17:00:00,Logoff
LRR0148,01/11/2010 06:52:00,Logon
LRR0148,01/11/2010 09:40:45,Logon
LRR0148,01/11/2010 17:02:00,Logoff
LRR0148,01/12/2010 07:04:00,Logon
LRR0148,01/12/2010 13:01:15,Logon
LRR0148,01/12/2010 16:52:00,Logoff
LRR0148,01/13/2010 06:49:00,Logon
