user,date,activity
YIC0195,01/02/2010 18:30:00,Logoff
YIC0195,01/03/2010 08:15:00,Logon
YIC0195,01/03/2010 13:51:36,Logon
YIC0195,01/03/2010 18:15:00,Logoff
YIC0195,01/04/2010 08:01:00,Logon
YIC0195,01/04/2010 14:02:35,Logon
YIC0195,01/04/2010 14:52:10,Logoff
YIC0195,01/04/2010 18:17:00,Logoff
YIC0195,01/05/2010 08:15:00,Logon
YIC0195,01/05/2010 12:35:19,Logon
YIC0195,01/05/2010 18:15:00,Logoff
YIC0195,01/06/2010 08:11:00,Logon
YIC0195,01/06/2010 11:52:43,Logon
YIC0195,01/06/2010 18:15:00,Logoff
YIC0195,01/07/2010 08:11:00,Logon
YIC0195,01/07/2010 12:18:46,Logon
YIC0195,01/07/2010 12:34:17,Logoff
YIC0195,01/07/2010 13:33:30,Logon
YIC0195,01/07/2010 18:18:00,Logoff
YIC0195,01/08/2010 08:14:00,Logon
YIC0195,01/08/2010 12:18:39,Logon
YIC0195,01/08/2010 18:20:00,Logoff
YIC0195,01/09/2010 08:15:00,Logon
YIC0195,01/09/2010 13:07:30,Logon
YIC0195,01/09/2010 18:15:00,Logoff
YIC0195,01/10/2010 08:09:00,Logon
YIC0195,01/10/2010 08:53:09,Logon
YIC0195,01/10/2010 08:58:57,Logoff
YIC0195,01/10/2010 18:26:00,Logoff
YIC0195,01/11/2010 08:15:00,Logon
YIC0195,01/11/2010 13:44:52,Logon
YIC0195,01/11/2010 18:15:00,Logoff
YIC0195,01/12/2010 08:13:00,Logon
YIC0195,01/12/2010 17:38:30,Logon
YIC0195,01/12/2010 18:16:03,Logoff
YIC0195,01/12/2010 18:19:00,Logoff
YIC0195,01/13/2010 08:03:00,Logon
