user,date,activity
HPH0075,01/12/2010 09:26:23,file
HPH0075,01/12/2010 09:36:36,file
HPH0075,01/12/2010 09:37:00,file
HPH0075,01/12/2010 13:47:36,file
HPH0075,01/12/2010 13:55:47,file
HPH0075,01/12/2010 14:00:16,file
HPH0075,01/12/2010 14:07:03,file
HPH0075,01/12/2010 14:07:55,file
HPH0075,01/12/2010 14:46:54,file
HPH0075,01/12/2010 15:29:49,file
HPH0075,01/02/2010 07:54:15,http
HPH0075,01/02/2010 07:57:11,http
HPH0075,01/02/2010 07:57:47,http
HPH0075,01/02/2010 07:57:56,http
HPH0075,01/02/2010 07:58:01,http
HPH0075,01/02/2010 07:58:05,http
HPH0075,01/02/2010 07:58:17,http
HPH0075,01/02/2010 08:00:14,http
HPH0075,01/02/2010 08:00:23,http
HPH0075,01/02/2010 08:02:47,http
HPH0075,01/02/2010 08:02:53,http
HPH0075,01/02/2010 08:03:39,http
HPH0075,01/02/2010 08:11:26,http
HPH0075,01/02/2010 08:12:32,http
HPH0075,01/02/2010 08:24:51,http
HPH0075,01/02/2010 08:27:52,http
HPH0075,01/02/2010 08:30:11,http
HPH0075,01/02/2010 08:34:21,http
HPH0075,01/02/2010 08:34:24,http
HPH0075,01/02/2010 08:35:39,http
HPH0075,01/02/2010 08:35:58,http
HPH0075,01/02/2010 08:38:18,http
HPH0075,01/02/2010 08:38:45,http
HPH0075,01/02/2010 08:38:47,http
HPH0075,01/02/2010 08:39:27,http
HPH0075,01/02/2010 08:39:32,http
HPH0075,01/02/2010 08:39:52,http
HPH0075,01/02/2010 08:40:12,http
HPH0075,01/02/2010 08:42:35,http
HPH0075,01/02/2010 08:45:15,http
HPH0075,01/02/2010 08:50:49,http
HPH0075,01/02/2010 08:51:02,http
HPH0075,01/02/2010 08:52:05,http
HPH0075,01/02/2010 08:56:22,http
HPH0075,01/02/2010 08:57:25,http
HPH0075,01/02/2010 08:57:50,http
HPH0075,01/02/2010 09:00:17,http
HPH0075,01/02/2010 09:00:35,http
HPH0075,01/02/2010 09:01:45,http
HPH0075,01/02/2010 09:02:05,http
HPH0075,01/02/2010 09:02:31,http
HPH0075,01/02/2010 09:03:20,http
HPH0075,01/02/2010 09:03:21,http
HPH0075,01/02/2010 09:05:45,http
HPH0075,01/02/2010 09:07:32,http
HPH0075,01/02/2010 09:08:15,http
HPH0075,01/02/2010 09:10:44,http
HPH0075,01/02/2010 09:13:17,http
HPH0075,01/02/2010 09:13:46,http
HPH0075,01/02/2010 09:13:49,http
HPH0075,01/02/2010 09:14:37,http
HPH0075,01/02/2010 09:19:52,http
HPH0075,01/02/2010 09:44:59,http
HPH0075,01/02/2010 09:45:56,http
HPH0075,01/02/2010 09:46:00,http
HPH0075,01/02/2010 09:49:49,http
HPH0075,01/02/2010 09:50:58,http
HPH0075,01/02/2010 10:03:26,http
HPH0075,01/02/2010 10:04:55,http
HPH0075,01/02/2010 10:35:24,http
HPH0075,01/02/2010 10:36:16,http
HPH0075,01/02/2010 10:37:12,http
HPH0075,01/02/2010 10:37:26,http
HPH0075,01/02/2010 10:37:55,http
HPH0075,01/02/2010 10:38:18,http
HPH0075,01/02/2010 10:40:22,http
HPH0075,01/02/2010 10:41:08,http
HPH0075,01/02/2010 10:43:02,http
HPH0075,01/02/2010 10:47:02,http
HPH0075,01/02/2010 10:47:10,http
HPH0075,01/02/2010 10:51:04,http
HPH0075,01/02/2010 10:51:08,http
HPH0075,01/02/2010 10:57:23,http
HPH0075,01/02/2010 11:02:27,http
HPH0075,01/02/2010 11:02:50,http
HPH0075,01/02/2010 11:09:43,http
HPH0075,01/02/2010 11:14:52,http
HPH0075,01/02/2010 11:18:40,http
HPH0075,01/02/2010 11:19:30,http
HPH0075,01/02/2010 11:23:22,http
HPH0075,01/02/2010 11:40:05,http
HPH0075,01/02/2010 11:40:52,http
HPH0075,01/02/2010 11:48:43,http
HPH0075,01/02/2010 11:50:59,http
HPH0075,01/02/2010 11:53:20,http
HPH0075,01/02/2010 11:53:38,http
HPH0075,01/02/2010 11:54:00,http
HPH0075,01/02/2010 11:54:34,http
HPH0075,01/02/2010 11:55:15,http
HPH0075,01/02/2010 11:59:08,http
HPH0075,01/02/2010 11:59:09,http
HPH0075,01/02/2010 11:59:10,http
HPH0075,01/02/2010 13:26:33,http
HPH0075,01/02/2010 13:27:44,http
HPH0075,01/02/2010 13:28:10,http
HPH0075,01/02/2010 13:29:36,http
HPH0075,01/02/2010 13:39:25,http
HPH0075,01/02/2010 13:46:11,http
HPH0075,01/02/2010 13:46:53,http
HPH0075,01/02/2010 13:47:04,http
HPH0075,01/02/2010 13:47:16,http
HPH0075,01/02/2010 13:47:24,http
HPH0075,01/02/2010 13:47:43,http
HPH0075,01/02/2010 13:48:08,http
HPH0075,01/02/2010 13:48:08,http
HPH0075,01/02/2010 13:48:47,http
HPH0075,01/02/2010 13:51:36,http
HPH0075,01/02/2010 13:56:43,http
HPH0075,01/02/2010 13:56:52,http
HPH0075,01/02/2010 14:01:19,http
HPH0075,01/02/2010 14:03:31,http
HPH0075,01/02/2010 14:03:53,http
HPH0075,01/02/2010 14:03:54,http
HPH0075,01/02/2010 14:03:58,http
HPH0075,01/02/2010 14:03:58,http
HPH0075,01/02/2010 14:04:03,http
HPH0075,01/02/2010 14:04:07,http
HPH0075,01/02/2010 14:04:07,http
HPH0075,01/02/2010 14:04:08,http
HPH0075,01/02/2010 14:11:56,http
HPH0075,01/02/2010 14:13:21,http
HPH0075,01/02/2010 14:17:00,http
HPH0075,01/02/2010 14:17:34,http
HPH0075,01/02/2010 14:20:11,http
HPH0075,01/02/2010 14:21:07,http
HPH0075,01/02/2010 14:36:48,http
HPH0075,01/02/2010 14:39:22,http
HPH0075,01/02/2010 14:42:31,http
HPH0075,01/02/2010 14:43:51,http
HPH0075,01/02/2010 14:46:38,http
HPH0075,01/02/2010 14:47:08,http
HPH0075,01/02/2010 14:50:44,http
HPH0075,01/02/2010 14:59:05,http
HPH0075,01/02/2010 14:59:39,http
HPH0075,01/02/2010 15:00:08,http
HPH0075,01/02/2010 15:01:41,http
HPH0075,01/02/2010 15:05:07,http
HPH0075,01/02/2010 15:07:05,http
HPH0075,01/02/2010 15:09:06,http
HPH0075,01/02/2010 15:11:02,http
HPH0075,01/02/2010 15:18:03,http
HPH0075,01/02/2010 15:20:42,http
HPH0075,01/02/2010 15:21:19,http
HPH0075,01/02/2010 15:26:30,http
HPH0075,01/02/2010 15:42:55,http
HPH0075,01/02/2010 15:43:50,http
HPH0075,01/02/2010 15:46:48,http
HPH0075,01/02/2010 15:57:38,http
HPH0075,01/02/2010 15:57:41,http
HPH0075,01/02/2010 15:57:53,http
HPH0075,01/02/2010 16:07:22,http
HPH0075,01/02/2010 16:07:34,http
HPH0075,01/02/2010 16:08:17,http
HPH0075,01/02/2010 16:08:50,http
HPH0075,01/02/2010 16:09:35,http
HPH0075,01/02/2010 16:10:11,http
HPH0075,01/02/2010 16:10:48,http
HPH0075,01/02/2010 16:10:59,http
HPH0075,01/02/2010 16:11:14,http
HPH0075,01/02/2010 16:13:41,http
HPH0075,01/02/2010 16:14:01,http
HPH0075,01/02/2010 16:14:02,http
HPH0075,01/02/2010 16:14:31,http
HPH0075,01/02/2010 16:14:53,http
HPH0075,01/02/2010 16:15:07,http
HPH0075,01/02/2010 16:16:16,http
HPH0075,01/02/2010 16:20:32,http
HPH0075,01/02/2010 16:21:28,http
HPH0075,01/02/2010 16:27:16,http
HPH0075,01/02/2010 16:33:53,http
HPH0075,01/02/2010 16:39:51,http
HPH0075,01/02/2010 16:40:47,http
HPH0075,01/02/2010 16:44:22,http
HPH0075,01/02/2010 16:44:56,http
HPH0075,01/02/2010 16:47:07,http
HPH0075,01/02/2010 16:49:56,http
HPH0075,01/02/2010 16:55:24,http
HPH0075,01/02/2010 16:55:49,http
HPH0075,01/02/2010 17:06:02,http
HPH0075,01/02/2010 17:06:38,http
HPH0075,01/02/2010 07:50:00,Logon
HPH0075,01/02/2010 13:23:32,Logon
HPH0075,01/02/2010 17:10:00,Logoff
HPH0075,01/04/2010 08:00:00,Logon
HPH0075,01/04/2010 11:49:48,Logon
HPH0075,01/04/2010 17:10:00,Logoff
HPH0075,01/05/2010 07:55:00,Logon
HPH0075,01/05/2010 17:06:00,Logoff
HPH0075,01/06/2010 08:02:00,Logon
HPH0075,01/06/2010 13:28:26,Logon
HPH0075,01/06/2010 17:00:00,Logoff
HPH0075,01/07/2010 07:48:00,Logon
HPH0075,01/07/2010 13:06:11,Logon
HPH0075,01/07/2010 16:58:00,Logoff
HPH0075,01/08/2010 07:52:00,Logon
HPH0075,01/08/2010 17:06:00,Logoff
HPH0075,01/09/2010 07:57:00,Logon
HPH0075,01/09/2010 13:34:44,Logon
HPH0075,01/09/2010 17:06:00,Logoff
HPH0075,01/11/2010 08:03:00,Logon
HPH0075,01/11/2010 13:52:26,Logon
HPH0075,01/11/2010 16:59:00,Logoff
HPH0075,01/12/2010 07:59:00,Logon
HPH0075,01/12/2010 13:05:57,Logon
HPH0075,01/12/2010 17:15:00,Logoff
HPH0075,01/13/2010 08:00:00,Logon
