user,date,activity
NAF0326,01/03/2010 11:15:14,http
NAF0326,01/03/2010 11:24:34,http
NAF0326,01/03/2010 11:30:09,http
NAF0326,01/03/2010 11:35:22,http
NAF0326,01/03/2010 11:46:51,http
NAF0326,01/03/2010 11:51:53,http
NAF0326,01/03/2010 11:53:59,http
NAF0326,01/03/2010 11:58:09,http
NAF0326,01/03/2010 12:03:41,http
NAF0326,01/03/2010 12:05:17,http
NAF0326,01/03/2010 12:09:58,http
NAF0326,01/03/2010 12:10:04,http
NAF0326,01/03/2010 12:11:06,http
NAF0326,01/03/2010 12:12:07,http
NAF0326,01/03/2010 12:12:26,http
NAF0326,01/03/2010 12:12:30,http
NAF0326,01/03/2010 12:12:31,http
NAF0326,01/03/2010 12:12:39,http
NAF0326,01/03/2010 12:12:42,http
NAF0326,01/03/2010 12:12:55,http
NAF0326,01/03/2010 12:13:01,http
NAF0326,01/03/2010 12:13:18,http
NAF0326,01/03/2010 12:20:28,http
NAF0326,01/03/2010 12:26:08,http
NAF0326,01/03/2010 12:27:25,http
NAF0326,01/03/2010 12:46:10,http
NAF0326,01/03/2010 12:46:15,http
NAF0326,01/03/2010 12:46:54,http
NAF0326,01/03/2010 12:47:50,http
NAF0326,01/03/2010 12:48:00,http
NAF0326,01/03/2010 12:48:04,http
NAF0326,01/03/2010 12:50:30,http
NAF0326,01/03/2010 12:52:10,http
NAF0326,01/03/2010 12:52:56,http
NAF0326,01/03/2010 12:53:12,http
NAF0326,01/03/2010 13:00:11,http
NAF0326,01/03/2010 13:05:01,http
NAF0326,01/03/2010 13:29:55,http
NAF0326,01/03/2010 13:34:19,http
NAF0326,01/03/2010 13:35:48,http
NAF0326,01/03/2010 13:35:48,http
NAF0326,01/03/2010 13:35:50,http
NAF0326,01/03/2010 13:35:51,http
NAF0326,01/03/2010 13:36:23,http
NAF0326,01/03/2010 13:37:24,http
NAF0326,01/03/2010 13:40:13,http
NAF0326,01/03/2010 13:48:02,http
NAF0326,01/03/2010 13:50:22,http
NAF0326,01/03/2010 13:58:16,http
NAF0326,01/03/2010 13:58:36,http
NAF0326,01/03/2010 14:08:06,http
NAF0326,01/03/2010 14:15:27,http
NAF0326,01/03/2010 14:17:29,http
NAF0326,01/03/2010 14:18:28,http
NAF0326,01/03/2010 14:25:46,http
NAF0326,01/03/2010 14:25:55,http
NAF0326,01/03/2010 14:43:35,http
NAF0326,01/03/2010 14:45:14,http
NAF0326,01/03/2010 14:46:28,http
NAF0326,01/03/2010 14:46:59,http
NAF0326,01/03/2010 14:49:25,http
NAF0326,01/03/2010 14:53:42,http
NAF0326,01/03/2010 14:55:10,http
NAF0326,01/03/2010 14:55:24,http
NAF0326,01/03/2010 15:04:51,http
NAF0326,01/03/2010 15:05:34,http
NAF0326,01/03/2010 15:05:41,http
NAF0326,01/03/2010 15:09:47,http
NAF0326,01/03/2010 15:12:38,http
NAF0326,01/03/2010 15:14:55,http
NAF0326,01/03/2010 15:15:30,http
NAF0326,01/03/2010 15:19:02,http
NAF0326,01/03/2010 15:20:07,http
NAF0326,01/03/2010 15:20:50,http
NAF0326,01/03/2010 15:22:05,http
NAF0326,01/03/2010 15:22:50,http
NAF0326,01/03/2010 15:23:44,http
NAF0326,01/03/2010 15:26:10,http
NAF0326,01/03/2010 15:26:19,http
NAF0326,01/03/2010 15:27:58,http
NAF0326,01/03/2010 15:29:17,http
NAF0326,01/03/2010 15:32:08,http
NAF0326,01/03/2010 15:32:36,http
NAF0326,01/03/2010 15:35:59,http
NAF0326,01/03/2010 15:36:11,http
NAF0326,01/03/2010 15:36:12,http
NAF0326,01/03/2010 15:45:23,http
NAF0326,01/03/2010 15:45:53,http
NAF0326,01/03/2010 15:46:13,http
NAF0326,01/03/2010 15:46:33,http
NAF0326,01/03/2010 15:46:59,http
NAF0326,01/03/2010 15:46:59,http
NAF0326,01/03/2010 15:47:51,http
NAF0326,01/03/2010 15:48:05,http
NAF0326,01/03/2010 15:48:07,http
NAF0326,01/03/2010 15:48:19,http
NAF0326,01/03/2010 15:48:49,http
NAF0326,01/03/2010 15:49:16,http
NAF0326,01/03/2010 15:49:39,http
NAF0326,01/03/2010 15:50:02,http
NAF0326,01/04/2010 07:40:06,http
NAF0326,01/04/2010 07:40:07,http
NAF0326,01/04/2010 07:40:09,http
NAF0326,01/04/2010 07:40:09,http
NAF0326,01/04/2010 07:40:10,http
NAF0326,01/04/2010 07:40:10,http
NAF0326,01/04/2010 07:40:12,http
NAF0326,01/04/2010 07:45:43,http
NAF0326,01/04/2010 07:45:59,http
NAF0326,01/04/2010 07:49:40,http
NAF0326,01/03/2010 07:41:00,Logon
NAF0326,01/03/2010 12:44:57,Logon
NAF0326,01/03/2010 15:56:00,Logoff
NAF0326,01/04/2010 07:39:00,Logon
NAF0326,01/04/2010 13:23:55,Logon
NAF0326,01/04/2010 15:33:00,Logoff
NAF0326,01/05/2010 07:32:00,Logon
NAF0326,01/05/2010 07:45:37,Logon
NAF0326,01/05/2010 07:52:31,Logoff
NAF0326,01/05/2010 15:57:00,Logoff
NAF0326,01/06/2010 07:46:00,Logon
NAF0326,01/06/2010 13:36:14,Logon
NAF0326,01/06/2010 15:44:00,Logoff
NAF0326,01/07/2010 07:46:00,Logon
NAF0326,01/07/2010 12:54:31,Logon
NAF0326,01/07/2010 15:46:00,Logoff
NAF0326,01/08/2010 07:32:00,Logon
NAF0326,01/08/2010 13:29:41,Logon
NAF0326,01/08/2010 15:26:48,Logon
NAF0326,01/08/2010 15:27:59,Logoff
NAF0326,01/08/2010 15:54:00,Logoff
NAF0326,01/10/2010 07:35:00,Logon
NAF0326,01/10/2010 13:33:36,Logon
NAF0326,01/10/2010 15:35:00,Logoff
NAF0326,01/11/2010 07:54:00,Logon
NAF0326,01/11/2010 12:27:02,Logon
NAF0326,01/11/2010 15:40:00,Logoff
NAF0326,01/12/2010 07:44:00,Logon
NAF0326,01/12/2010 07:47:51,Logon
NAF0326,01/12/2010 07:54:32,Logoff
NAF0326,01/12/2010 14:07:42,Logon
NAF0326,01/12/2010 14:55:05,Logoff
NAF0326,01/12/2010 15:51:00,Logoff
NAF0326,01/13/2010 07:55:00,Logon
