user,date,activity
JDC0030,01/03/2010 12:30:39,http
JDC0030,01/03/2010 12:36:34,http
JDC0030,01/03/2010 12:36:49,http
JDC0030,01/03/2010 12:36:55,http
JDC0030,01/03/2010 12:37:03,http
JDC0030,01/03/2010 12:37:26,http
JDC0030,01/03/2010 12:39:58,http
JDC0030,01/03/2010 12:56:48,http
JDC0030,01/03/2010 13:00:51,http
JDC0030,01/03/2010 13:26:09,http
JDC0030,01/03/2010 13:27:02,http
JDC0030,01/03/2010 13:28:29,http
JDC0030,01/03/2010 13:28:39,http
JDC0030,01/03/2010 13:30:42,http
JDC0030,01/03/2010 13:41:03,http
JDC0030,01/03/2010 13:58:08,http
JDC0030,01/03/2010 14:03:43,http
JDC0030,01/03/2010 14:11:34,http
JDC0030,01/03/2010 14:18:35,http
JDC0030,01/03/2010 14:20:21,http
JDC0030,01/03/2010 14:20:42,http
JDC0030,01/03/2010 14:21:37,http
JDC0030,01/03/2010 14:23:36,http
JDC0030,01/03/2010 14:24:48,http
JDC0030,01/03/2010 14:26:03,http
JDC0030,01/03/2010 14:32:16,http
JDC0030,01/03/2010 14:40:21,http
JDC0030,01/03/2010 15:00:45,http
JDC0030,01/03/2010 15:19:44,http
JDC0030,01/03/2010 15:20:00,http
JDC0030,01/03/2010 15:30:59,http
JDC0030,01/03/2010 15:34:25,http
JDC0030,01/03/2010 15:45:48,http
JDC0030,01/03/2010 15:47:35,http
JDC0030,01/03/2010 16:07:31,http
JDC0030,01/03/2010 16:23:40,http
JDC0030,01/03/2010 16:32:33,http
JDC0030,01/03/2010 16:33:13,http
JDC0030,01/03/2010 16:33:13,http
JDC0030,01/03/2010 16:54:55,http
JDC0030,01/03/2010 16:56:33,http
JDC0030,01/03/2010 17:02:14,http
JDC0030,01/03/2010 17:03:29,http
JDC0030,01/03/2010 17:03:43,http
JDC0030,01/03/2010 17:08:43,http
JDC0030,01/03/2010 17:09:21,http
JDC0030,01/03/2010 17:15:01,http
JDC0030,01/03/2010 17:15:11,http
JDC0030,01/03/2010 17:40:49,http
JDC0030,01/03/2010 18:14:25,http
JDC0030,01/03/2010 18:17:27,http
JDC0030,01/03/2010 18:21:30,http
JDC0030,01/03/2010 18:32:00,http
JDC0030,01/03/2010 18:37:54,http
JDC0030,01/03/2010 18:39:44,http
JDC0030,01/03/2010 18:45:13,http
JDC0030,01/03/2010 18:49:00,http
JDC0030,01/03/2010 19:05:17,http
JDC0030,01/03/2010 19:05:39,http
JDC0030,01/03/2010 19:13:21,http
JDC0030,01/03/2010 19:14:26,http
JDC0030,01/03/2010 19:19:20,http
JDC0030,01/02/2010 08:15:00,Logon
JDC0030,01/02/2010 13:28:33,Logon
JDC0030,01/02/2010 19:43:00,Logoff
JDC0030,01/03/2010 08:32:00,Logon
JDC0030,01/03/2010 11:39:44,Logon
JDC0030,01/03/2010 19:22:00,Logoff
JDC0030,01/04/2010 08:17:00,Logon
JDC0030,01/04/2010 13:18:41,Logon
JDC0030,01/04/2010 18:03:26,Logon
JDC0030,01/04/2010 18:22:39,Logoff
JDC0030,01/04/2010 19:34:00,Logoff
JDC0030,01/05/2010 08:32:00,Logon
JDC0030,01/05/2010 13:29:24,Logon
JDC0030,01/05/2010 19:23:00,Logoff
JDC0030,01/06/2010 08:27:00,Logon
JDC0030,01/06/2010 12:09:09,Logon
JDC0030,01/06/2010 19:45:00,Logoff
JDC0030,01/07/2010 08:24:00,Logon
JDC0030,01/07/2010 19:37:00,Logoff
JDC0030,01/08/2010 08:25:00,Logon
JDC0030,01/08/2010 12:15:02,Logon
JDC0030,01/08/2010 19:40:00,Logoff
JDC0030,01/09/2010 08:34:00,Logon
JDC0030,01/09/2010 13:27:50,Logon
JDC0030,01/09/2010 19:27:00,Logoff
JDC0030,01/10/2010 08:22:00,Logon
JDC0030,01/10/2010 16:42:41,Logon
JDC0030,01/10/2010 17:12:48,Logoff
JDC0030,01/10/2010 19:35:00,Logoff
JDC0030,01/11/2010 08:37:00,Logon
JDC0030,01/11/2010 11:41:51,Logon
JDC0030,01/11/2010 19:22:00,Logoff
JDC0030,01/12/2010 08:24:00,Logon
JDC0030,01/12/2010 10:47:31,Logon
JDC0030,01/12/2010 10:50:33,Logoff
JDC0030,01/12/2010 19:44:00,Logoff
JDC0030,01/13/2010 08:22:00,Logon
