user,date,activity
AHC0142,01/02/2010 15:30:25,http
AHC0142,01/02/2010 15:30:29,http
AHC0142,01/02/2010 15:30:37,http
AHC0142,01/02/2010 15:36:44,http
AHC0142,01/02/2010 15:37:08,http
AHC0142,01/02/2010 15:38:26,http
AHC0142,01/02/2010 15:41:53,http
AHC0142,01/02/2010 15:42:13,http
AHC0142,01/02/2010 15:42:27,http
AHC0142,01/02/2010 15:42:30,http
AHC0142,01/02/2010 15:43:52,http
AHC0142,01/02/2010 15:44:06,http
AHC0142,01/02/2010 15:46:23,http
AHC0142,01/02/2010 15:47:05,http
AHC0142,01/02/2010 15:47:38,http
AHC0142,01/02/2010 15:48:21,http
AHC0142,01/02/2010 15:49:21,http
AHC0142,01/02/2010 15:49:22,http
AHC0142,01/02/2010 15:51:02,http
AHC0142,01/02/2010 15:52:39,http
AHC0142,01/02/2010 15:53:53,http
AHC0142,01/02/2010 15:54:20,http
AHC0142,01/02/2010 15:55:20,http
AHC0142,01/02/2010 15:55:39,http
AHC0142,01/02/2010 15:56:41,http
AHC0142,01/02/2010 15:56:42,http
AHC0142,01/02/2010 15:57:09,http
AHC0142,01/02/2010 15:58:30,http
AHC0142,01/02/2010 15:59:28,http
AHC0142,01/02/2010 16:00:02,http
AHC0142,01/02/2010 16:00:20,http
AHC0142,01/02/2010 16:00:30,http
AHC0142,01/02/2010 16:02:36,http
AHC0142,01/02/2010 16:02:53,http
AHC0142,01/02/2010 16:03:03,http
AHC0142,01/02/2010 16:04:19,http
AHC0142,01/02/2010 16:04:36,http
AHC0142,01/02/2010 16:06:04,http
AHC0142,01/02/2010 16:07:23,http
AHC0142,01/02/2010 16:07:42,http
AHC0142,01/02/2010 16:07:47,http
AHC0142,01/02/2010 16:09:10,http
AHC0142,01/02/2010 16:09:27,http
AHC0142,01/02/2010 16:10:52,http
AHC0142,01/02/2010 16:11:10,http
AHC0142,01/02/2010 16:14:49,http
AHC0142,01/02/2010 16:19:12,http
AHC0142,01/02/2010 16:20:14,http
AHC0142,01/02/2010 16:21:23,http
AHC0142,01/02/2010 16:23:03,http
AHC0142,01/02/2010 16:36:18,http
AHC0142,01/04/2010 07:26:23,http
AHC0142,01/04/2010 07:29:33,http
AHC0142,01/04/2010 07:31:40,http
AHC0142,01/04/2010 07:39:16,http
AHC0142,01/04/2010 07:40:08,http
AHC0142,01/04/2010 07:47:13,http
AHC0142,01/04/2010 07:47:23,http
AHC0142,01/02/2010 07:13:00,Logon
AHC0142,01/02/2010 11:48:25,Logon
AHC0142,01/02/2010 17:27:00,Logoff
AHC0142,01/04/2010 07:18:00,Logon
AHC0142,01/04/2010 11:43:15,Logon
AHC0142,01/04/2010 17:06:00,Logoff
AHC0142,01/05/2010 07:15:00,Logon
AHC0142,01/05/2010 17:05:00,Logoff
AHC0142,01/06/2010 07:21:00,Logon
AHC0142,01/06/2010 11:55:52,Logon
AHC0142,01/06/2010 17:12:00,Logoff
AHC0142,01/07/2010 07:11:00,Logon
AHC0142,01/07/2010 10:53:06,Logon
AHC0142,01/07/2010 17:13:00,Logoff
AHC0142,01/08/2010 07:07:00,Logon
AHC0142,01/08/2010 15:35:12,Logon
AHC0142,01/08/2010 16:09:50,Logoff
AHC0142,01/08/2010 17:21:00,Logoff
AHC0142,01/11/2010 07:14:00,Logon
AHC0142,01/11/2010 10:58:10,Logon
AHC0142,01/11/2010 17:18:00,Logoff
AHC0142,01/12/2010 07:22:00,Logon
AHC0142,01/12/2010 12:25:29,Logon
AHC0142,01/12/2010 17:08:00,Logoff
AHC0142,01/13/2010 07:05:00,Logon
