user,date,activity
RAW0915,01/02/2010 15:06:30,http
RAW0915,01/02/2010 15:28:31,http
RAW0915,01/02/2010 15:34:58,http
RAW0915,01/02/2010 15:35:45,http
RAW0915,01/02/2010 15:35:47,http
RAW0915,01/02/2010 15:52:48,http
RAW0915,01/02/2010 16:03:51,http
RAW0915,01/02/2010 16:08:05,http
RAW0915,01/02/2010 16:20:30,http
RAW0915,01/02/2010 16:26:58,http
RAW0915,01/02/2010 16:35:09,http
RAW0915,01/02/2010 16:39:15,http
RAW0915,01/02/2010 16:45:45,http
RAW0915,01/02/2010 16:52:03,http
RAW0915,01/02/2010 16:59:23,http
RAW0915,01/02/2010 17:06:13,http
RAW0915,01/02/2010 17:06:43,http
RAW0915,01/02/2010 17:23:10,http
RAW0915,01/02/2010 17:26:10,http
RAW0915,01/02/2010 17:29:33,http
RAW0915,01/02/2010 17:47:21,http
RAW0915,01/02/2010 17:49:23,http
RAW0915,01/02/2010 17:51:31,http
RAW0915,01/02/2010 17:58:08,http
RAW0915,01/02/2010 17:59:41,http
RAW0915,01/02/2010 18:10:59,http
RAW0915,01/02/2010 18:25:51,http
RAW0915,01/02/2010 18:26:54,http
RAW0915,01/02/2010 18:30:23,http
RAW0915,01/02/2010 18:30:38,http
RAW0915,01/02/2010 18:47:12,http
RAW0915,01/02/2010 18:56:11,http
RAW0915,01/02/2010 19:04:19,http
RAW0915,01/02/2010 19:15:11,http
RAW0915,01/02/2010 19:21:09,http
RAW0915,01/02/2010 19:25:46,http
RAW0915,01/02/2010 19:31:31,http
RAW0915,01/02/2010 19:39:35,http
RAW0915,01/02/2010 19:41:16,http
RAW0915,01/02/2010 08:22:00,Logon
RAW0915,01/02/2010 14:06:20,Logon
RAW0915,01/02/2010 19:45:00,Logoff
RAW0915,01/04/2010 08:30:00,Logon
RAW0915,01/04/2010 14:25:30,Logon
RAW0915,01/04/2010 19:30:00,Logoff
RAW0915,01/05/2010 08:30:00,Logon
RAW0915,01/05/2010 13:22:18,Logon
RAW0915,01/05/2010 19:30:00,Logoff
RAW0915,01/06/2010 08:30:00,Logon
RAW0915,01/06/2010 14:13:06,Logon
RAW0915,01/06/2010 19:30:00,Logoff
RAW0915,01/07/2010 08:30:00,Logon
RAW0915,01/07/2010 13:57:58,Logon
RAW0915,01/07/2010 19:41:00,Logoff
RAW0915,01/08/2010 08:27:00,Logon
RAW0915,01/08/2010 18:49:08,Logon
RAW0915,01/08/2010 18:59:21,Logoff
RAW0915,01/08/2010 19:42:00,Logoff
RAW0915,01/11/2010 08:28:00,Logon
RAW0915,01/11/2010 14:06:44,Logon
RAW0915,01/11/2010 19:35:00,Logoff
RAW0915,01/12/2010 08:30:00,Logon
RAW0915,01/12/2010 13:44:45,Logon
RAW0915,01/12/2010 19:30:00,Logoff
RAW0915,01/13/2010 08:15:00,Logon
