user,date,activity
RRC0553,01/02/2010 08:31:18,file
RRC0553,01/02/2010 08:32:38,file
RRC0553,01/02/2010 08:34:46,file
RRC0553,01/02/2010 08:34:50,file
RRC0553,01/02/2010 08:35:19,file
RRC0553,01/02/2010 08:37:12,file
RRC0553,01/02/2010 08:38:51,file
RRC0553,01/02/2010 09:07:31,file
RRC0553,01/02/2010 09:22:32,file
RRC0553,01/02/2010 09:24:40,file
RRC0553,01/02/2010 09:25:19,file
RRC0553,01/02/2010 09:30:09,file
RRC0553,01/02/2010 09:31:41,file
RRC0553,01/02/2010 09:33:21,file
RRC0553,01/02/2010 09:38:47,file
RRC0553,01/04/2010 11:41:52,file
RRC0553,01/04/2010 11:43:12,file
RRC0553,01/04/2010 11:43:19,file
RRC0553,01/04/2010 11:43:32,file
RRC0553,01/04/2010 11:43:59,file
RRC0553,01/04/2010 11:44:18,file
RRC0553,01/04/2010 11:45:22,file
RRC0553,01/04/2010 11:45:41,file
RRC0553,01/04/2010 11:45:51,file
RRC0553,01/04/2010 11:45:56,file
RRC0553,01/04/2010 11:47:11,file
RRC0553,01/04/2010 11:47:45,file
RRC0553,01/04/2010 11:48:23,file
RRC0553,01/04/2010 11:48:39,file
RRC0553,01/04/2010 11:48:49,file
RRC0553,01/04/2010 11:49:23,file
RRC0553,01/04/2010 11:50:00,file
RRC0553,01/04/2010 11:50:57,file
RRC0553,01/04/2010 11:52:27,file
RRC0553,01/04/2010 11:53:31,file
RRC0553,01/04/2010 11:54:13,file
RRC0553,01/04/2010 11:54:19,file
RRC0553,01/04/2010 11:54:20,file
RRC0553,01/04/2010 11:55:24,file
RRC0553,01/04/2010 11:55:53,file
RRC0553,01/04/2010 11:56:30,file
RRC0553,01/04/2010 11:57:21,file
RRC0553,01/05/2010 09:31:11,file
RRC0553,01/05/2010 09:31:18,file
RRC0553,01/05/2010 09:31:26,file
RRC0553,01/05/2010 09:31:32,file
RRC0553,01/05/2010 09:31:47,file
RRC0553,01/05/2010 09:31:52,file
RRC0553,01/05/2010 09:32:17,file
RRC0553,01/05/2010 09:32:20,file
RRC0553,01/05/2010 09:32:31,file
RRC0553,01/05/2010 09:32:59,file
RRC0553,01/05/2010 09:33:00,file
RRC0553,01/05/2010 09:33:08,file
RRC0553,01/05/2010 09:33:11,file
RRC0553,01/05/2010 09:33:15,file
RRC0553,01/05/2010 09:33:18,file
RRC0553,01/05/2010 09:33:57,file
RRC0553,01/05/2010 09:34:12,file
RRC0553,01/05/2010 09:34:21,file
RRC0553,01/05/2010 09:34:27,file
RRC0553,01/05/2010 09:34:29,file
RRC0553,01/05/2010 09:34:29,file
RRC0553,01/05/2010 09:34:30,file
RRC0553,01/05/2010 09:34:41,file
RRC0553,01/05/2010 09:34:51,file
RRC0553,01/05/2010 09:34:56,file
RRC0553,01/06/2010 13:26:17,file
RRC0553,01/06/2010 13:30:51,file
RRC0553,01/06/2010 13:38:44,file
RRC0553,01/06/2010 13:41:28,file
RRC0553,01/06/2010 13:45:37,file
RRC0553,01/06/2010 15:37:01,file
RRC0553,01/06/2010 15:37:40,file
RRC0553,01/06/2010 15:37:40,file
RRC0553,01/06/2010 15:39:05,file
RRC0553,01/06/2010 15:40:30,file
RRC0553,01/06/2010 15:41:43,file
RRC0553,01/06/2010 15:42:14,file
RRC0553,01/06/2010 15:42:43,file
RRC0553,01/06/2010 15:45:52,file
RRC0553,01/06/2010 15:46:32,file
RRC0553,01/06/2010 15:47:57,file
RRC0553,01/06/2010 15:49:07,file
RRC0553,01/06/2010 15:49:53,file
RRC0553,01/06/2010 15:50:46,file
RRC0553,01/06/2010 15:53:52,file
RRC0553,01/06/2010 15:56:20,file
RRC0553,01/06/2010 15:56:25,file
RRC0553,01/06/2010 15:57:14,file
RRC0553,01/06/2010 15:57:17,file
RRC0553,01/06/2010 15:57:39,file
RRC0553,01/07/2010 15:35:08,file
RRC0553,01/07/2010 15:35:18,file
RRC0553,01/07/2010 15:36:32,file
RRC0553,01/07/2010 15:36:51,file
RRC0553,01/07/2010 15:36:53,file
RRC0553,01/07/2010 15:37:08,file
RRC0553,01/07/2010 15:37:43,file
RRC0553,01/07/2010 15:38:08,file
RRC0553,01/07/2010 15:38:15,file
RRC0553,01/07/2010 15:38:19,file
RRC0553,01/07/2010 15:38:28,file
RRC0553,01/07/2010 15:38:40,file
RRC0553,01/07/2010 15:39:23,file
RRC0553,01/07/2010 15:41:09,file
RRC0553,01/07/2010 15:41:24,file
RRC0553,01/07/2010 15:41:40,file
RRC0553,01/07/2010 15:41:54,file
RRC0553,01/07/2010 15:43:02,file
RRC0553,01/07/2010 15:43:23,file
RRC0553,01/07/2010 15:43:41,file
RRC0553,01/08/2010 16:20:52,file
RRC0553,01/08/2010 16:21:02,file
RRC0553,01/08/2010 16:21:06,file
RRC0553,01/08/2010 16:21:47,file
RRC0553,01/08/2010 16:22:09,file
RRC0553,01/08/2010 16:22:10,file
RRC0553,01/08/2010 16:22:35,file
RRC0553,01/08/2010 16:22:43,file
RRC0553,01/08/2010 16:24:09,file
RRC0553,01/08/2010 16:25:28,file
RRC0553,01/08/2010 16:25:56,file
RRC0553,01/08/2010 16:27:13,file
RRC0553,01/08/2010 16:27:29,file
RRC0553,01/08/2010 16:28:06,file
RRC0553,01/08/2010 16:28:13,file
RRC0553,01/08/2010 16:28:16,file
RRC0553,01/08/2010 16:28:42,file
RRC0553,01/08/2010 16:28:54,file
RRC0553,01/08/2010 16:29:10,file
RRC0553,01/08/2010 16:29:44,file
RRC0553,01/08/2010 16:29:59,file
RRC0553,01/08/2010 16:30:19,file
RRC0553,01/08/2010 16:30:35,file
RRC0553,01/08/2010 16:31:28,file
RRC0553,01/08/2010 16:31:55,file
RRC0553,01/08/2010 16:32:59,file
RRC0553,01/08/2010 16:33:36,file
RRC0553,01/11/2010 17:23:39,file
RRC0553,01/11/2010 17:25:21,file
RRC0553,01/11/2010 17:26:52,file
RRC0553,01/11/2010 17:27:04,file
RRC0553,01/11/2010 17:27:05,file
RRC0553,01/11/2010 17:27:21,file
RRC0553,01/11/2010 17:29:49,file
RRC0553,01/11/2010 17:31:20,file
RRC0553,01/11/2010 17:32:55,file
RRC0553,01/11/2010 17:34:31,file
RRC0553,01/11/2010 17:34:57,file
RRC0553,01/11/2010 17:36:35,file
RRC0553,01/11/2010 17:37:22,file
RRC0553,01/11/2010 17:38:49,file
RRC0553,01/11/2010 17:39:20,file
RRC0553,01/11/2010 17:39:48,file
RRC0553,01/11/2010 17:40:51,file
RRC0553,01/11/2010 17:41:44,file
RRC0553,01/12/2010 10:27:48,file
RRC0553,01/12/2010 10:27:49,file
RRC0553,01/12/2010 10:28:07,file
RRC0553,01/12/2010 10:29:20,file
RRC0553,01/12/2010 10:29:22,file
RRC0553,01/12/2010 10:29:41,file
RRC0553,01/12/2010 10:29:42,file
RRC0553,01/12/2010 10:29:44,file
RRC0553,01/12/2010 10:29:44,file
RRC0553,01/12/2010 10:29:49,file
RRC0553,01/12/2010 10:30:05,file
RRC0553,01/12/2010 10:30:09,file
RRC0553,01/12/2010 10:30:40,file
RRC0553,01/12/2010 10:30:45,file
RRC0553,01/12/2010 10:30:56,file
RRC0553,01/12/2010 10:30:57,file
RRC0553,01/02/2010 07:50:56,http
RRC0553,01/02/2010 07:51:31,http
RRC0553,01/02/2010 07:52:01,http
RRC0553,01/02/2010 07:52:24,http
RRC0553,01/02/2010 07:52:55,http
RRC0553,01/02/2010 07:53:11,http
RRC0553,01/02/2010 07:53:31,http
RRC0553,01/02/2010 07:54:28,http
RRC0553,01/02/2010 07:54:57,http
RRC0553,01/02/2010 07:55:15,http
RRC0553,01/02/2010 07:56:38,http
RRC0553,01/02/2010 08:38:55,http
RRC0553,01/02/2010 08:44:23,http
RRC0553,01/02/2010 08:48:44,http
RRC0553,01/02/2010 08:51:24,http
RRC0553,01/02/2010 09:02:14,http
RRC0553,01/02/2010 09:06:15,http
RRC0553,01/02/2010 09:14:25,http
RRC0553,01/02/2010 09:15:08,http
RRC0553,01/02/2010 09:22:08,http
RRC0553,01/02/2010 09:26:04,http
RRC0553,01/02/2010 09:30:49,http
RRC0553,01/02/2010 09:35:48,http
RRC0553,01/02/2010 09:39:02,http
RRC0553,01/02/2010 09:39:51,http
RRC0553,01/02/2010 09:40:00,http
RRC0553,01/02/2010 09:40:45,http
RRC0553,01/02/2010 09:44:22,http
RRC0553,01/02/2010 09:45:07,http
RRC0553,01/02/2010 09:46:24,http
RRC0553,01/02/2010 09:47:03,http
RRC0553,01/02/2010 09:48:11,http
RRC0553,01/02/2010 09:49:03,http
RRC0553,01/02/2010 09:49:47,http
RRC0553,01/02/2010 09:52:57,http
RRC0553,01/02/2010 09:53:12,http
RRC0553,01/02/2010 10:18:03,http
RRC0553,01/02/2010 11:05:22,http
RRC0553,01/02/2010 11:05:47,http
RRC0553,01/02/2010 11:05:52,http
RRC0553,01/02/2010 11:08:27,http
RRC0553,01/02/2010 11:08:34,http
RRC0553,01/02/2010 11:14:49,http
RRC0553,01/02/2010 11:15:52,http
RRC0553,01/02/2010 11:17:27,http
RRC0553,01/02/2010 11:18:28,http
RRC0553,01/02/2010 11:25:26,http
RRC0553,01/02/2010 11:36:41,http
RRC0553,01/02/2010 11:41:56,http
RRC0553,01/02/2010 11:45:15,http
RRC0553,01/02/2010 11:52:01,http
RRC0553,01/02/2010 11:57:58,http
RRC0553,01/02/2010 12:02:47,http
RRC0553,01/02/2010 12:06:04,http
RRC0553,01/02/2010 12:08:20,http
RRC0553,01/02/2010 12:16:44,http
RRC0553,01/02/2010 12:23:31,http
RRC0553,01/02/2010 13:01:33,http
RRC0553,01/02/2010 13:02:01,http
RRC0553,01/02/2010 13:12:26,http
RRC0553,01/02/2010 13:14:34,http
RRC0553,01/02/2010 13:23:55,http
RRC0553,01/02/2010 13:53:53,http
RRC0553,01/02/2010 13:59:17,http
RRC0553,01/02/2010 14:00:40,http
RRC0553,01/02/2010 14:05:24,http
RRC0553,01/02/2010 14:08:41,http
RRC0553,01/02/2010 14:12:33,http
RRC0553,01/02/2010 14:41:35,http
RRC0553,01/02/2010 14:41:36,http
RRC0553,01/02/2010 14:51:23,http
RRC0553,01/02/2010 15:07:28,http
RRC0553,01/02/2010 15:09:33,http
RRC0553,01/02/2010 15:12:39,http
RRC0553,01/02/2010 15:26:50,http
RRC0553,01/02/2010 15:47:08,http
RRC0553,01/02/2010 15:47:12,http
RRC0553,01/02/2010 15:54:55,http
RRC0553,01/02/2010 16:01:21,http
RRC0553,01/02/2010 16:04:35,http
RRC0553,01/02/2010 16:07:22,http
RRC0553,01/02/2010 16:08:08,http
RRC0553,01/02/2010 16:23:44,http
RRC0553,01/02/2010 16:25:20,http
RRC0553,01/02/2010 16:25:49,http
RRC0553,01/02/2010 16:27:30,http
RRC0553,01/02/2010 16:59:23,http
RRC0553,01/02/2010 17:10:53,http
RRC0553,01/02/2010 17:13:01,http
RRC0553,01/02/2010 17:27:42,http
RRC0553,01/02/2010 17:33:00,http
RRC0553,01/02/2010 17:48:04,http
RRC0553,01/02/2010 17:52:49,http
RRC0553,01/02/2010 17:53:22,http
RRC0553,01/02/2010 17:55:21,http
RRC0553,01/02/2010 07:46:00,Logon
RRC0553,01/02/2010 11:03:39,Logon
RRC0553,01/02/2010 18:03:00,Logoff
RRC0553,01/04/2010 08:05:00,Logon
RRC0553,01/04/2010 13:36:34,Logon
RRC0553,01/04/2010 17:53:00,Logoff
RRC0553,01/05/2010 07:49:00,Logon
RRC0553,01/05/2010 12:07:45,Logon
RRC0553,01/05/2010 18:09:00,Logoff
RRC0553,01/06/2010 08:11:00,Logon
RRC0553,01/06/2010 12:51:22,Logon
RRC0553,01/06/2010 17:51:00,Logoff
RRC0553,01/07/2010 08:07:00,Logon
RRC0553,01/07/2010 13:33:07,Logon
RRC0553,01/07/2010 18:14:00,Logoff
RRC0553,01/08/2010 07:52:00,Logon
RRC0553,01/08/2010 14:40:31,Logon
RRC0553,01/08/2010 14:42:45,Logoff
RRC0553,01/08/2010 18:10:00,Logoff
RRC0553,01/11/2010 08:11:00,Logon
RRC0553,01/11/2010 13:06:51,Logon
RRC0553,01/11/2010 18:03:00,Logoff
RRC0553,01/12/2010 08:04:00,Logon
RRC0553,01/12/2010 13:51:07,Logon
RRC0553,01/12/2010 17:52:00,Logoff
RRC0553,01/13/2010 07:51:00,Logon
